INpute layer 0
iteration 2413 1311.053
iteration 2414 1311.053
iteration 2415 1311.053
iteration 2416 1311.053
iteration 2417 1311.053
iteration 2418 1311.072
iteration 2419 1311.072
iteration 2420 1311.086
iteration 2421 1311.047
iteration 2422 1310.954
iteration 2423 1310.911
iteration 2424 1310.911
iteration 2425 1310.910
iteration 2426 1310.996
iteration 2427 1310.996
iteration 2428 1311.134
iteration 2429 1311.134
iteration 2430 1311.134
iteration 2431 1314.031
iteration 2432 1314.031
iteration 2433 1314.122
iteration 2434 1314.116
iteration 2435 1314.111
iteration 2436 1314.115
iteration 2437 1314.563
iteration 2438 1314.562
iteration 2439 1314.564
iteration 2440 1314.560
iteration 2441 1314.546
iteration 2442 1314.481
iteration 2443 1315.364
iteration 2444 1315.364
iteration 2445 1315.364
iteration 2446 1315.364
iteration 2447 1315.383
iteration 2448 1315.370
iteration 2449 1315.366
iteration 2450 1315.366
iteration 2451 1315.366
iteration 2452 1315.366
iteration 2453 1315.378
iteration 2454 1315.376
iteration 2455 1315.376
iteration 2456 1315.403
iteration 2457 1315.408
iteration 2458 1315.412
iteration 2459 1315.402
iteration 2460 1315.362
iteration 2461 1315.362
iteration 2462 1315.375
iteration 2463 1315.375
iteration 2464 1315.375
iteration 2465 1315.464
iteration 2466 1315.465
iteration 2467 1315.465
iteration 2468 1315.464
iteration 2469 1315.296
iteration 2470 1315.299
iteration 2471 1315.321
iteration 2472 1315.313
iteration 2473 1315.281
iteration 2474 1315.431
iteration 2475 1315.582
iteration 2476 1315.591
iteration 2477 1315.710
iteration 2478 1315.701
iteration 2479 1315.692
iteration 2480 1315.690
iteration 2481 1315.692
iteration 2482 1315.678
iteration 2483 1315.684
iteration 2484 1315.681
iteration 2485 1315.681
iteration 2486 1315.681
iteration 2487 1315.681
iteration 2488 1315.681
iteration 2489 1315.595
iteration 2490 1315.532
iteration 2491 1315.530
iteration 2492 1315.530
iteration 2493 1315.525
iteration 2494 1315.524
iteration 2495 1315.519
iteration 2496 1315.512
iteration 2497 1315.508
iteration 2498 1315.504
iteration 2499 1315.504
iteration 2500 1315.470
iteration 2501 1315.470
iteration 2502 1315.478
iteration 2503 1315.494
iteration 2504 1315.496
iteration 2505 1315.491
iteration 2506 1315.491
iteration 2507 1314.721
iteration 2508 1314.690
iteration 2509 1314.691
iteration 2510 1314.603
iteration 2511 1314.690
iteration 2512 1314.693
iteration 2513 1314.689
iteration 2514 1314.746
iteration 2515 1314.742
iteration 2516 1314.744
iteration 2517 1314.742
iteration 2518 1314.742
iteration 2519 1314.740
iteration 2520 1314.740
iteration 2521 1314.732
iteration 2522 1314.663
iteration 2523 1314.799
iteration 2524 1314.799
iteration 2525 1314.808
iteration 2526 1314.808
iteration 2527 1314.947
iteration 2528 1314.946
iteration 2529 1314.945
iteration 2530 1314.945
iteration 2531 1314.945
iteration 2532 1314.883
iteration 2533 1315.591
iteration 2534 1315.400
iteration 2535 1315.301
iteration 2536 1315.299
iteration 2537 1315.301
iteration 2538 1315.302
iteration 2539 1315.286
iteration 2540 1315.350
iteration 2541 1315.357
iteration 2542 1315.357
iteration 2543 1315.293
iteration 2544 1315.293
iteration 2545 1315.546
iteration 2546 1315.505
iteration 2547 1315.524
iteration 2548 1315.503
iteration 2549 1315.503
iteration 2550 1315.503
iteration 2551 1315.501
iteration 2552 1315.501
iteration 2553 1315.775
iteration 2554 1315.756
iteration 2555 1315.687
iteration 2556 1315.687
iteration 2557 1315.657
iteration 2558 1315.600
iteration 2559 1315.601
iteration 2560 1223.965
iteration 2561 1223.969
iteration 2562 1223.969
iteration 2563 1223.956
iteration 2564 1223.850
iteration 2565 1223.884
iteration 2566 1223.738
iteration 2567 1223.738
iteration 2568 1223.738
iteration 2569 1223.741
iteration 2570 1223.732
iteration 2571 1223.732
iteration 2572 1223.109
iteration 2573 1223.108
iteration 2574 1223.112
iteration 2575 1223.101
iteration 2576 1223.101
iteration 2577 1223.102
iteration 2578 1223.115
iteration 2579 1223.306
iteration 2580 1223.293
iteration 2581 1223.112
iteration 2582 1223.111
iteration 2583 1223.139
iteration 2584 1223.139
iteration 2585 1223.215
iteration 2586 1223.208
iteration 2587 1223.217
iteration 2588 1223.201
iteration 2589 1223.190
iteration 2590 1223.190
iteration 2591 1223.120
iteration 2592 1224.570
iteration 2593 1224.509
iteration 2594 1224.509
iteration 2595 1224.473
iteration 2596 1224.474
iteration 2597 1224.473
iteration 2598 1224.269
iteration 2599 1224.273
iteration 2600 1224.273
iteration 2601 1224.389
iteration 2602 1224.228
iteration 2603 1224.215
iteration 2604 1194.263
iteration 2605 1194.271
iteration 2606 1194.343
iteration 2607 1194.343
iteration 2608 1194.415
iteration 2609 1192.869
iteration 2610 1192.877
iteration 2611 1192.877
iteration 2612 1192.877
iteration 2613 1192.672
iteration 2614 1192.100
iteration 2615 1192.665
iteration 2616 1192.633
iteration 2617 1192.649
iteration 2618 1192.873
iteration 2619 1192.851
iteration 2620 1193.281
iteration 2621 1193.371
iteration 2622 1193.359
iteration 2623 1193.454
iteration 2624 1193.449
iteration 2625 1192.999
iteration 2626 1193.170
iteration 2627 1217.135
iteration 2628 1217.180
iteration 2629 1217.180
iteration 2630 1217.142
iteration 2631 1217.642
iteration 2632 1217.622
iteration 2633 1217.622
iteration 2634 1217.680
iteration 2635 1217.679
iteration 2636 1217.586
iteration 2637 1217.604
iteration 2638 1217.381
iteration 2639 1217.404
iteration 2640 1217.347
iteration 2641 1217.280
iteration 2642 1217.280
iteration 2643 1217.270
iteration 2644 1218.149
iteration 2645 1217.667
iteration 2646 1218.113
iteration 2647 1218.124
iteration 2648 1217.839
iteration 2649 1217.839
iteration 2650 1209.976
iteration 2651 1209.975
iteration 2652 1209.645
iteration 2653 1209.679
iteration 2654 1209.680
iteration 2655 1209.770
iteration 2656 1209.691
iteration 2657 1209.693
iteration 2658 1209.693
iteration 2659 1209.732
iteration 2660 1209.693
iteration 2661 1209.347
iteration 2662 1209.347
iteration 2663 1209.346
iteration 2664 1208.878
iteration 2665 1208.958
iteration 2666 1209.730
iteration 2667 1209.616
iteration 2668 1209.860
iteration 2669 1209.966
iteration 2670 1209.875
iteration 2671 1209.843
iteration 2672 1209.831
iteration 2673 1209.831
iteration 2674 1209.841
iteration 2675 1209.697
iteration 2676 1211.446
iteration 2677 1211.319
iteration 2678 1211.421
iteration 2679 1211.400
iteration 2680 1211.400
iteration 2681 1211.400
iteration 2682 1211.398
iteration 2683 1210.801
iteration 2684 1210.543
iteration 2685 1210.546
iteration 2686 1210.527
iteration 2687 1208.862
iteration 2688 1208.900
iteration 2689 1208.972
iteration 2690 1208.451
iteration 2691 1208.451
iteration 2692 1208.421
iteration 2693 1208.419
iteration 2694 1208.419
iteration 2695 1208.593
iteration 2696 1208.159
iteration 2697 1208.156
iteration 2698 1208.468
iteration 2699 1208.549
iteration 2700 1208.409
iteration 2701 1208.666
iteration 2702 1208.541
iteration 2703 1208.541
iteration 2704 1208.932
iteration 2705 1209.304
iteration 2706 1209.329
iteration 2707 1209.329
iteration 2708 1208.622
iteration 2709 1208.622
iteration 2710 1208.453
iteration 2711 1208.324
iteration 2712 1208.439
iteration 2713 1208.436
iteration 2714 1208.389
iteration 2715 1208.545
iteration 2716 1208.707
iteration 2717 1208.683
iteration 2718 1208.683
iteration 2719 1205.429
iteration 2720 1205.429
iteration 2721 1210.644
iteration 2722 1210.644
iteration 2723 1211.074
iteration 2724 1211.074
iteration 2725 1211.076
iteration 2726 1211.077
iteration 2727 1211.984
iteration 2728 1211.988
iteration 2729 1211.988
iteration 2730 1211.988
iteration 2731 1212.427
iteration 2732 1212.866
iteration 2733 1212.866
iteration 2734 1212.913
iteration 2735 1212.915
iteration 2736 1212.914
iteration 2737 1213.115
iteration 2738 1213.116
iteration 2739 1213.116
iteration 2740 1212.993
iteration 2741 1212.902
iteration 2742 1212.902
iteration 2743 1214.795
iteration 2744 1214.798
iteration 2745 1214.361
iteration 2746 1214.336
iteration 2747 1214.211
iteration 2748 1214.325
iteration 2749 1214.333
iteration 2750 1214.333
iteration 2751 1211.975
iteration 2752 1212.076
iteration 2753 1212.295
iteration 2754 1212.547
iteration 2755 1212.517
iteration 2756 1212.517
iteration 2757 1212.504
iteration 2758 1212.061
iteration 2759 1212.061
iteration 2760 1212.061
iteration 2761 1212.142
iteration 2762 1211.961
iteration 2763 1211.672
iteration 2764 1211.732
iteration 2765 1211.732
iteration 2766 1211.732
iteration 2767 1211.732
iteration 2768 1211.837
iteration 2769 1211.409
iteration 2770 1211.565
iteration 2771 1216.397
iteration 2772 1216.369
iteration 2773 1216.369
iteration 2774 1214.852
iteration 2775 1214.729
iteration 2776 1214.128
iteration 2777 1213.974
iteration 2778 1214.056
iteration 2779 1214.260
iteration 2780 1214.509
iteration 2781 1214.551
iteration 2782 1214.557
iteration 2783 1214.557
iteration 2784 1213.865
iteration 2785 1213.865
iteration 2786 1213.877
iteration 2787 1213.997
iteration 2788 1214.014
iteration 2789 1214.014
iteration 2790 1213.374
iteration 2791 1213.374
iteration 2792 1213.374
iteration 2793 1213.634
iteration 2794 1213.634
iteration 2795 1213.634
iteration 2796 1215.982
iteration 2797 1218.402
iteration 2798 1215.982
iteration 2799 1215.338
iteration 2800 1215.262
iteration 2801 1215.262
iteration 2802 1214.627
iteration 2803 1214.255
iteration 2804 1214.169
iteration 2805 1213.864
iteration 2806 1214.412
iteration 2807 1214.351
iteration 2808 1213.706
iteration 2809 1213.708
iteration 2810 1213.657
iteration 2811 1213.657
iteration 2812 1213.657
iteration 2813 1214.352
iteration 2814 1212.208
iteration 2815 1212.216
iteration 2816 1212.113
iteration 2817 1212.113
iteration 2818 1212.800
iteration 2819 1212.800
iteration 2820 1213.678
iteration 2821 1213.708
iteration 2822 1214.140
iteration 2823 1214.234
iteration 2824 1214.114
iteration 2825 1214.781
iteration 2826 1214.781
iteration 2827 1214.781
iteration 2828 1214.676
iteration 2829 1213.414
iteration 2830 1213.414
iteration 2831 1213.425
iteration 2832 1213.030
iteration 2833 1212.968
iteration 2834 1212.636
iteration 2835 1212.643
iteration 2836 1212.060
iteration 2837 1211.931
iteration 2838 1213.736
iteration 2839 1213.957
iteration 2840 1213.769
iteration 2841 1213.790
iteration 2842 1213.847
iteration 2843 1213.334
iteration 2844 1213.868
iteration 2845 1213.715
iteration 2846 1213.826
iteration 2847 1213.617
iteration 2848 1213.462
iteration 2849 1246.411
iteration 2850 1246.411
iteration 2851 1246.411
iteration 2852 1245.281
iteration 2853 1245.281
iteration 2854 1245.528
iteration 2855 1245.605
iteration 2856 1245.544
iteration 2857 1245.884
iteration 2858 1245.910
iteration 2859 1246.246
iteration 2860 1246.083
iteration 2861 1245.878
iteration 2862 1245.541
iteration 2863 1245.665
iteration 2864 1245.594
iteration 2865 1245.584
iteration 2866 1247.499
iteration 2867 1247.520
iteration 2868 1247.520
iteration 2869 1247.520
iteration 2870 1247.740
iteration 2871 1249.339
iteration 2872 1251.584
iteration 2873 1251.584
iteration 2874 1251.584
iteration 2875 1251.420
iteration 2876 1251.233
iteration 2877 1250.568
iteration 2878 1250.568
iteration 2879 1250.418
iteration 2880 1251.099
iteration 2881 1250.715
iteration 2882 1250.883
iteration 2883 1250.758
iteration 2884 1250.758
iteration 2885 1250.998
iteration 2886 1250.829
iteration 2887 1250.829
iteration 2888 1250.714
iteration 2889 1250.745
iteration 2890 1250.709
iteration 2891 1251.439
iteration 2892 1251.439
iteration 2893 1251.439
iteration 2894 1251.439
iteration 2895 1251.423
iteration 2896 1251.246
iteration 2897 1251.580
iteration 2898 1251.580
iteration 2899 1252.765
iteration 2900 1252.377
iteration 2901 1252.538
iteration 2902 1182.571
iteration 2903 1182.517
iteration 2904 1182.588
iteration 2905 1182.213
iteration 2906 1176.646
iteration 2907 1176.596
iteration 2908 1176.832
iteration 2909 1176.505
iteration 2910 1176.405
iteration 2911 1176.405
iteration 2912 1176.381
iteration 2913 1175.693
iteration 2914 1175.693
iteration 2915 1175.415
iteration 2916 1175.461
iteration 2917 1174.071
iteration 2918 1172.835
iteration 2919 1173.349
iteration 2920 1173.426
iteration 2921 1173.426
iteration 2922 1174.259
iteration 2923 1175.326
iteration 2924 1175.412
iteration 2925 1175.426
iteration 2926 1175.234
iteration 2927 1175.234
iteration 2928 1174.548
iteration 2929 1174.548
iteration 2930 1174.752
iteration 2931 1174.769
iteration 2932 1174.769
iteration 2933 1174.769
iteration 2934 1175.368
iteration 2935 1175.341
iteration 2936 1175.387
iteration 2937 1175.387
iteration 2938 1174.302
iteration 2939 1174.463
iteration 2940 1174.202
iteration 2941 1174.223
iteration 2942 1174.223
iteration 2943 1172.758
iteration 2944 1172.758
iteration 2945 1173.668
iteration 2946 1173.560
iteration 2947 1173.556
iteration 2948 1173.406
iteration 2949 1174.167
iteration 2950 1174.163
iteration 2951 1173.771
iteration 2952 1173.771
iteration 2953 1173.613
iteration 2954 1173.962
iteration 2955 1173.687
iteration 2956 1173.692
iteration 2957 1174.456
iteration 2958 1174.456
iteration 2959 1174.456
iteration 2960 1174.225
iteration 2961 1174.284
iteration 2962 1174.113
iteration 2963 1173.516
iteration 2964 1173.512
iteration 2965 1173.575
iteration 2966 1173.978
iteration 2967 1173.978
iteration 2968 1173.974
iteration 2969 1174.823
iteration 2970 1174.833
iteration 2971 1174.913
iteration 2972 1176.262
iteration 2973 1176.354
iteration 2974 1176.381
iteration 2975 1178.060
iteration 2976 1177.390
iteration 2977 1176.729
iteration 2978 1176.744
iteration 2979 1176.744
iteration 2980 1177.033
iteration 2981 1176.477
iteration 2982 1175.941
iteration 2983 1176.045
iteration 2984 1176.045
iteration 2985 1176.403
iteration 2986 1176.435
iteration 2987 1176.844
iteration 2988 1176.759
iteration 2989 1176.736
iteration 2990 1176.736
iteration 2991 1177.837
iteration 2992 1177.739
iteration 2993 1177.988
iteration 2994 1177.969
iteration 2995 1177.908
iteration 2996 1177.908
iteration 2997 1176.996
iteration 2998 1176.999
iteration 2999 1176.999
iteration 3000 1176.999
iteration 3001 1177.040
iteration 3002 1177.114
iteration 3003 1176.229
iteration 3004 1176.321
iteration 3005 1176.218
iteration 3006 1176.213
iteration 3007 1177.206
iteration 3008 1176.159
iteration 3009 1175.680
iteration 3010 1175.873
iteration 3011 1175.873
iteration 3012 1175.815
iteration 3013 1175.948
iteration 3014 1175.922
iteration 3015 1175.922
iteration 3016 1175.116
iteration 3017 1175.116
iteration 3018 1175.393
iteration 3019 1175.393
iteration 3020 1175.302
iteration 3021 1175.337
iteration 3022 1175.337
iteration 3023 1175.261
iteration 3024 1175.263
iteration 3025 1176.377
iteration 3026 1176.377
iteration 3027 1171.639
iteration 3028 1171.610
iteration 3029 1171.610
iteration 3030 1171.505
iteration 3031 1171.505
iteration 3032 1171.439
iteration 3033 1171.537
iteration 3034 1171.499
iteration 3035 1171.499
iteration 3036 1171.499
iteration 3037 1171.499
iteration 3038 1172.166
iteration 3039 1173.295
iteration 3040 1168.560
iteration 3041 1168.560
iteration 3042 1168.560
iteration 3043 1168.711
iteration 3044 1169.252
iteration 3045 1169.100
iteration 3046 1169.106
iteration 3047 1169.064
iteration 3048 1169.061
iteration 3049 1168.840
iteration 3050 1169.102
iteration 3051 1169.095
iteration 3052 1169.111
iteration 3053 1170.031
iteration 3054 1169.631
iteration 3055 1169.647
iteration 3056 1169.739
iteration 3057 1169.739
iteration 3058 1169.821
iteration 3059 1169.174
iteration 3060 1169.205
iteration 3061 1172.254
iteration 3062 1169.865
iteration 3063 1169.879
iteration 3064 1169.615
iteration 3065 1169.593
iteration 3066 1169.414
iteration 3067 1169.414
iteration 3068 1169.498
iteration 3069 1169.520
iteration 3070 1169.520
iteration 3071 1169.439
iteration 3072 1169.439
iteration 3073 1169.439
iteration 3074 1169.612
iteration 3075 1169.535
iteration 3076 1169.270
iteration 3077 1169.023
iteration 3078 1169.008
iteration 3079 1170.448
iteration 3080 1168.896
iteration 3081 1171.902
iteration 3082 1175.400
iteration 3083 1168.905
iteration 3084 1168.905
iteration 3085 1169.164
iteration 3086 1169.180
iteration 3087 1170.975
iteration 3088 1169.180
iteration 3089 1169.233
iteration 3090 1159.657
iteration 3091 1159.858
iteration 3092 1159.947
iteration 3093 1160.041
iteration 3094 1160.034
iteration 3095 1160.015
iteration 3096 1160.272
iteration 3097 1160.396
iteration 3098 1160.396
iteration 3099 1160.651
iteration 3100 1160.581
iteration 3101 1160.598
iteration 3102 1160.538
iteration 3103 1160.539
iteration 3104 1158.092
iteration 3105 1157.963
iteration 3106 1157.970
iteration 3107 1157.950
iteration 3108 1157.955
iteration 3109 1157.970
iteration 3110 1157.316
iteration 3111 1157.359
iteration 3112 1155.474
iteration 3113 1155.474
iteration 3114 1154.984
iteration 3115 1154.601
iteration 3116 1154.591
iteration 3117 1153.875
iteration 3118 1153.886
iteration 3119 1153.860
iteration 3120 1154.286
iteration 3121 1154.286
iteration 3122 1154.286
iteration 3123 1154.188
iteration 3124 1154.851
iteration 3125 1155.539
iteration 3126 1155.207
iteration 3127 1155.198
iteration 3128 1155.201
iteration 3129 1155.238
iteration 3130 1155.193
iteration 3131 1155.184
iteration 3132 1155.184
iteration 3133 1154.189
iteration 3134 1154.189
iteration 3135 1154.189
iteration 3136 1154.419
iteration 3137 1154.558
iteration 3138 1156.740
iteration 3139 1156.719
iteration 3140 1156.314
iteration 3141 1156.342
iteration 3142 1156.319
iteration 3143 1156.290
iteration 3144 1156.193
iteration 3145 1156.179
iteration 3146 1156.194
iteration 3147 1156.319
iteration 3148 1156.222
iteration 3149 1156.222
iteration 3150 1155.917
iteration 3151 1155.668
iteration 3152 1155.686
iteration 3153 1155.686
iteration 3154 1155.686
iteration 3155 1155.768
iteration 3156 1155.768
iteration 3157 1155.766
iteration 3158 1155.795
iteration 3159 1155.443
iteration 3160 1155.305
iteration 3161 1155.662
iteration 3162 1155.662
iteration 3163 1155.720
iteration 3164 1159.566
iteration 3165 1163.967
iteration 3166 1159.108
iteration 3167 1159.124
iteration 3168 1159.124
iteration 3169 1159.087
iteration 3170 1159.090
iteration 3171 1158.910
iteration 3172 1158.910
iteration 3173 1158.958
iteration 3174 1158.179
iteration 3175 1157.923
iteration 3176 1157.959
iteration 3177 1157.969
iteration 3178 1158.305
iteration 3179 1158.283
iteration 3180 1158.262
iteration 3181 1158.262
iteration 3182 1158.216
iteration 3183 1158.190
iteration 3184 1158.190
iteration 3185 1158.174
iteration 3186 1158.174
iteration 3187 1158.174
iteration 3188 1158.174
iteration 3189 1158.129
iteration 3190 1158.111
iteration 3191 1177.847
iteration 3192 1158.588
iteration 3193 1158.612
iteration 3194 1159.076
iteration 3195 1158.364
iteration 3196 1158.363
iteration 3197 1158.940
iteration 3198 1159.380
iteration 3199 1159.380
iteration 3200 1158.845
iteration 3201 1158.840
iteration 3202 1158.781
iteration 3203 1159.359
iteration 3204 1159.398
iteration 3205 1160.407
iteration 3206 1161.393
iteration 3207 1161.374
iteration 3208 1161.249
iteration 3209 1161.249
iteration 3210 1161.401
iteration 3211 1161.279
iteration 3212 1161.349
iteration 3213 1161.630
iteration 3214 1161.910
iteration 3215 1160.948
iteration 3216 1162.222
iteration 3217 1151.552
iteration 3218 1151.510
iteration 3219 1151.901
iteration 3220 1151.156
iteration 3221 1151.156
iteration 3222 1151.156
iteration 3223 1151.156
iteration 3224 1150.946
iteration 3225 1150.946
iteration 3226 1150.946
iteration 3227 1152.219
iteration 3228 1150.946
iteration 3229 1150.725
iteration 3230 1151.029
iteration 3231 1150.051
iteration 3232 1149.999
iteration 3233 1149.998
iteration 3234 1149.998
iteration 3235 1149.985
iteration 3236 1149.903
iteration 3237 1146.890
iteration 3238 1146.911
iteration 3239 1146.913
iteration 3240 1146.840
iteration 3241 1146.900
iteration 3242 1146.955
iteration 3243 1147.613
iteration 3244 1147.613
iteration 3245 1147.144
iteration 3246 1147.144
iteration 3247 1146.729
iteration 3248 1146.743
iteration 3249 1146.825
iteration 3250 1146.423
iteration 3251 1146.321
iteration 3252 1146.639
iteration 3253 1146.548
iteration 3254 1146.535
iteration 3255 1146.535
iteration 3256 1146.461
iteration 3257 1144.969
iteration 3258 1144.969
iteration 3259 1144.969
iteration 3260 1144.978
iteration 3261 1145.001
iteration 3262 1144.670
iteration 3263 1154.452
iteration 3264 1144.384
iteration 3265 1144.384
iteration 3266 1124.649
iteration 3267 1124.626
iteration 3268 1124.454
iteration 3269 1124.453
iteration 3270 1124.427
iteration 3271 1124.519
iteration 3272 1124.519
iteration 3273 1124.519
iteration 3274 1124.291
iteration 3275 1124.291
iteration 3276 1124.294
iteration 3277 1124.261
iteration 3278 1124.281
iteration 3279 1124.282
iteration 3280 1125.662
iteration 3281 1124.116
iteration 3282 1124.116
iteration 3283 1124.071
iteration 3284 1124.071
iteration 3285 1125.308
iteration 3286 1122.449
iteration 3287 1120.646
iteration 3288 1120.344
iteration 3289 1120.343
iteration 3290 1120.335
iteration 3291 1120.328
iteration 3292 1120.305
iteration 3293 1120.270
iteration 3294 1120.281
iteration 3295 1120.482
iteration 3296 1120.281
iteration 3297 1120.281
iteration 3298 1120.417
iteration 3299 1120.583
iteration 3300 1120.483
iteration 3301 1120.830
iteration 3302 1120.483
iteration 3303 1120.483
iteration 3304 1120.440
iteration 3305 1120.440
iteration 3306 1120.485
iteration 3307 1120.497
iteration 3308 1120.508
iteration 3309 1120.511
iteration 3310 1156.971
iteration 3311 1120.488
iteration 3312 1120.397
iteration 3313 1120.283
iteration 3314 1120.580
iteration 3315 1120.432
iteration 3316 1120.433
iteration 3317 1127.741
iteration 3318 1120.433
iteration 3319 1120.431
iteration 3320 1120.431
iteration 3321 1120.636
iteration 3322 1120.429
iteration 3323 1120.465
iteration 3324 1120.522
iteration 3325 1120.530
iteration 3326 1120.692
iteration 3327 1120.678
iteration 3328 1120.809
iteration 3329 1121.325
iteration 3330 1120.781
iteration 3331 1121.389
iteration 3332 1120.677
iteration 3333 1120.602
iteration 3334 1120.597
iteration 3335 1120.587
iteration 3336 1120.518
iteration 3337 1120.517
iteration 3338 1120.562
iteration 3339 1120.782
iteration 3340 1120.562
iteration 3341 1120.544
iteration 3342 1121.105
iteration 3343 1120.547
iteration 3344 1120.569
iteration 3345 1119.906
iteration 3346 1119.915
iteration 3347 1119.042
iteration 3348 1118.998
iteration 3349 1118.998
iteration 3350 1118.998
iteration 3351 1119.001
iteration 3352 1118.989
iteration 3353 1119.704
iteration 3354 1118.946
iteration 3355 1118.945
iteration 3356 1118.945
iteration 3357 1118.900
iteration 3358 1118.836
iteration 3359 1118.836
iteration 3360 1118.873
iteration 3361 1118.860
iteration 3362 1118.834
iteration 3363 1119.969
iteration 3364 1121.272
iteration 3365 1118.845
iteration 3366 1118.865
iteration 3367 1119.150
iteration 3368 1119.150
iteration 3369 1119.150
iteration 3370 1119.150
iteration 3371 1119.149
iteration 3372 1118.805
iteration 3373 1118.792
iteration 3374 1118.771
iteration 3375 1119.149
iteration 3376 1119.154
iteration 3377 1119.166
iteration 3378 1119.158
iteration 3379 1119.137
iteration 3380 1119.101
iteration 3381 1119.992
iteration 3382 1119.107
iteration 3383 1119.365
iteration 3384 1119.361
iteration 3385 1119.671
iteration 3386 1119.675
iteration 3387 1119.667
iteration 3388 1119.811
iteration 3389 1119.790
iteration 3390 1119.667
iteration 3391 1119.679
iteration 3392 1119.667
iteration 3393 1119.816
iteration 3394 1119.667
iteration 3395 1119.667
iteration 3396 1119.659
iteration 3397 1119.155
iteration 3398 1119.134
iteration 3399 1119.140
iteration 3400 1118.654
iteration 3401 1117.623
iteration 3402 1117.730
iteration 3403 1117.623
iteration 3404 1117.605
iteration 3405 1117.605
iteration 3406 1117.294
iteration 3407 1117.294
iteration 3408 1117.293
iteration 3409 1117.293
iteration 3410 1117.659
iteration 3411 1117.293
iteration 3412 1117.293
iteration 3413 1117.281
iteration 3414 1119.746
iteration 3415 1117.352
iteration 3416 1117.331
iteration 3417 1117.385
iteration 3418 1117.488
iteration 3419 1117.385
iteration 3420 1117.385
iteration 3421 1117.479
iteration 3422 1117.479
iteration 3423 1117.479
iteration 3424 1117.462
iteration 3425 1117.559
iteration 3426 1117.462
iteration 3427 1117.462
iteration 3428 1117.462
iteration 3429 1117.166
iteration 3430 1117.102
iteration 3431 1117.047
iteration 3432 1117.900
iteration 3433 1117.771
iteration 3434 1116.965
iteration 3435 1116.965
iteration 3436 1116.967
iteration 3437 1116.967
iteration 3438 1116.972
iteration 3439 1116.979
iteration 3440 1116.882
iteration 3441 1116.882
iteration 3442 1116.852
iteration 3443 1116.852
iteration 3444 1116.867
iteration 3445 1116.841
iteration 3446 1116.785
iteration 3447 1116.789
iteration 3448 1116.705
iteration 3449 1116.705
iteration 3450 1116.714
iteration 3451 1116.786
iteration 3452 1122.453
iteration 3453 1116.727
iteration 3454 1116.369
iteration 3455 1116.308
iteration 3456 1116.312
iteration 3457 1116.311
iteration 3458 1117.009
iteration 3459 1115.488
iteration 3460 1115.451
iteration 3461 1116.024
iteration 3462 1115.489
iteration 3463 1115.495
iteration 3464 1115.485
iteration 3465 1113.980
iteration 3466 1114.209
iteration 3467 1113.992
iteration 3468 1113.992
iteration 3469 1113.992
iteration 3470 1114.364
iteration 3471 1114.440
iteration 3472 1114.311
iteration 3473 1113.483
iteration 3474 1113.483
iteration 3475 1113.483
iteration 3476 1113.483
iteration 3477 1113.505
iteration 3478 1113.505
iteration 3479 1113.501
iteration 3480 1113.221
iteration 3481 1113.310
iteration 3482 1113.294
iteration 3483 1113.221
iteration 3484 1113.221
iteration 3485 1113.259
iteration 3486 1113.258
iteration 3487 1113.258
iteration 3488 1113.265
iteration 3489 1113.259
iteration 3490 1113.259
iteration 3491 1113.264
iteration 3492 1113.265
iteration 3493 1113.271
iteration 3494 1114.945
iteration 3495 1113.291
iteration 3496 1113.235
iteration 3497 1113.431
iteration 3498 1113.381
iteration 3499 1113.350
iteration 3500 1109.178
iteration 3501 1109.178
iteration 3502 1109.175
iteration 3503 1109.238
iteration 3504 1109.175
iteration 3505 1109.175
iteration 3506 1109.702
iteration 3507 1111.778
iteration 3508 1109.099
iteration 3509 1109.080
iteration 3510 1108.785
iteration 3511 1108.781
iteration 3512 1108.781
iteration 3513 1108.781
iteration 3514 1108.871
iteration 3515 1108.781
iteration 3516 1108.790
iteration 3517 1108.816
iteration 3518 1108.809
iteration 3519 1108.321
iteration 3520 1108.407
iteration 3521 1108.323
iteration 3522 1108.323
iteration 3523 1108.460
iteration 3524 1108.323
iteration 3525 1108.671
iteration 3526 1108.315
iteration 3527 1108.315
iteration 3528 1108.595
iteration 3529 1108.272
iteration 3530 1108.195
iteration 3531 1108.345
iteration 3532 1108.204
iteration 3533 1109.163
iteration 3534 1108.149
iteration 3535 1108.485
iteration 3536 1111.866
iteration 3537 1108.143
iteration 3538 1108.143
iteration 3539 1108.136
iteration 3540 1105.241
iteration 3541 1105.306
iteration 3542 1105.268
iteration 3543 1105.241
iteration 3544 1104.804
iteration 3545 1104.632
iteration 3546 1104.632
iteration 3547 1104.643
iteration 3548 1104.625
iteration 3549 1104.659
iteration 3550 1104.713
iteration 3551 1104.625
iteration 3552 1104.625
iteration 3553 1104.661
iteration 3554 1104.699
iteration 3555 1104.661
iteration 3556 1104.663
iteration 3557 1104.682
iteration 3558 1104.286
iteration 3559 1104.244
iteration 3560 1104.203
iteration 3561 1104.203
iteration 3562 1104.200
iteration 3563 1101.999
iteration 3564 1101.975
iteration 3565 1099.917
iteration 3566 1099.917
iteration 3567 1099.997
iteration 3568 1099.899
iteration 3569 1100.656
iteration 3570 1099.889
iteration 3571 1099.921
iteration 3572 1099.936
iteration 3573 1099.657
iteration 3574 1097.437
iteration 3575 1097.028
iteration 3576 1096.932
iteration 3577 1096.943
iteration 3578 1097.184
