INpute layer 0
iteration 2542 958.263
iteration 2543 961.489
iteration 2544 958.263
iteration 2545 960.622
iteration 2546 958.262
iteration 2547 961.102
iteration 2548 958.262
iteration 2549 959.581
iteration 2550 958.616
iteration 2551 959.564
iteration 2552 959.198
iteration 2553 958.243
iteration 2554 958.243
iteration 2555 958.493
iteration 2556 958.243
iteration 2557 960.395
iteration 2558 960.881
iteration 2559 958.149
iteration 2560 958.149
iteration 2561 958.177
iteration 2562 959.503
iteration 2563 958.520
iteration 2564 965.709
iteration 2565 958.149
iteration 2566 958.149
iteration 2567 959.785
iteration 2568 958.558
iteration 2569 958.149
iteration 2570 960.331
iteration 2571 958.444
iteration 2572 958.114
iteration 2573 958.100
iteration 2574 958.093
iteration 2575 959.368
iteration 2576 958.132
iteration 2577 958.470
iteration 2578 959.744
iteration 2579 958.627
iteration 2580 958.224
iteration 2581 961.892
iteration 2582 958.093
iteration 2583 958.503
iteration 2584 959.408
iteration 2585 958.171
iteration 2586 958.529
iteration 2587 959.615
iteration 2588 959.360
iteration 2589 958.565
iteration 2590 958.093
iteration 2591 958.518
iteration 2592 958.093
iteration 2593 958.647
iteration 2594 958.136
iteration 2595 959.790
iteration 2596 958.054
iteration 2597 958.672
iteration 2598 959.876
iteration 2599 958.171
iteration 2600 958.215
iteration 2601 959.350
iteration 2602 958.079
iteration 2603 958.054
iteration 2604 957.958
iteration 2605 957.958
iteration 2606 957.958
iteration 2607 958.687
iteration 2608 958.678
iteration 2609 957.875
iteration 2610 957.875
iteration 2611 957.875
iteration 2612 957.981
iteration 2613 960.146
iteration 2614 958.145
iteration 2615 958.474
iteration 2616 957.822
iteration 2617 957.822
iteration 2618 958.813
iteration 2619 965.765
iteration 2620 957.822
iteration 2621 959.747
iteration 2622 958.372
iteration 2623 958.617
iteration 2624 957.822
iteration 2625 957.813
iteration 2626 957.956
iteration 2627 957.856
iteration 2628 958.428
iteration 2629 957.836
iteration 2630 957.813
iteration 2631 967.034
iteration 2632 957.813
iteration 2633 957.813
iteration 2634 958.849
iteration 2635 958.002
iteration 2636 957.813
iteration 2637 957.813
iteration 2638 957.813
iteration 2639 958.645
iteration 2640 957.813
iteration 2641 958.101
iteration 2642 958.380
iteration 2643 957.813
iteration 2644 958.190
iteration 2645 959.049
iteration 2646 958.853
iteration 2647 958.498
iteration 2648 957.885
iteration 2649 957.663
iteration 2650 957.663
iteration 2651 957.747
iteration 2652 957.681
iteration 2653 958.686
iteration 2654 959.543
iteration 2655 958.192
iteration 2656 957.876
iteration 2657 959.604
iteration 2658 958.483
iteration 2659 958.181
iteration 2660 957.663
iteration 2661 958.230
iteration 2662 957.663
iteration 2663 957.663
iteration 2664 957.390
iteration 2665 957.831
iteration 2666 958.918
iteration 2667 960.040
iteration 2668 957.531
iteration 2669 957.234
iteration 2670 957.234
iteration 2671 957.093
iteration 2672 957.440
iteration 2673 957.093
iteration 2674 957.330
iteration 2675 957.170
iteration 2676 957.107
iteration 2677 957.093
iteration 2678 958.447
iteration 2679 958.088
iteration 2680 957.977
iteration 2681 958.018
iteration 2682 957.463
iteration 2683 957.093
iteration 2684 957.316
iteration 2685 957.093
iteration 2686 957.099
iteration 2687 957.093
iteration 2688 957.494
iteration 2689 957.055
iteration 2690 958.284
iteration 2691 957.298
iteration 2692 957.055
iteration 2693 958.163
iteration 2694 957.055
iteration 2695 957.055
iteration 2696 957.218
iteration 2697 957.140
iteration 2698 957.055
iteration 2699 957.031
iteration 2700 957.031
iteration 2701 956.943
iteration 2702 959.716
iteration 2703 957.992
iteration 2704 956.947
iteration 2705 956.946
iteration 2706 957.406
iteration 2707 957.493
iteration 2708 958.179
iteration 2709 957.580
iteration 2710 957.435
iteration 2711 957.458
iteration 2712 964.547
iteration 2713 958.088
iteration 2714 957.295
iteration 2715 956.943
iteration 2716 957.086
iteration 2717 958.930
iteration 2718 958.331
iteration 2719 956.943
iteration 2720 956.943
iteration 2721 956.827
iteration 2722 957.078
iteration 2723 957.648
iteration 2724 956.922
iteration 2725 956.985
iteration 2726 957.651
iteration 2727 956.587
iteration 2728 957.152
iteration 2729 957.081
iteration 2730 956.587
iteration 2731 956.981
iteration 2732 959.052
iteration 2733 956.862
iteration 2734 959.173
iteration 2735 956.685
iteration 2736 956.702
iteration 2737 956.587
iteration 2738 956.608
iteration 2739 956.867
iteration 2740 957.996
iteration 2741 956.543
iteration 2742 956.543
iteration 2743 956.371
iteration 2744 957.021
iteration 2745 956.845
iteration 2746 956.553
iteration 2747 956.411
iteration 2748 956.350
iteration 2749 956.350
iteration 2750 958.399
iteration 2751 956.693
iteration 2752 956.849
iteration 2753 956.364
iteration 2754 956.667
iteration 2755 956.424
iteration 2756 956.350
iteration 2757 957.742
iteration 2758 959.035
iteration 2759 956.350
iteration 2760 957.078
iteration 2761 958.663
iteration 2762 956.460
iteration 2763 956.350
iteration 2764 956.350
iteration 2765 956.941
iteration 2766 959.392
iteration 2767 956.501
iteration 2768 957.316
iteration 2769 957.013
iteration 2770 956.351
iteration 2771 957.974
iteration 2772 956.429
iteration 2773 956.350
iteration 2774 956.350
iteration 2775 956.557
iteration 2776 956.334
iteration 2777 957.152
iteration 2778 956.334
iteration 2779 956.334
iteration 2780 956.352
iteration 2781 956.432
iteration 2782 956.334
iteration 2783 958.513
iteration 2784 956.330
iteration 2785 956.509
iteration 2786 956.330
iteration 2787 957.266
iteration 2788 956.330
iteration 2789 957.545
iteration 2790 956.848
iteration 2791 956.603
iteration 2792 956.330
iteration 2793 956.245
iteration 2794 956.245
iteration 2795 960.474
iteration 2796 957.178
iteration 2797 956.245
iteration 2798 956.492
iteration 2799 956.245
iteration 2800 956.366
iteration 2801 957.338
iteration 2802 963.183
iteration 2803 956.245
iteration 2804 957.434
iteration 2805 956.245
iteration 2806 960.039
iteration 2807 957.471
iteration 2808 970.059
iteration 2809 956.231
iteration 2810 958.175
iteration 2811 955.971
iteration 2812 955.971
iteration 2813 955.861
iteration 2814 956.053
iteration 2815 956.674
iteration 2816 955.864
iteration 2817 955.863
iteration 2818 955.912
iteration 2819 955.861
iteration 2820 959.347
iteration 2821 955.861
iteration 2822 955.861
iteration 2823 958.423
iteration 2824 955.964
iteration 2825 959.776
iteration 2826 955.830
iteration 2827 955.830
iteration 2828 955.864
iteration 2829 955.830
iteration 2830 956.184
iteration 2831 955.820
iteration 2832 955.820
iteration 2833 955.855
iteration 2834 955.818
iteration 2835 955.818
iteration 2836 956.485
iteration 2837 956.733
iteration 2838 955.763
iteration 2839 956.858
iteration 2840 955.846
iteration 2841 956.081
iteration 2842 956.420
iteration 2843 957.238
iteration 2844 955.890
iteration 2845 955.763
iteration 2846 955.743
iteration 2847 956.385
iteration 2848 956.155
iteration 2849 955.743
iteration 2850 955.815
iteration 2851 955.743
iteration 2852 955.743
iteration 2853 956.312
iteration 2854 955.899
iteration 2855 955.994
iteration 2856 956.782
iteration 2857 956.117
iteration 2858 955.894
iteration 2859 955.743
iteration 2860 957.047
iteration 2861 957.210
iteration 2862 955.743
iteration 2863 958.614
iteration 2864 955.768
iteration 2865 955.733
iteration 2866 957.400
iteration 2867 956.184
iteration 2868 957.348
iteration 2869 955.859
iteration 2870 955.764
iteration 2871 955.733
iteration 2872 955.733
iteration 2873 955.710
iteration 2874 956.591
iteration 2875 955.710
iteration 2876 958.984
iteration 2877 956.049
iteration 2878 955.710
iteration 2879 955.927
iteration 2880 955.293
iteration 2881 955.293
iteration 2882 955.513
iteration 2883 958.212
iteration 2884 956.156
iteration 2885 955.293
iteration 2886 956.328
iteration 2887 955.496
iteration 2888 955.293
iteration 2889 955.311
iteration 2890 956.883
iteration 2891 955.713
iteration 2892 957.690
iteration 2893 956.346
iteration 2894 955.495
iteration 2895 957.371
iteration 2896 955.189
iteration 2897 955.189
iteration 2898 955.473
iteration 2899 954.922
iteration 2900 956.104
iteration 2901 954.922
iteration 2902 955.158
iteration 2903 954.922
iteration 2904 955.150
iteration 2905 958.693
iteration 2906 955.291
iteration 2907 954.922
iteration 2908 954.922
iteration 2909 955.570
iteration 2910 954.922
iteration 2911 955.748
iteration 2912 956.943
iteration 2913 955.184
iteration 2914 954.664
iteration 2915 955.126
iteration 2916 954.574
iteration 2917 954.676
iteration 2918 954.540
iteration 2919 956.909
iteration 2920 955.430
iteration 2921 954.610
iteration 2922 954.540
iteration 2923 955.760
iteration 2924 954.540
iteration 2925 955.809
iteration 2926 954.540
iteration 2927 955.046
iteration 2928 954.739
iteration 2929 954.540
iteration 2930 954.866
iteration 2931 957.024
iteration 2932 954.540
iteration 2933 959.111
iteration 2934 954.583
iteration 2935 954.540
iteration 2936 955.178
iteration 2937 955.200
iteration 2938 954.897
iteration 2939 954.540
iteration 2940 954.766
iteration 2941 954.588
iteration 2942 955.940
iteration 2943 955.209
iteration 2944 954.540
iteration 2945 954.461
iteration 2946 954.452
iteration 2947 954.248
iteration 2948 954.248
iteration 2949 956.995
iteration 2950 954.248
iteration 2951 954.362
iteration 2952 954.914
iteration 2953 961.922
iteration 2954 957.348
iteration 2955 954.224
iteration 2956 955.568
iteration 2957 954.330
iteration 2958 955.404
iteration 2959 954.869
iteration 2960 955.789
iteration 2961 954.275
iteration 2962 954.224
iteration 2963 954.660
iteration 2964 956.523
iteration 2965 955.934
iteration 2966 954.224
iteration 2967 999.688
iteration 2968 954.325
iteration 2969 954.223
iteration 2970 954.811
iteration 2971 955.060
iteration 2972 954.563
iteration 2973 954.311
iteration 2974 954.222
iteration 2975 955.119
iteration 2976 955.374
iteration 2977 954.893
iteration 2978 954.222
iteration 2979 954.247
iteration 2980 956.306
iteration 2981 954.725
iteration 2982 954.115
iteration 2983 954.442
iteration 2984 954.115
iteration 2985 955.025
iteration 2986 954.114
iteration 2987 954.138
iteration 2988 954.072
iteration 2989 955.834
iteration 2990 954.701
iteration 2991 954.079
iteration 2992 954.855
iteration 2993 954.076
iteration 2994 954.254
iteration 2995 955.469
iteration 2996 957.327
iteration 2997 954.072
iteration 2998 954.358
iteration 2999 955.090
iteration 3000 954.181
iteration 3001 954.072
iteration 3002 954.666
iteration 3003 955.287
iteration 3004 954.339
iteration 3005 955.155
iteration 3006 954.210
iteration 3007 955.373
iteration 3008 953.960
iteration 3009 953.961
iteration 3010 953.960
iteration 3011 953.960
iteration 3012 957.270
iteration 3013 954.072
iteration 3014 953.946
iteration 3015 954.299
iteration 3016 954.018
iteration 3017 954.922
iteration 3018 954.019
iteration 3019 954.550
iteration 3020 953.964
iteration 3021 954.011
iteration 3022 953.946
iteration 3023 955.433
iteration 3024 953.946
iteration 3025 956.733
iteration 3026 953.946
iteration 3027 953.828
iteration 3028 955.861
iteration 3029 953.828
iteration 3030 965.739
iteration 3031 953.972
iteration 3032 953.847
iteration 3033 953.828
iteration 3034 956.598
iteration 3035 954.775
iteration 3036 954.399
iteration 3037 954.354
iteration 3038 953.869
iteration 3039 954.921
iteration 3040 955.731
iteration 3041 954.206
iteration 3042 955.282
iteration 3043 955.327
iteration 3044 953.991
iteration 3045 953.828
iteration 3046 954.875
iteration 3047 953.870
iteration 3048 953.949
iteration 3049 953.917
iteration 3050 953.828
iteration 3051 953.891
iteration 3052 957.097
iteration 3053 953.889
iteration 3054 953.828
iteration 3055 955.551
iteration 3056 953.828
iteration 3057 954.262
iteration 3058 954.311
iteration 3059 954.520
iteration 3060 954.335
iteration 3061 957.308
iteration 3062 954.260
iteration 3063 953.828
iteration 3064 954.004
iteration 3065 955.289
iteration 3066 953.979
iteration 3067 954.426
iteration 3068 953.828
iteration 3069 954.022
iteration 3070 953.828
iteration 3071 954.196
iteration 3072 954.187
iteration 3073 953.828
iteration 3074 954.106
iteration 3075 955.110
iteration 3076 954.186
iteration 3077 953.918
iteration 3078 953.792
iteration 3079 954.668
iteration 3080 953.792
iteration 3081 953.792
iteration 3082 953.690
iteration 3083 953.621
iteration 3084 953.621
iteration 3085 955.759
iteration 3086 954.742
iteration 3087 953.675
iteration 3088 953.734
iteration 3089 957.210
iteration 3090 953.621
iteration 3091 954.486
iteration 3092 954.773
iteration 3093 953.621
iteration 3094 954.210
iteration 3095 953.670
iteration 3096 953.621
iteration 3097 953.842
iteration 3098 953.585
iteration 3099 953.585
iteration 3100 953.585
iteration 3101 953.514
iteration 3102 953.440
iteration 3103 956.723
iteration 3104 953.440
iteration 3105 953.550
iteration 3106 955.046
iteration 3107 953.473
iteration 3108 956.123
iteration 3109 953.440
iteration 3110 954.540
iteration 3111 953.892
iteration 3112 953.440
iteration 3113 954.155
iteration 3114 953.943
iteration 3115 953.440
iteration 3116 953.311
iteration 3117 954.200
iteration 3118 953.311
iteration 3119 954.511
iteration 3120 954.232
iteration 3121 953.287
iteration 3122 954.012
iteration 3123 953.359
iteration 3124 956.736
iteration 3125 953.287
iteration 3126 953.285
iteration 3127 953.544
iteration 3128 953.276
iteration 3129 953.865
iteration 3130 953.357
iteration 3131 953.769
iteration 3132 953.455
iteration 3133 953.329
iteration 3134 953.276
iteration 3135 953.276
iteration 3136 954.046
iteration 3137 955.365
iteration 3138 956.634
iteration 3139 954.825
iteration 3140 953.291
iteration 3141 953.590
iteration 3142 953.946
iteration 3143 953.306
iteration 3144 954.742
iteration 3145 954.858
iteration 3146 953.515
iteration 3147 953.816
iteration 3148 953.276
iteration 3149 953.500
iteration 3150 953.276
iteration 3151 953.238
iteration 3152 954.019
iteration 3153 953.955
iteration 3154 953.238
iteration 3155 953.350
iteration 3156 954.312
iteration 3157 953.226
iteration 3158 953.226
iteration 3159 953.226
iteration 3160 953.217
iteration 3161 953.642
iteration 3162 953.569
iteration 3163 953.217
iteration 3164 955.888
iteration 3165 957.797
iteration 3166 953.217
iteration 3167 953.564
iteration 3168 953.217
iteration 3169 953.446
iteration 3170 953.253
iteration 3171 953.470
iteration 3172 953.222
iteration 3173 953.217
iteration 3174 953.217
iteration 3175 954.701
iteration 3176 953.697
iteration 3177 953.217
iteration 3178 953.939
iteration 3179 953.217
iteration 3180 953.429
iteration 3181 953.318
iteration 3182 953.325
iteration 3183 954.017
iteration 3184 953.217
iteration 3185 953.215
iteration 3186 954.205
iteration 3187 953.240
iteration 3188 953.284
iteration 3189 956.766
iteration 3190 953.569
iteration 3191 954.529
iteration 3192 954.051
iteration 3193 953.434
iteration 3194 953.215
iteration 3195 953.215
iteration 3196 953.215
iteration 3197 953.537
iteration 3198 953.215
iteration 3199 953.215
iteration 3200 953.227
iteration 3201 954.754
iteration 3202 953.920
iteration 3203 953.829
iteration 3204 954.804
iteration 3205 953.367
iteration 3206 953.312
iteration 3207 959.540
iteration 3208 954.319
iteration 3209 953.215
iteration 3210 953.399
iteration 3211 954.888
iteration 3212 954.571
iteration 3213 953.146
iteration 3214 954.407
iteration 3215 953.416
iteration 3216 953.255
iteration 3217 953.101
iteration 3218 952.968
iteration 3219 955.348
iteration 3220 953.458
iteration 3221 952.989
iteration 3222 953.162
iteration 3223 1000.914
iteration 3224 953.549
iteration 3225 953.699
iteration 3226 961.002
iteration 3227 952.980
iteration 3228 954.243
iteration 3229 953.046
iteration 3230 952.968
iteration 3231 953.141
iteration 3232 952.969
iteration 3233 952.968
iteration 3234 953.188
iteration 3235 952.968
iteration 3236 953.985
iteration 3237 952.968
iteration 3238 953.335
iteration 3239 952.968
iteration 3240 955.401
iteration 3241 953.547
iteration 3242 956.515
iteration 3243 953.006
iteration 3244 953.126
iteration 3245 954.008
iteration 3246 952.968
iteration 3247 954.139
iteration 3248 953.055
iteration 3249 953.150
iteration 3250 957.957
iteration 3251 953.576
iteration 3252 952.968
iteration 3253 955.596
iteration 3254 953.227
iteration 3255 952.968
iteration 3256 953.380
iteration 3257 952.943
iteration 3258 953.387
iteration 3259 953.137
iteration 3260 955.728
iteration 3261 952.943
iteration 3262 953.946
iteration 3263 952.943
iteration 3264 952.931
iteration 3265 956.703
iteration 3266 952.931
iteration 3267 952.960
iteration 3268 955.836
iteration 3269 954.407
iteration 3270 952.956
iteration 3271 954.161
iteration 3272 953.681
iteration 3273 955.545
iteration 3274 952.931
iteration 3275 952.854
iteration 3276 952.861
iteration 3277 955.168
iteration 3278 952.608
iteration 3279 953.168
iteration 3280 952.802
iteration 3281 952.852
iteration 3282 953.264
iteration 3283 953.245
iteration 3284 954.148
iteration 3285 952.855
iteration 3286 954.461
iteration 3287 952.610
iteration 3288 953.970
iteration 3289 956.447
iteration 3290 953.953
iteration 3291 952.926
iteration 3292 965.398
iteration 3293 955.627
iteration 3294 952.581
iteration 3295 952.638
iteration 3296 952.633
iteration 3297 953.851
iteration 3298 952.583
iteration 3299 952.642
iteration 3300 952.655
iteration 3301 952.628
iteration 3302 952.581
iteration 3303 952.725
iteration 3304 952.727
iteration 3305 956.496
iteration 3306 952.920
iteration 3307 954.493
iteration 3308 953.372
iteration 3309 953.573
iteration 3310 953.109
iteration 3311 952.926
iteration 3312 952.581
iteration 3313 953.086
iteration 3314 952.574
iteration 3315 952.574
iteration 3316 952.645
iteration 3317 952.865
iteration 3318 952.904
iteration 3319 953.000
iteration 3320 952.702
iteration 3321 952.581
iteration 3322 952.574
iteration 3323 952.574
iteration 3324 952.743
iteration 3325 954.792
iteration 3326 952.644
iteration 3327 952.574
iteration 3328 952.574
iteration 3329 952.973
iteration 3330 952.687
iteration 3331 952.574
iteration 3332 952.581
iteration 3333 952.574
iteration 3334 953.494
iteration 3335 952.574
iteration 3336 952.574
iteration 3337 957.657
iteration 3338 954.163
iteration 3339 952.574
iteration 3340 952.576
iteration 3341 952.993
iteration 3342 952.514
iteration 3343 954.266
iteration 3344 952.514
iteration 3345 954.008
iteration 3346 952.506
iteration 3347 952.506
iteration 3348 952.518
iteration 3349 952.506
iteration 3350 952.667
iteration 3351 952.718
iteration 3352 952.661
iteration 3353 952.506
iteration 3354 952.527
iteration 3355 952.506
iteration 3356 952.506
iteration 3357 952.564
iteration 3358 952.506
iteration 3359 953.426
iteration 3360 952.506
iteration 3361 952.589
iteration 3362 952.506
iteration 3363 953.473
iteration 3364 952.506
iteration 3365 953.628
iteration 3366 952.479
iteration 3367 954.180
iteration 3368 977.450
iteration 3369 952.901
iteration 3370 952.564
iteration 3371 952.398
iteration 3372 952.400
iteration 3373 952.583
iteration 3374 952.405
iteration 3375 952.398
iteration 3376 952.477
iteration 3377 952.754
iteration 3378 954.104
iteration 3379 952.754
iteration 3380 953.145
iteration 3381 952.398
iteration 3382 954.344
iteration 3383 952.637
iteration 3384 952.503
iteration 3385 952.398
iteration 3386 952.398
iteration 3387 952.398
iteration 3388 952.398
iteration 3389 952.879
iteration 3390 952.412
iteration 3391 954.303
iteration 3392 953.034
iteration 3393 952.386
iteration 3394 952.351
iteration 3395 952.351
iteration 3396 953.450
iteration 3397 954.297
iteration 3398 954.786
iteration 3399 952.351
iteration 3400 953.832
iteration 3401 953.099
iteration 3402 952.721
iteration 3403 952.351
iteration 3404 952.525
iteration 3405 952.357
iteration 3406 952.928
iteration 3407 952.351
iteration 3408 952.361
iteration 3409 952.351
iteration 3410 952.351
iteration 3411 955.930
iteration 3412 952.258
iteration 3413 952.258
iteration 3414 953.144
iteration 3415 952.284
iteration 3416 952.576
iteration 3417 952.727
iteration 3418 952.258
iteration 3419 952.258
iteration 3420 952.178
iteration 3421 952.178
iteration 3422 952.178
iteration 3423 952.108
iteration 3424 952.502
iteration 3425 953.544
iteration 3426 952.400
iteration 3427 953.242
iteration 3428 952.108
iteration 3429 952.360
iteration 3430 952.556
iteration 3431 952.947
iteration 3432 952.124
iteration 3433 952.108
iteration 3434 952.120
iteration 3435 952.477
iteration 3436 952.108
iteration 3437 952.285
iteration 3438 952.835
iteration 3439 952.351
iteration 3440 952.740
iteration 3441 955.241
iteration 3442 953.100
iteration 3443 952.108
iteration 3444 952.108
iteration 3445 953.465
iteration 3446 952.318
iteration 3447 952.108
iteration 3448 954.026
iteration 3449 952.609
iteration 3450 952.226
iteration 3451 952.464
iteration 3452 952.108
iteration 3453 952.068
iteration 3454 952.424
iteration 3455 952.451
iteration 3456 952.068
iteration 3457 952.068
iteration 3458 954.338
iteration 3459 953.286
iteration 3460 952.870
iteration 3461 952.148
iteration 3462 956.071
iteration 3463 952.193
iteration 3464 952.410
iteration 3465 954.402
iteration 3466 951.997
iteration 3467 951.796
iteration 3468 951.909
iteration 3469 957.926
iteration 3470 953.288
iteration 3471 951.796
iteration 3472 956.387
iteration 3473 951.796
iteration 3474 951.793
iteration 3475 951.758
iteration 3476 951.733
iteration 3477 952.002
iteration 3478 951.624
iteration 3479 951.543
iteration 3480 956.016
iteration 3481 951.543
iteration 3482 953.882
iteration 3483 954.191
iteration 3484 951.543
iteration 3485 958.683
iteration 3486 951.668
iteration 3487 951.543
iteration 3488 951.543
iteration 3489 951.917
iteration 3490 951.505
iteration 3491 952.573
iteration 3492 951.505
iteration 3493 951.583
iteration 3494 951.829
iteration 3495 952.514
iteration 3496 951.438
iteration 3497 951.676
iteration 3498 951.438
iteration 3499 951.581
iteration 3500 951.906
iteration 3501 953.737
iteration 3502 951.642
iteration 3503 954.654
iteration 3504 951.438
iteration 3505 951.960
iteration 3506 951.507
iteration 3507 951.637
iteration 3508 952.049
iteration 3509 953.477
iteration 3510 951.911
iteration 3511 952.307
iteration 3512 951.866
iteration 3513 951.520
iteration 3514 951.438
iteration 3515 951.438
iteration 3516 951.629
iteration 3517 954.258
iteration 3518 953.475
iteration 3519 951.779
iteration 3520 951.911
iteration 3521 951.302
iteration 3522 951.302
iteration 3523 951.389
iteration 3524 952.768
iteration 3525 951.424
iteration 3526 951.963
iteration 3527 951.580
iteration 3528 951.302
iteration 3529 951.302
iteration 3530 951.374
iteration 3531 951.321
iteration 3532 951.417
iteration 3533 951.302
iteration 3534 951.563
iteration 3535 951.302
iteration 3536 951.302
iteration 3537 951.829
iteration 3538 953.352
iteration 3539 951.302
iteration 3540 951.362
iteration 3541 951.565
iteration 3542 951.295
iteration 3543 951.788
iteration 3544 951.917
iteration 3545 952.663
iteration 3546 953.920
iteration 3547 951.295
iteration 3548 951.510
iteration 3549 951.295
iteration 3550 953.639
iteration 3551 951.288
iteration 3552 951.288
iteration 3553 951.163
iteration 3554 951.163
iteration 3555 951.181
iteration 3556 951.151
iteration 3557 951.256
iteration 3558 952.800
iteration 3559 951.500
iteration 3560 951.151
iteration 3561 951.159
iteration 3562 952.082
iteration 3563 951.355
iteration 3564 951.695
iteration 3565 951.574
iteration 3566 951.311
iteration 3567 951.156
iteration 3568 951.385
iteration 3569 951.151
iteration 3570 952.637
iteration 3571 951.967
iteration 3572 951.182
iteration 3573 951.473
iteration 3574 953.969
iteration 3575 951.469
iteration 3576 951.209
iteration 3577 951.822
iteration 3578 951.671
iteration 3579 951.182
iteration 3580 951.249
iteration 3581 951.151
iteration 3582 952.053
iteration 3583 952.440
iteration 3584 951.213
iteration 3585 954.540
iteration 3586 951.271
iteration 3587 951.965
iteration 3588 953.622
iteration 3589 951.997
iteration 3590 951.130
iteration 3591 951.130
iteration 3592 952.360
iteration 3593 951.612
iteration 3594 951.970
iteration 3595 951.293
iteration 3596 951.737
iteration 3597 951.140
iteration 3598 951.554
iteration 3599 951.130
iteration 3600 951.318
iteration 3601 952.367
iteration 3602 951.130
iteration 3603 951.127
iteration 3604 951.079
iteration 3605 952.011
iteration 3606 951.354
iteration 3607 951.077
iteration 3608 951.077
iteration 3609 952.120
iteration 3610 952.049
iteration 3611 951.084
iteration 3612 951.000
iteration 3613 951.502
iteration 3614 951.325
iteration 3615 951.397
iteration 3616 951.000
iteration 3617 951.180
iteration 3618 950.951
iteration 3619 952.346
iteration 3620 952.020
iteration 3621 951.077
iteration 3622 950.929
iteration 3623 951.904
iteration 3624 951.381
iteration 3625 950.929
iteration 3626 950.996
iteration 3627 954.933
iteration 3628 950.929
iteration 3629 950.929
iteration 3630 951.155
iteration 3631 951.438
iteration 3632 951.209
iteration 3633 950.929
iteration 3634 951.166
iteration 3635 953.001
iteration 3636 951.593
iteration 3637 952.147
iteration 3638 950.929
iteration 3639 951.241
iteration 3640 952.156
iteration 3641 952.793
iteration 3642 953.020
iteration 3643 950.979
iteration 3644 951.042
iteration 3645 951.226
iteration 3646 950.993
iteration 3647 950.929
iteration 3648 950.929
iteration 3649 952.641
iteration 3650 951.013
iteration 3651 950.929
iteration 3652 951.494
iteration 3653 953.233
iteration 3654 951.504
iteration 3655 951.456
iteration 3656 951.046
iteration 3657 950.929
iteration 3658 955.361
iteration 3659 952.271
iteration 3660 951.643
iteration 3661 954.089
iteration 3662 951.221
iteration 3663 950.929
iteration 3664 951.061
iteration 3665 950.929
iteration 3666 951.389
iteration 3667 950.914
iteration 3668 950.939
iteration 3669 951.940
iteration 3670 952.426
iteration 3671 950.925
iteration 3672 950.914
iteration 3673 952.685
iteration 3674 950.914
iteration 3675 950.830
iteration 3676 954.133
iteration 3677 951.126
iteration 3678 950.830
iteration 3679 952.320
iteration 3680 970.323
iteration 3681 950.763
iteration 3682 951.064
iteration 3683 951.259
iteration 3684 951.700
iteration 3685 957.669
iteration 3686 951.363
iteration 3687 954.543
iteration 3688 950.885
iteration 3689 950.807
iteration 3690 1002.520
iteration 3691 950.909
iteration 3692 951.354
iteration 3693 950.763
iteration 3694 951.127
iteration 3695 950.788
iteration 3696 950.880
iteration 3697 951.289
iteration 3698 950.740
iteration 3699 951.396
iteration 3700 951.596
iteration 3701 950.743
iteration 3702 950.745
iteration 3703 951.070
iteration 3704 951.448
iteration 3705 951.278
iteration 3706 952.040
iteration 3707 950.944
iteration 3708 950.813
iteration 3709 950.683
iteration 3710 950.923
iteration 3711 950.591
iteration 3712 951.603
iteration 3713 951.503
iteration 3714 951.788
iteration 3715 950.591
iteration 3716 950.661
iteration 3717 950.835
iteration 3718 951.788
iteration 3719 950.511
iteration 3720 950.785
iteration 3721 950.530
iteration 3722 950.563
iteration 3723 950.628
iteration 3724 951.003
iteration 3725 950.905
iteration 3726 950.641
iteration 3727 950.512
iteration 3728 950.511
iteration 3729 950.442
iteration 3730 951.873
iteration 3731 950.442
iteration 3732 950.754
iteration 3733 950.504
iteration 3734 950.574
iteration 3735 951.003
iteration 3736 951.411
iteration 3737 950.442
iteration 3738 950.442
iteration 3739 953.902
iteration 3740 950.984
iteration 3741 950.442
iteration 3742 954.314
iteration 3743 951.311
iteration 3744 950.869
iteration 3745 950.586
iteration 3746 950.371
iteration 3747 951.066
iteration 3748 950.371
iteration 3749 950.080
iteration 3750 950.001
iteration 3751 950.001
iteration 3752 950.556
iteration 3753 951.551
iteration 3754 950.987
iteration 3755 950.178
iteration 3756 950.002
iteration 3757 1003.421
iteration 3758 950.206
iteration 3759 950.596
iteration 3760 950.243
iteration 3761 950.005
iteration 3762 951.095
iteration 3763 950.119
iteration 3764 950.001
iteration 3765 962.829
iteration 3766 951.825
iteration 3767 951.439
iteration 3768 950.198
iteration 3769 951.492
iteration 3770 951.089
iteration 3771 950.001
iteration 3772 952.282
iteration 3773 949.975
iteration 3774 949.975
iteration 3775 953.133
iteration 3776 949.975
iteration 3777 949.975
iteration 3778 950.840
iteration 3779 950.283
iteration 3780 951.180
iteration 3781 950.099
iteration 3782 950.013
iteration 3783 950.459
iteration 3784 949.956
iteration 3785 950.218
iteration 3786 951.016
iteration 3787 949.956
iteration 3788 949.956
iteration 3789 950.439
iteration 3790 951.065
iteration 3791 951.379
iteration 3792 950.970
iteration 3793 951.037
iteration 3794 950.152
iteration 3795 949.956
iteration 3796 950.916
iteration 3797 949.956
iteration 3798 949.956
iteration 3799 953.653
iteration 3800 949.917
iteration 3801 950.205
iteration 3802 949.917
iteration 3803 949.917
iteration 3804 951.151
iteration 3805 951.600
iteration 3806 952.230
iteration 3807 949.917
iteration 3808 950.214
iteration 3809 949.971
iteration 3810 950.049
iteration 3811 949.949
iteration 3812 949.917
