INpute layer 0
iteration 2413 1317.954
iteration 2414 1317.954
iteration 2415 1317.954
iteration 2416 1317.156
iteration 2417 1317.111
iteration 2418 1317.523
iteration 2419 1317.423
iteration 2420 1317.253
iteration 2421 1317.223
iteration 2422 1317.414
iteration 2423 1317.423
iteration 2424 1317.337
iteration 2425 1317.399
iteration 2426 1317.473
iteration 2427 1317.552
iteration 2428 1317.552
iteration 2429 1317.712
iteration 2430 1318.154
iteration 2431 1318.354
iteration 2432 1318.354
iteration 2433 1318.354
iteration 2434 1318.294
iteration 2435 1318.291
iteration 2436 1317.364
iteration 2437 1316.982
iteration 2438 1317.502
iteration 2439 1317.502
iteration 2440 1317.502
iteration 2441 1317.502
iteration 2442 1317.502
iteration 2443 1317.563
iteration 2444 1317.563
iteration 2445 1317.826
iteration 2446 1317.826
iteration 2447 1317.826
iteration 2448 1317.731
iteration 2449 1317.826
iteration 2450 1314.936
iteration 2451 1315.015
iteration 2452 1315.017
iteration 2453 1314.605
iteration 2454 1315.243
iteration 2455 1315.242
iteration 2456 1315.222
iteration 2457 1315.374
iteration 2458 1315.346
iteration 2459 1315.346
iteration 2460 1315.331
iteration 2461 1315.331
iteration 2462 1315.141
iteration 2463 1315.078
iteration 2464 1312.734
iteration 2465 1312.734
iteration 2466 1312.677
iteration 2467 1313.031
iteration 2468 1311.766
iteration 2469 1312.165
iteration 2470 1312.006
iteration 2471 1310.940
iteration 2472 1310.911
iteration 2473 1311.163
iteration 2474 1310.954
iteration 2475 1310.927
iteration 2476 1311.828
iteration 2477 1310.908
iteration 2478 1310.496
iteration 2479 1310.666
iteration 2480 1310.538
iteration 2481 1270.813
iteration 2482 1270.818
iteration 2483 1268.779
iteration 2484 1269.249
iteration 2485 1269.344
iteration 2486 1269.637
iteration 2487 1269.856
iteration 2488 1269.397
iteration 2489 1269.446
iteration 2490 1269.439
iteration 2491 1267.046
iteration 2492 1267.394
iteration 2493 1267.394
iteration 2494 1267.394
iteration 2495 1267.510
iteration 2496 1305.641
iteration 2497 1266.244
iteration 2498 1266.090
iteration 2499 1266.329
iteration 2500 1263.513
iteration 2501 1263.929
iteration 2502 1264.437
iteration 2503 1264.800
iteration 2504 1265.530
iteration 2505 1264.785
iteration 2506 1264.785
iteration 2507 1265.086
iteration 2508 1265.110
iteration 2509 1261.887
iteration 2510 1261.992
iteration 2511 1260.794
iteration 2512 1261.165
iteration 2513 1260.794
iteration 2514 1261.616
iteration 2515 1261.608
iteration 2516 1266.144
iteration 2517 1261.608
iteration 2518 1261.601
iteration 2519 1261.043
iteration 2520 1261.295
iteration 2521 1263.807
iteration 2522 1261.071
iteration 2523 1237.844
iteration 2524 1320.065
iteration 2525 1238.012
iteration 2526 1237.846
iteration 2527 1237.703
iteration 2528 1238.162
iteration 2529 1237.643
iteration 2530 1237.643
iteration 2531 1237.332
iteration 2532 1309.785
iteration 2533 1237.041
iteration 2534 1237.327
iteration 2535 1237.327
iteration 2536 1237.327
iteration 2537 1236.904
iteration 2538 1235.804
iteration 2539 1235.512
iteration 2540 1235.537
iteration 2541 1235.537
iteration 2542 1235.821
iteration 2543 1234.541
iteration 2544 1234.577
iteration 2545 1234.870
iteration 2546 1234.637
iteration 2547 1234.667
iteration 2548 1233.126
iteration 2549 1233.184
iteration 2550 1233.151
iteration 2551 1233.090
iteration 2552 1233.090
iteration 2553 1233.090
iteration 2554 1233.194
iteration 2555 1233.194
iteration 2556 1232.937
iteration 2557 1232.937
iteration 2558 1232.937
iteration 2559 1232.937
iteration 2560 1232.616
iteration 2561 1238.273
iteration 2562 1231.740
iteration 2563 1231.740
iteration 2564 1231.850
iteration 2565 1231.850
iteration 2566 1231.850
iteration 2567 1231.972
iteration 2568 1220.330
iteration 2569 1221.322
iteration 2570 1221.322
iteration 2571 1221.324
iteration 2572 1221.324
iteration 2573 1221.324
iteration 2574 1221.326
iteration 2575 1220.856
iteration 2576 1221.515
iteration 2577 1221.515
iteration 2578 1221.515
iteration 2579 1221.534
iteration 2580 1221.353
iteration 2581 1220.397
iteration 2582 1220.399
iteration 2583 1220.205
iteration 2584 1220.138
iteration 2585 1220.138
iteration 2586 1220.138
iteration 2587 1220.042
iteration 2588 1219.987
iteration 2589 1219.987
iteration 2590 1219.977
iteration 2591 1220.084
iteration 2592 1220.034
iteration 2593 1220.146
iteration 2594 1220.052
iteration 2595 1220.052
iteration 2596 1220.052
iteration 2597 1219.917
iteration 2598 1219.917
iteration 2599 1221.931
iteration 2600 1219.908
iteration 2601 1219.680
iteration 2602 1219.620
iteration 2603 1219.606
iteration 2604 1219.621
iteration 2605 1219.621
iteration 2606 1219.330
iteration 2607 1219.330
iteration 2608 1218.976
iteration 2609 1218.976
iteration 2610 1219.164
iteration 2611 1219.193
iteration 2612 1219.170
iteration 2613 1219.148
iteration 2614 1218.863
iteration 2615 1218.863
iteration 2616 1218.863
iteration 2617 1220.783
iteration 2618 1218.863
iteration 2619 1218.952
iteration 2620 1218.972
iteration 2621 1219.012
iteration 2622 1219.249
iteration 2623 1219.054
iteration 2624 1218.323
iteration 2625 1218.710
iteration 2626 1218.094
iteration 2627 1217.987
iteration 2628 1217.950
iteration 2629 1217.959
iteration 2630 1217.973
iteration 2631 1217.973
iteration 2632 1218.116
iteration 2633 1216.830
iteration 2634 1216.830
iteration 2635 1216.836
iteration 2636 1216.833
iteration 2637 1216.692
iteration 2638 1216.753
iteration 2639 1216.741
iteration 2640 1216.822
iteration 2641 1217.009
iteration 2642 1217.009
iteration 2643 1217.012
iteration 2644 1217.053
iteration 2645 1216.769
iteration 2646 1216.524
iteration 2647 1216.431
iteration 2648 1216.679
iteration 2649 1216.729
iteration 2650 1216.729
iteration 2651 1216.043
iteration 2652 1216.492
iteration 2653 1216.475
iteration 2654 1216.062
iteration 2655 1217.057
iteration 2656 1216.069
iteration 2657 1216.333
iteration 2658 1216.069
iteration 2659 1217.567
iteration 2660 1216.069
iteration 2661 1216.092
iteration 2662 1216.069
iteration 2663 1216.067
iteration 2664 1216.068
iteration 2665 1216.041
iteration 2666 1214.140
iteration 2667 1214.023
iteration 2668 1213.983
iteration 2669 1214.042
iteration 2670 1214.190
iteration 2671 1213.931
iteration 2672 1214.019
iteration 2673 1214.019
iteration 2674 1213.900
iteration 2675 1213.902
iteration 2676 1213.902
iteration 2677 1213.721
iteration 2678 1213.722
iteration 2679 1213.672
iteration 2680 1213.585
iteration 2681 1213.585
iteration 2682 1213.585
iteration 2683 1213.579
iteration 2684 1212.822
iteration 2685 1212.840
iteration 2686 1211.686
iteration 2687 1211.692
iteration 2688 1211.692
iteration 2689 1211.692
iteration 2690 1211.685
iteration 2691 1212.226
iteration 2692 1211.673
iteration 2693 1211.673
iteration 2694 1211.962
iteration 2695 1211.715
iteration 2696 1211.733
iteration 2697 1211.733
iteration 2698 1213.034
iteration 2699 1211.733
iteration 2700 1211.755
iteration 2701 1211.149
iteration 2702 1211.372
iteration 2703 1211.367
iteration 2704 1211.687
iteration 2705 1211.367
iteration 2706 1210.335
iteration 2707 1211.676
iteration 2708 1210.303
iteration 2709 1210.217
iteration 2710 1209.984
iteration 2711 1211.216
iteration 2712 1209.536
iteration 2713 1209.753
iteration 2714 1209.815
iteration 2715 1209.863
iteration 2716 1210.724
iteration 2717 1209.815
iteration 2718 1209.815
iteration 2719 1209.815
iteration 2720 1209.815
iteration 2721 1209.727
iteration 2722 1209.727
iteration 2723 1209.732
iteration 2724 1209.756
iteration 2725 1209.756
iteration 2726 1209.756
iteration 2727 1209.948
iteration 2728 1209.411
iteration 2729 1208.941
iteration 2730 1211.305
iteration 2731 1208.938
iteration 2732 1208.971
iteration 2733 1208.938
iteration 2734 1208.949
iteration 2735 1208.949
iteration 2736 1208.919
iteration 2737 1208.949
iteration 2738 1208.889
iteration 2739 1208.699
iteration 2740 1208.415
iteration 2741 1208.350
iteration 2742 1208.452
iteration 2743 1206.420
iteration 2744 1205.760
iteration 2745 1205.698
iteration 2746 1205.693
iteration 2747 1205.771
iteration 2748 1209.562
iteration 2749 1205.798
iteration 2750 1205.798
iteration 2751 1206.532
iteration 2752 1205.584
iteration 2753 1205.585
iteration 2754 1205.624
iteration 2755 1205.634
iteration 2756 1205.904
iteration 2757 1205.766
iteration 2758 1205.766
iteration 2759 1206.082
iteration 2760 1205.775
iteration 2761 1205.773
iteration 2762 1205.773
iteration 2763 1205.132
iteration 2764 1205.490
iteration 2765 1205.132
iteration 2766 1205.095
iteration 2767 1205.220
iteration 2768 1203.945
iteration 2769 1204.077
iteration 2770 1203.829
iteration 2771 1203.829
iteration 2772 1203.829
iteration 2773 1203.829
iteration 2774 1203.560
iteration 2775 1203.595
iteration 2776 1205.951
iteration 2777 1203.595
iteration 2778 1201.101
iteration 2779 1201.315
iteration 2780 1201.693
iteration 2781 1201.315
iteration 2782 1201.610
iteration 2783 1201.214
iteration 2784 1201.213
iteration 2785 1200.554
iteration 2786 1200.492
iteration 2787 1200.397
iteration 2788 1199.971
iteration 2789 1199.971
iteration 2790 1199.958
iteration 2791 1199.927
iteration 2792 1199.927
iteration 2793 1201.577
iteration 2794 1199.890
iteration 2795 1198.270
iteration 2796 1199.804
iteration 2797 1198.270
iteration 2798 1137.706
iteration 2799 1138.175
iteration 2800 1137.858
iteration 2801 1137.706
iteration 2802 1138.121
iteration 2803 1137.645
iteration 2804 1137.501
iteration 2805 1137.501
iteration 2806 1137.622
iteration 2807 1137.551
iteration 2808 1137.845
iteration 2809 1137.561
iteration 2810 1137.006
iteration 2811 1137.359
iteration 2812 1137.006
iteration 2813 1137.005
iteration 2814 1137.228
iteration 2815 1136.984
iteration 2816 1136.985
iteration 2817 1136.998
iteration 2818 1138.375
iteration 2819 1136.981
iteration 2820 1136.981
iteration 2821 1136.998
iteration 2822 1136.997
iteration 2823 1136.997
iteration 2824 1136.461
iteration 2825 1136.461
iteration 2826 1137.362
iteration 2827 1136.457
iteration 2828 1136.400
iteration 2829 1136.419
iteration 2830 1135.567
iteration 2831 1135.600
iteration 2832 1135.596
iteration 2833 1137.974
iteration 2834 1136.013
iteration 2835 1136.395
iteration 2836 1135.591
iteration 2837 1135.588
iteration 2838 1136.111
iteration 2839 1135.694
iteration 2840 1135.438
iteration 2841 1135.438
iteration 2842 1135.438
iteration 2843 1135.438
iteration 2844 1135.280
iteration 2845 1135.280
iteration 2846 1135.280
iteration 2847 1134.983
iteration 2848 1135.052
iteration 2849 1134.695
iteration 2850 1134.756
iteration 2851 1134.756
iteration 2852 1134.756
iteration 2853 1134.756
iteration 2854 1134.505
iteration 2855 1134.816
iteration 2856 1134.505
iteration 2857 1135.541
iteration 2858 1132.840
iteration 2859 1132.588
iteration 2860 1132.588
iteration 2861 1132.436
iteration 2862 1131.535
iteration 2863 1131.543
iteration 2864 1131.551
iteration 2865 1131.535
iteration 2866 1131.525
iteration 2867 1131.400
iteration 2868 1131.058
iteration 2869 1131.047
iteration 2870 1131.047
iteration 2871 1131.047
iteration 2872 1131.047
iteration 2873 1131.078
iteration 2874 1130.626
iteration 2875 1130.616
iteration 2876 1130.409
iteration 2877 1130.411
iteration 2878 1130.423
iteration 2879 1130.423
iteration 2880 1130.503
iteration 2881 1130.460
iteration 2882 1130.423
iteration 2883 1130.975
iteration 2884 1130.382
iteration 2885 1123.542
iteration 2886 1123.486
iteration 2887 1123.395
iteration 2888 1123.334
iteration 2889 1123.291
iteration 2890 1123.234
iteration 2891 1123.250
iteration 2892 1123.480
iteration 2893 1123.322
iteration 2894 1123.250
iteration 2895 1123.250
iteration 2896 1129.515
iteration 2897 1123.237
iteration 2898 1123.193
iteration 2899 1123.083
iteration 2900 1123.083
iteration 2901 1122.922
iteration 2902 1122.884
iteration 2903 1122.671
iteration 2904 1122.692
iteration 2905 1122.671
iteration 2906 1121.762
iteration 2907 1121.762
iteration 2908 1121.492
iteration 2909 1121.787
iteration 2910 1121.565
iteration 2911 1122.060
iteration 2912 1121.494
iteration 2913 1121.494
iteration 2914 1121.494
iteration 2915 1121.494
iteration 2916 1121.497
iteration 2917 1122.663
iteration 2918 1121.486
iteration 2919 1120.769
iteration 2920 1120.784
iteration 2921 1120.754
iteration 2922 1120.693
iteration 2923 1120.691
iteration 2924 1120.737
iteration 2925 1120.591
iteration 2926 1134.619
iteration 2927 1120.597
iteration 2928 1120.267
iteration 2929 1120.266
iteration 2930 1120.267
iteration 2931 1120.265
iteration 2932 1120.265
iteration 2933 1120.301
iteration 2934 1120.753
iteration 2935 1120.265
iteration 2936 1120.273
iteration 2937 1120.273
iteration 2938 1120.908
iteration 2939 1120.273
iteration 2940 1120.273
iteration 2941 1120.272
iteration 2942 1121.152
iteration 2943 1120.126
iteration 2944 1120.081
iteration 2945 1120.194
iteration 2946 1121.401
iteration 2947 1120.042
iteration 2948 1120.042
iteration 2949 1120.326
iteration 2950 1120.182
iteration 2951 1120.033
iteration 2952 1120.304
iteration 2953 1119.510
iteration 2954 1119.532
iteration 2955 1119.277
iteration 2956 1119.277
iteration 2957 1119.303
iteration 2958 1120.896
iteration 2959 1119.293
iteration 2960 1118.247
iteration 2961 1118.164
iteration 2962 1118.164
iteration 2963 1118.145
iteration 2964 1118.145
iteration 2965 1119.260
iteration 2966 1118.360
iteration 2967 1118.157
iteration 2968 1118.120
iteration 2969 1118.158
iteration 2970 1118.114
iteration 2971 1117.887
iteration 2972 1117.937
iteration 2973 1117.887
iteration 2974 1117.667
iteration 2975 1117.667
iteration 2976 1118.009
iteration 2977 1117.667
iteration 2978 1117.578
iteration 2979 1117.999
iteration 2980 1117.578
iteration 2981 1116.320
iteration 2982 1117.059
iteration 2983 1116.346
iteration 2984 1116.297
iteration 2985 1116.304
iteration 2986 1116.280
iteration 2987 1116.354
iteration 2988 1116.471
iteration 2989 1115.551
iteration 2990 1115.759
iteration 2991 1115.346
iteration 2992 1115.295
iteration 2993 1115.287
iteration 2994 1115.287
iteration 2995 1115.298
iteration 2996 1115.069
iteration 2997 1115.069
iteration 2998 1115.236
iteration 2999 1114.458
iteration 3000 1114.469
iteration 3001 1114.051
iteration 3002 1114.833
iteration 3003 1113.628
iteration 3004 1113.628
iteration 3005 1113.655
iteration 3006 1113.628
iteration 3007 1113.654
iteration 3008 1114.782
iteration 3009 1113.525
iteration 3010 1113.552
iteration 3011 1113.525
iteration 3012 1120.809
iteration 3013 1113.603
iteration 3014 1113.506
iteration 3015 1113.506
iteration 3016 1113.991
iteration 3017 1113.386
iteration 3018 1113.386
iteration 3019 1114.556
iteration 3020 1113.377
iteration 3021 1113.315
iteration 3022 1115.993
iteration 3023 1113.304
iteration 3024 1113.303
iteration 3025 1113.303
iteration 3026 1113.300
iteration 3027 1113.300
iteration 3028 1113.568
iteration 3029 1113.300
iteration 3030 1113.300
iteration 3031 1113.335
iteration 3032 1113.524
iteration 3033 1113.323
iteration 3034 1113.433
iteration 3035 1113.316
iteration 3036 1113.342
iteration 3037 1123.265
iteration 3038 1113.316
iteration 3039 1113.316
iteration 3040 1113.149
iteration 3041 1113.149
iteration 3042 1113.149
iteration 3043 1113.124
iteration 3044 1113.124
iteration 3045 1112.571
iteration 3046 1113.405
iteration 3047 1112.680
iteration 3048 1112.579
iteration 3049 1111.922
iteration 3050 1112.017
iteration 3051 1111.547
iteration 3052 1110.449
iteration 3053 1110.449
iteration 3054 1110.487
iteration 3055 1111.408
iteration 3056 1110.653
iteration 3057 1110.510
iteration 3058 1110.449
iteration 3059 1110.453
iteration 3060 1110.476
iteration 3061 1110.629
iteration 3062 1110.342
iteration 3063 1112.395
iteration 3064 1111.208
iteration 3065 1110.228
iteration 3066 1110.474
iteration 3067 1110.764
iteration 3068 1110.678
iteration 3069 1109.824
iteration 3070 1110.795
iteration 3071 1109.831
iteration 3072 1109.814
iteration 3073 1109.761
iteration 3074 1109.762
iteration 3075 1109.762
iteration 3076 1109.769
iteration 3077 1109.746
iteration 3078 1109.746
iteration 3079 1109.744
iteration 3080 1109.746
iteration 3081 1109.743
iteration 3082 1110.252
iteration 3083 1109.728
iteration 3084 1109.687
iteration 3085 1109.687
iteration 3086 1110.051
iteration 3087 1109.706
iteration 3088 1109.687
iteration 3089 1109.694
iteration 3090 1111.263
iteration 3091 1109.833
iteration 3092 1103.778
iteration 3093 1103.658
iteration 3094 1103.715
iteration 3095 1104.103
iteration 3096 1104.115
iteration 3097 1103.658
iteration 3098 1103.684
iteration 3099 1103.651
iteration 3100 1103.529
iteration 3101 1103.591
iteration 3102 1104.036
iteration 3103 1103.529
iteration 3104 1103.529
iteration 3105 1104.962
iteration 3106 1103.388
iteration 3107 1103.111
iteration 3108 1103.137
iteration 3109 1103.877
iteration 3110 1102.904
iteration 3111 1102.904
iteration 3112 1102.908
iteration 3113 1103.415
iteration 3114 1102.935
iteration 3115 1102.978
iteration 3116 1102.923
iteration 3117 1102.802
iteration 3118 1102.853
iteration 3119 1100.968
iteration 3120 1101.843
iteration 3121 1110.052
iteration 3122 1101.604
iteration 3123 1101.025
iteration 3124 1101.212
iteration 3125 1101.199
iteration 3126 1101.695
iteration 3127 1101.977
iteration 3128 1100.968
iteration 3129 1102.121
iteration 3130 1100.961
iteration 3131 1100.961
iteration 3132 1100.961
iteration 3133 1100.949
iteration 3134 1100.914
iteration 3135 1101.725
iteration 3136 1100.292
iteration 3137 1100.295
iteration 3138 1100.321
iteration 3139 1100.287
iteration 3140 1100.251
iteration 3141 1100.251
iteration 3142 1100.251
iteration 3143 1100.109
iteration 3144 1099.282
iteration 3145 1099.282
iteration 3146 1099.336
iteration 3147 1099.284
iteration 3148 1099.284
iteration 3149 1100.211
iteration 3150 1099.101
iteration 3151 1099.103
iteration 3152 1099.128
iteration 3153 1099.124
iteration 3154 1099.101
iteration 3155 1099.203
iteration 3156 1099.616
iteration 3157 1099.106
iteration 3158 1099.235
iteration 3159 1099.083
iteration 3160 1099.239
iteration 3161 1099.117
iteration 3162 1099.027
iteration 3163 1098.873
iteration 3164 1098.873
iteration 3165 1098.432
iteration 3166 1098.432
iteration 3167 1098.501
iteration 3168 1098.432
iteration 3169 1097.509
iteration 3170 1097.513
iteration 3171 1097.509
iteration 3172 1097.456
iteration 3173 1096.923
iteration 3174 1100.334
iteration 3175 1096.894
iteration 3176 1096.950
iteration 3177 1096.808
iteration 3178 1096.906
iteration 3179 1096.808
iteration 3180 1097.042
iteration 3181 1096.808
iteration 3182 1096.808
iteration 3183 1096.808
iteration 3184 1096.808
iteration 3185 1096.808
iteration 3186 1096.808
iteration 3187 1096.968
iteration 3188 1096.597
iteration 3189 1096.445
iteration 3190 1096.874
iteration 3191 1096.365
iteration 3192 1096.371
iteration 3193 1096.366
iteration 3194 1097.376
iteration 3195 1093.701
iteration 3196 1093.771
iteration 3197 1093.818
iteration 3198 1093.701
iteration 3199 1093.701
iteration 3200 1093.653
iteration 3201 1093.669
iteration 3202 1094.066
iteration 3203 1093.541
iteration 3204 1093.541
iteration 3205 1093.539
iteration 3206 1093.539
iteration 3207 1093.578
iteration 3208 1093.539
iteration 3209 1093.090
iteration 3210 1093.086
iteration 3211 1093.298
iteration 3212 1093.083
iteration 3213 1093.134
iteration 3214 1094.232
iteration 3215 1093.083
iteration 3216 1093.452
iteration 3217 1093.090
iteration 3218 1094.067
iteration 3219 1093.083
iteration 3220 1093.044
iteration 3221 1092.626
iteration 3222 1092.626
iteration 3223 1092.626
iteration 3224 1092.626
iteration 3225 1092.622
iteration 3226 1092.511
iteration 3227 1092.511
iteration 3228 1092.576
iteration 3229 1092.511
iteration 3230 1092.510
iteration 3231 1092.443
iteration 3232 1092.443
iteration 3233 1092.425
iteration 3234 1092.011
iteration 3235 1092.011
iteration 3236 1092.051
iteration 3237 1091.925
iteration 3238 1090.511
iteration 3239 1090.315
iteration 3240 1090.443
iteration 3241 1091.482
iteration 3242 1090.487
iteration 3243 1089.619
iteration 3244 1091.505
iteration 3245 1090.373
iteration 3246 1089.628
iteration 3247 1089.618
iteration 3248 1089.602
iteration 3249 1090.482
iteration 3250 1136.006
iteration 3251 1089.639
iteration 3252 1087.624
iteration 3253 1087.650
iteration 3254 1088.356
iteration 3255 1087.624
iteration 3256 1087.624
iteration 3257 1087.624
iteration 3258 1087.624
iteration 3259 1087.624
iteration 3260 1087.624
iteration 3261 1087.176
iteration 3262 1088.018
iteration 3263 1087.655
iteration 3264 1087.404
iteration 3265 1087.176
iteration 3266 1087.157
iteration 3267 1086.848
iteration 3268 1086.852
iteration 3269 1087.324
iteration 3270 1086.988
iteration 3271 1086.854
iteration 3272 1086.406
iteration 3273 1086.406
iteration 3274 1089.379
iteration 3275 1086.592
iteration 3276 1086.649
iteration 3277 1086.406
iteration 3278 1088.747
iteration 3279 1086.406
iteration 3280 1086.791
iteration 3281 1086.413
iteration 3282 1086.499
iteration 3283 1086.449
iteration 3284 1085.332
iteration 3285 1085.875
iteration 3286 1085.735
iteration 3287 1085.342
iteration 3288 1085.526
iteration 3289 1085.332
iteration 3290 1085.082
iteration 3291 1085.085
iteration 3292 1085.082
iteration 3293 1085.036
iteration 3294 1085.107
iteration 3295 1086.332
iteration 3296 1085.036
iteration 3297 1085.233
iteration 3298 1084.971
iteration 3299 1084.970
iteration 3300 1084.960
iteration 3301 1084.779
iteration 3302 1084.763
iteration 3303 1084.350
iteration 3304 1084.716
iteration 3305 1084.411
iteration 3306 1084.495
iteration 3307 1084.349
iteration 3308 1083.825
iteration 3309 1083.825
iteration 3310 1083.866
iteration 3311 1084.460
iteration 3312 1083.825
iteration 3313 1083.941
iteration 3314 1084.753
iteration 3315 1083.744
iteration 3316 1083.544
iteration 3317 1083.626
iteration 3318 1083.544
iteration 3319 1083.383
iteration 3320 1083.684
iteration 3321 1083.401
iteration 3322 1085.539
iteration 3323 1083.380
iteration 3324 1083.440
iteration 3325 1083.372
iteration 3326 1083.384
iteration 3327 1083.852
iteration 3328 1084.235
iteration 3329 1084.172
iteration 3330 1084.067
iteration 3331 1083.506
iteration 3332 1083.245
iteration 3333 1083.246
iteration 3334 1083.934
iteration 3335 1083.245
iteration 3336 1083.001
iteration 3337 1083.031
iteration 3338 1083.210
iteration 3339 1083.105
iteration 3340 1083.001
iteration 3341 1083.083
iteration 3342 1083.029
iteration 3343 1083.001
iteration 3344 1083.001
iteration 3345 1083.417
iteration 3346 1082.961
iteration 3347 1082.952
iteration 3348 1081.926
iteration 3349 1081.743
iteration 3350 1082.105
iteration 3351 1081.730
iteration 3352 1082.524
iteration 3353 1081.725
iteration 3354 1082.192
iteration 3355 1081.736
iteration 3356 1082.017
iteration 3357 1081.219
iteration 3358 1081.219
iteration 3359 1081.219
iteration 3360 1081.200
iteration 3361 1081.390
iteration 3362 1081.390
iteration 3363 1081.201
iteration 3364 1081.186
iteration 3365 1081.197
iteration 3366 1080.496
iteration 3367 1080.496
iteration 3368 1080.493
iteration 3369 1080.493
iteration 3370 1080.465
iteration 3371 1108.780
iteration 3372 1080.465
iteration 3373 1080.584
iteration 3374 1080.466
iteration 3375 1080.560
iteration 3376 1081.110
iteration 3377 1080.465
iteration 3378 1080.400
iteration 3379 1080.414
iteration 3380 1080.400
iteration 3381 1080.400
iteration 3382 1080.400
iteration 3383 1080.400
iteration 3384 1080.400
iteration 3385 1082.501
iteration 3386 1080.377
iteration 3387 1080.377
iteration 3388 1080.427
iteration 3389 1081.960
iteration 3390 1080.922
iteration 3391 1080.377
iteration 3392 1080.377
iteration 3393 1080.018
iteration 3394 1079.663
iteration 3395 1084.117
iteration 3396 1080.206
iteration 3397 1079.707
iteration 3398 1080.945
iteration 3399 1079.663
iteration 3400 1079.876
iteration 3401 1089.646
iteration 3402 1079.658
iteration 3403 1079.961
iteration 3404 1078.392
iteration 3405 1078.394
iteration 3406 1078.024
iteration 3407 1078.024
iteration 3408 1078.026
iteration 3409 1078.867
iteration 3410 1078.024
iteration 3411 1077.994
iteration 3412 1077.957
iteration 3413 1077.755
iteration 3414 1077.745
iteration 3415 1077.739
iteration 3416 1077.956
iteration 3417 1077.749
iteration 3418 1076.660
iteration 3419 1076.736
iteration 3420 1076.647
iteration 3421 1076.647
iteration 3422 1076.647
iteration 3423 1080.855
iteration 3424 1076.008
iteration 3425 1076.019
iteration 3426 1076.015
iteration 3427 1076.216
iteration 3428 1076.008
iteration 3429 1075.744
iteration 3430 1075.742
iteration 3431 1075.755
iteration 3432 1076.558
iteration 3433 1075.742
iteration 3434 1075.778
iteration 3435 1076.714
iteration 3436 1076.593
iteration 3437 1074.839
iteration 3438 1074.838
iteration 3439 1074.838
iteration 3440 1074.838
iteration 3441 1074.838
iteration 3442 1074.838
iteration 3443 1074.117
iteration 3444 1074.389
iteration 3445 1074.105
iteration 3446 1074.032
iteration 3447 1074.082
iteration 3448 1074.025
iteration 3449 1074.017
iteration 3450 1074.016
iteration 3451 1074.046
iteration 3452 1076.337
iteration 3453 1073.392
iteration 3454 1073.392
iteration 3455 1073.235
iteration 3456 1072.603
iteration 3457 1072.194
iteration 3458 1072.194
iteration 3459 1072.194
iteration 3460 1071.698
iteration 3461 1071.715
iteration 3462 1071.578
iteration 3463 1071.576
iteration 3464 1071.426
iteration 3465 1071.426
iteration 3466 1071.432
iteration 3467 1071.519
iteration 3468 1071.460
iteration 3469 1071.398
iteration 3470 1071.335
iteration 3471 1071.424
iteration 3472 1071.952
iteration 3473 1071.344
iteration 3474 1071.401
iteration 3475 1071.394
iteration 3476 1071.597
iteration 3477 1071.338
iteration 3478 1071.358
iteration 3479 1071.362
iteration 3480 1071.337
iteration 3481 1071.800
iteration 3482 1071.459
iteration 3483 1071.242
iteration 3484 1071.282
iteration 3485 1071.371
iteration 3486 1071.234
iteration 3487 1071.356
iteration 3488 1071.308
iteration 3489 1071.230
iteration 3490 1070.976
iteration 3491 1070.987
iteration 3492 1070.957
iteration 3493 1071.037
iteration 3494 1071.125
iteration 3495 1070.940
iteration 3496 1070.794
iteration 3497 1070.777
iteration 3498 1071.349
iteration 3499 1071.326
iteration 3500 1070.932
iteration 3501 1070.792
iteration 3502 1070.685
iteration 3503 1070.569
iteration 3504 1070.669
iteration 3505 1070.570
iteration 3506 1070.569
iteration 3507 1070.569
iteration 3508 1108.821
iteration 3509 1070.569
iteration 3510 1073.080
iteration 3511 1070.598
iteration 3512 1070.385
iteration 3513 1070.663
iteration 3514 1070.380
iteration 3515 1070.380
iteration 3516 1070.355
iteration 3517 1070.332
iteration 3518 1070.490
iteration 3519 1070.328
iteration 3520 1070.088
iteration 3521 1070.124
iteration 3522 1070.198
iteration 3523 1070.173
iteration 3524 1070.088
iteration 3525 1069.966
iteration 3526 1069.968
iteration 3527 1075.297
iteration 3528 1069.965
iteration 3529 1069.958
iteration 3530 1069.957
iteration 3531 1070.760
iteration 3532 1069.957
iteration 3533 1069.957
iteration 3534 1069.966
iteration 3535 1069.447
iteration 3536 1069.529
iteration 3537 1069.662
iteration 3538 1069.452
iteration 3539 1080.497
iteration 3540 1069.263
iteration 3541 1070.003
iteration 3542 1069.483
iteration 3543 1069.156
iteration 3544 1068.989
iteration 3545 1068.989
iteration 3546 1072.351
iteration 3547 1069.044
iteration 3548 1069.925
iteration 3549 1068.989
iteration 3550 1068.990
iteration 3551 1068.986
iteration 3552 1068.987
iteration 3553 1068.897
iteration 3554 1068.897
iteration 3555 1068.907
iteration 3556 1069.230
iteration 3557 1068.897
iteration 3558 1068.897
iteration 3559 1068.892
iteration 3560 1068.897
iteration 3561 1068.895
iteration 3562 1068.896
iteration 3563 1068.892
iteration 3564 1068.886
iteration 3565 1068.890
iteration 3566 1068.871
iteration 3567 1069.203
iteration 3568 1068.871
iteration 3569 1069.068
iteration 3570 1068.906
iteration 3571 1068.679
iteration 3572 1068.679
iteration 3573 1068.602
iteration 3574 1068.602
iteration 3575 1068.654
iteration 3576 1068.611
iteration 3577 1068.607
iteration 3578 1068.602
