INpute layer 0
iteration 2413 1263.250
iteration 2414 1262.943
iteration 2415 1262.932
iteration 2416 1261.725
iteration 2417 1261.674
iteration 2418 1261.837
iteration 2419 1261.872
iteration 2420 1261.910
iteration 2421 1261.910
iteration 2422 1262.217
iteration 2423 1261.961
iteration 2424 1261.961
iteration 2425 1261.961
iteration 2426 1261.980
iteration 2427 1261.578
iteration 2428 1261.578
iteration 2429 1261.578
iteration 2430 1261.714
iteration 2431 1261.895
iteration 2432 1262.386
iteration 2433 1262.549
iteration 2434 1261.171
iteration 2435 1261.002
iteration 2436 1261.002
iteration 2437 1261.113
iteration 2438 1262.209
iteration 2439 1262.099
iteration 2440 1262.875
iteration 2441 1261.702
iteration 2442 1261.702
iteration 2443 1261.878
iteration 2444 1261.851
iteration 2445 1261.535
iteration 2446 1258.891
iteration 2447 1258.265
iteration 2448 1258.130
iteration 2449 1258.132
iteration 2450 1258.132
iteration 2451 1258.130
iteration 2452 1257.678
iteration 2453 1257.695
iteration 2454 1257.695
iteration 2455 1257.708
iteration 2456 1258.512
iteration 2457 1258.512
iteration 2458 1258.544
iteration 2459 1258.488
iteration 2460 1258.771
iteration 2461 1258.716
iteration 2462 1258.670
iteration 2463 1258.398
iteration 2464 1258.398
iteration 2465 1258.386
iteration 2466 1255.557
iteration 2467 1255.451
iteration 2468 1255.407
iteration 2469 1255.477
iteration 2470 1255.493
iteration 2471 1255.683
iteration 2472 1250.477
iteration 2473 1250.541
iteration 2474 1250.541
iteration 2475 1250.369
iteration 2476 1250.388
iteration 2477 1346.616
iteration 2478 1347.264
iteration 2479 1345.574
iteration 2480 1345.574
iteration 2481 1345.574
iteration 2482 1367.765
iteration 2483 1369.724
iteration 2484 1369.652
iteration 2485 1369.667
iteration 2486 1329.682
iteration 2487 1329.649
iteration 2488 1329.661
iteration 2489 1329.658
iteration 2490 1329.641
iteration 2491 1329.607
iteration 2492 1329.656
iteration 2493 1329.536
iteration 2494 1329.536
iteration 2495 1329.541
iteration 2496 1329.541
iteration 2497 1330.367
iteration 2498 1330.367
iteration 2499 1330.378
iteration 2500 1330.528
iteration 2501 1330.423
iteration 2502 1330.423
iteration 2503 1330.423
iteration 2504 1330.426
iteration 2505 1330.426
iteration 2506 1329.201
iteration 2507 1329.103
iteration 2508 1329.103
iteration 2509 1335.043
iteration 2510 1334.946
iteration 2511 1334.866
iteration 2512 1334.647
iteration 2513 1334.109
iteration 2514 1332.952
iteration 2515 1332.889
iteration 2516 1332.842
iteration 2517 1332.692
iteration 2518 1332.729
iteration 2519 1333.200
iteration 2520 1333.560
iteration 2521 1333.540
iteration 2522 1333.653
iteration 2523 1333.720
iteration 2524 1333.931
iteration 2525 1333.823
iteration 2526 1334.101
iteration 2527 1334.060
iteration 2528 1334.063
iteration 2529 1333.993
iteration 2530 1333.874
iteration 2531 1326.220
iteration 2532 1326.522
iteration 2533 1326.407
iteration 2534 1326.407
iteration 2535 1326.283
iteration 2536 1326.283
iteration 2537 1326.262
iteration 2538 1326.205
iteration 2539 1327.433
iteration 2540 1327.433
iteration 2541 1326.754
iteration 2542 1326.154
iteration 2543 1325.393
iteration 2544 1325.393
iteration 2545 1325.827
iteration 2546 1325.827
iteration 2547 1325.520
iteration 2548 1325.520
iteration 2549 1324.930
iteration 2550 1324.661
iteration 2551 1326.364
iteration 2552 1326.364
iteration 2553 1326.364
iteration 2554 1326.257
iteration 2555 1326.257
iteration 2556 1326.619
iteration 2557 1327.533
iteration 2558 1327.352
iteration 2559 1327.270
iteration 2560 1323.375
iteration 2561 1323.375
iteration 2562 1323.375
iteration 2563 1328.591
iteration 2564 1329.688
iteration 2565 1329.688
iteration 2566 1329.060
iteration 2567 1329.029
iteration 2568 1329.099
iteration 2569 1330.610
iteration 2570 1330.731
iteration 2571 1332.204
iteration 2572 1332.045
iteration 2573 1332.126
iteration 2574 1331.902
iteration 2575 1330.809
iteration 2576 1330.162
iteration 2577 1329.642
iteration 2578 1329.873
iteration 2579 1329.943
iteration 2580 1330.894
iteration 2581 1330.894
iteration 2582 1330.873
iteration 2583 1330.796
iteration 2584 1333.347
iteration 2585 1333.918
iteration 2586 1333.406
iteration 2587 1331.598
iteration 2588 1331.598
iteration 2589 1331.535
iteration 2590 1331.656
iteration 2591 1331.550
iteration 2592 1331.462
iteration 2593 1331.539
iteration 2594 1331.539
iteration 2595 1331.617
iteration 2596 1328.302
iteration 2597 1328.280
iteration 2598 1328.850
iteration 2599 1328.799
iteration 2600 1329.069
iteration 2601 1329.069
iteration 2602 1329.590
iteration 2603 1329.489
iteration 2604 1329.489
iteration 2605 1329.374
iteration 2606 1329.293
iteration 2607 1329.360
iteration 2608 1330.806
iteration 2609 1330.845
iteration 2610 1330.845
iteration 2611 1331.192
iteration 2612 1329.594
iteration 2613 1329.369
iteration 2614 1331.489
iteration 2615 1331.421
iteration 2616 1330.860
iteration 2617 1330.483
iteration 2618 1330.699
iteration 2619 1333.535
iteration 2620 1333.535
iteration 2621 1333.165
iteration 2622 1333.448
iteration 2623 1333.106
iteration 2624 1333.106
iteration 2625 1333.106
iteration 2626 1333.130
iteration 2627 1333.109
iteration 2628 1332.918
iteration 2629 1333.217
iteration 2630 1333.217
iteration 2631 1333.217
iteration 2632 1333.217
iteration 2633 1332.078
iteration 2634 1332.162
iteration 2635 1334.409
iteration 2636 1334.504
iteration 2637 1330.639
iteration 2638 1330.639
iteration 2639 1330.436
iteration 2640 1330.253
iteration 2641 1330.034
iteration 2642 1331.041
iteration 2643 1331.684
iteration 2644 1332.135
iteration 2645 1333.340
iteration 2646 1333.208
iteration 2647 1333.208
iteration 2648 1337.863
iteration 2649 1337.722
iteration 2650 1337.722
iteration 2651 1337.722
iteration 2652 1337.657
iteration 2653 1337.678
iteration 2654 1337.530
iteration 2655 1337.401
iteration 2656 1337.401
iteration 2657 1337.401
iteration 2658 1334.768
iteration 2659 1334.859
iteration 2660 1332.760
iteration 2661 1333.037
iteration 2662 1332.658
iteration 2663 1332.671
iteration 2664 1332.674
iteration 2665 1331.124
iteration 2666 1331.333
iteration 2667 1331.246
iteration 2668 1331.189
iteration 2669 1331.039
iteration 2670 1330.962
iteration 2671 1328.647
iteration 2672 1328.861
iteration 2673 1328.866
iteration 2674 1327.628
iteration 2675 1352.373
iteration 2676 1352.849
iteration 2677 1352.895
iteration 2678 1352.895
iteration 2679 1353.381
iteration 2680 1353.270
iteration 2681 1353.270
iteration 2682 1353.131
iteration 2683 1354.575
iteration 2684 1353.180
iteration 2685 1353.742
iteration 2686 1353.852
iteration 2687 1356.169
iteration 2688 1356.093
iteration 2689 1356.093
iteration 2690 1356.093
iteration 2691 1359.254
iteration 2692 1359.130
iteration 2693 1358.541
iteration 2694 1357.679
iteration 2695 1357.793
iteration 2696 1357.764
iteration 2697 1357.768
iteration 2698 1357.737
iteration 2699 1357.764
iteration 2700 1353.952
iteration 2701 1353.952
iteration 2702 1353.799
iteration 2703 1353.857
iteration 2704 1354.194
iteration 2705 1354.086
iteration 2706 1354.660
iteration 2707 1354.943
iteration 2708 1354.816
iteration 2709 1354.816
iteration 2710 1355.538
iteration 2711 1355.764
iteration 2712 1355.961
iteration 2713 1351.548
iteration 2714 1352.858
iteration 2715 1352.722
iteration 2716 1352.723
iteration 2717 1352.859
iteration 2718 1352.854
iteration 2719 1352.911
iteration 2720 1353.007
iteration 2721 1353.055
iteration 2722 1353.051
iteration 2723 1353.051
iteration 2724 1352.899
iteration 2725 1352.385
iteration 2726 1352.385
iteration 2727 1352.348
iteration 2728 1352.348
iteration 2729 1352.023
iteration 2730 1352.023
iteration 2731 1352.023
iteration 2732 1352.153
iteration 2733 1352.249
iteration 2734 1352.250
iteration 2735 1351.854
iteration 2736 1351.704
iteration 2737 1351.631
iteration 2738 1351.441
iteration 2739 1351.566
iteration 2740 1352.625
iteration 2741 1352.625
iteration 2742 1350.673
iteration 2743 1349.623
iteration 2744 1349.697
iteration 2745 1349.748
iteration 2746 1349.748
iteration 2747 1348.534
iteration 2748 1348.756
iteration 2749 1348.807
iteration 2750 1348.807
iteration 2751 1348.815
iteration 2752 1346.862
iteration 2753 1346.869
iteration 2754 1346.917
iteration 2755 1346.692
iteration 2756 1346.873
iteration 2757 1346.667
iteration 2758 1346.822
iteration 2759 1346.613
iteration 2760 1345.707
iteration 2761 1346.214
iteration 2762 1326.227
iteration 2763 1321.377
iteration 2764 1319.844
iteration 2765 1319.844
iteration 2766 1319.809
iteration 2767 1319.784
iteration 2768 1320.273
iteration 2769 1320.273
iteration 2770 1298.564
iteration 2771 1298.585
iteration 2772 1298.431
iteration 2773 1300.041
iteration 2774 1300.041
iteration 2775 1299.929
iteration 2776 1299.731
iteration 2777 1299.555
iteration 2778 1299.310
iteration 2779 1299.662
iteration 2780 1300.097
iteration 2781 1299.094
iteration 2782 1299.101
iteration 2783 1339.975
iteration 2784 1339.676
iteration 2785 1339.676
iteration 2786 1339.974
iteration 2787 1340.254
iteration 2788 1338.460
iteration 2789 1337.805
iteration 2790 1337.430
iteration 2791 1337.430
iteration 2792 1337.430
iteration 2793 1337.410
iteration 2794 1338.842
iteration 2795 1338.631
iteration 2796 1338.314
iteration 2797 1338.245
iteration 2798 1337.060
iteration 2799 1337.060
iteration 2800 1337.721
iteration 2801 1337.721
iteration 2802 1338.804
iteration 2803 1337.073
iteration 2804 1337.148
iteration 2805 1337.231
iteration 2806 1337.350
iteration 2807 1337.383
iteration 2808 1337.383
iteration 2809 1337.283
iteration 2810 1337.168
iteration 2811 1336.741
iteration 2812 1336.899
iteration 2813 1336.481
iteration 2814 1336.633
iteration 2815 1336.639
iteration 2816 1336.639
iteration 2817 1335.817
iteration 2818 1336.212
iteration 2819 1336.288
iteration 2820 1336.128
iteration 2821 1335.784
iteration 2822 1335.360
iteration 2823 1335.571
iteration 2824 1335.571
iteration 2825 1335.604
iteration 2826 1341.706
iteration 2827 1343.523
iteration 2828 1343.297
iteration 2829 1343.297
iteration 2830 1343.236
iteration 2831 1343.264
iteration 2832 1343.984
iteration 2833 1343.984
iteration 2834 1344.061
iteration 2835 1343.927
iteration 2836 1344.111
iteration 2837 1341.646
iteration 2838 1342.651
iteration 2839 1342.896
iteration 2840 1343.320
iteration 2841 1340.993
iteration 2842 1341.328
iteration 2843 1362.101
iteration 2844 1362.101
iteration 2845 1362.101
iteration 2846 1362.039
iteration 2847 1362.039
iteration 2848 1362.036
iteration 2849 1362.036
iteration 2850 1361.808
iteration 2851 1361.692
iteration 2852 1361.791
iteration 2853 1362.009
iteration 2854 1361.956
iteration 2855 1361.956
iteration 2856 1361.987
iteration 2857 1361.987
iteration 2858 1361.538
iteration 2859 1361.606
iteration 2860 1361.240
iteration 2861 1360.992
iteration 2862 1360.930
iteration 2863 1361.706
iteration 2864 1361.706
iteration 2865 1338.300
iteration 2866 1338.316
iteration 2867 1338.368
iteration 2868 1338.068
iteration 2869 1339.722
iteration 2870 1351.329
iteration 2871 1351.267
iteration 2872 1350.851
iteration 2873 1350.466
iteration 2874 1350.466
iteration 2875 1352.449
iteration 2876 1352.449
iteration 2877 1352.449
iteration 2878 1351.746
iteration 2879 1351.908
iteration 2880 1351.762
iteration 2881 1351.025
iteration 2882 1350.837
iteration 2883 1351.152
iteration 2884 1350.672
iteration 2885 1350.672
iteration 2886 1349.733
iteration 2887 1350.318
iteration 2888 1349.988
iteration 2889 1350.045
iteration 2890 1350.045
iteration 2891 1350.001
iteration 2892 1350.001
iteration 2893 1349.793
iteration 2894 1350.121
iteration 2895 1350.121
iteration 2896 1350.121
iteration 2897 1350.348
iteration 2898 1353.017
iteration 2899 1353.134
iteration 2900 1353.245
iteration 2901 1353.245
iteration 2902 1353.152
iteration 2903 1351.307
iteration 2904 1351.307
iteration 2905 1351.572
iteration 2906 1350.812
iteration 2907 1350.633
iteration 2908 1350.698
iteration 2909 1350.698
iteration 2910 1350.698
iteration 2911 1350.903
iteration 2912 1347.933
iteration 2913 1347.982
iteration 2914 1348.533
iteration 2915 1348.544
iteration 2916 1348.537
iteration 2917 1348.537
iteration 2918 1348.537
iteration 2919 1346.804
iteration 2920 1345.755
iteration 2921 1345.708
iteration 2922 1345.485
iteration 2923 1344.557
iteration 2924 1344.823
iteration 2925 1345.488
iteration 2926 1345.488
iteration 2927 1346.441
iteration 2928 1346.268
iteration 2929 1346.268
iteration 2930 1346.446
iteration 2931 1348.856
iteration 2932 1348.856
iteration 2933 1348.928
iteration 2934 1348.928
iteration 2935 1349.406
iteration 2936 1349.454
iteration 2937 1349.693
iteration 2938 1350.226
iteration 2939 1372.840
iteration 2940 1372.851
iteration 2941 1371.796
iteration 2942 1359.627
iteration 2943 1359.573
iteration 2944 1361.210
iteration 2945 1361.210
iteration 2946 1361.925
iteration 2947 1361.925
iteration 2948 1361.943
iteration 2949 1362.028
iteration 2950 1363.084
iteration 2951 1363.268
iteration 2952 1363.281
iteration 2953 1363.281
iteration 2954 1363.281
iteration 2955 1363.722
iteration 2956 1363.597
iteration 2957 1363.597
iteration 2958 1360.566
iteration 2959 1377.236
iteration 2960 1377.226
iteration 2961 1375.960
iteration 2962 1376.975
iteration 2963 1377.138
iteration 2964 1376.993
iteration 2965 1376.993
iteration 2966 1374.805
iteration 2967 1374.805
iteration 2968 1374.795
iteration 2969 1374.795
iteration 2970 1363.294
iteration 2971 1363.474
iteration 2972 1363.500
iteration 2973 1363.450
iteration 2974 1363.450
iteration 2975 1363.450
iteration 2976 1363.962
iteration 2977 1365.605
iteration 2978 1365.503
iteration 2979 1365.547
iteration 2980 1365.547
iteration 2981 1365.341
iteration 2982 1365.132
iteration 2983 1365.258
iteration 2984 1364.726
iteration 2985 1364.726
iteration 2986 1364.726
iteration 2987 1364.841
iteration 2988 1364.605
iteration 2989 1364.666
iteration 2990 1364.454
iteration 2991 1364.517
iteration 2992 1364.517
iteration 2993 1364.673
iteration 2994 1364.605
iteration 2995 1364.605
iteration 2996 1365.044
iteration 2997 1364.877
iteration 2998 1357.440
iteration 2999 1357.440
iteration 3000 1357.051
iteration 3001 1357.161
iteration 3002 1357.233
iteration 3003 1357.059
iteration 3004 1356.068
iteration 3005 1356.068
iteration 3006 1356.068
iteration 3007 1356.042
iteration 3008 1356.042
iteration 3009 1356.103
iteration 3010 1356.103
iteration 3011 1356.103
iteration 3012 1356.633
iteration 3013 1356.633
iteration 3014 1356.576
iteration 3015 1357.045
iteration 3016 1356.950
iteration 3017 1357.057
iteration 3018 1356.969
iteration 3019 1356.969
iteration 3020 1356.969
iteration 3021 1357.184
iteration 3022 1357.536
iteration 3023 1357.583
iteration 3024 1357.583
iteration 3025 1356.939
iteration 3026 1356.939
iteration 3027 1356.948
iteration 3028 1356.623
iteration 3029 1356.221
iteration 3030 1356.221
iteration 3031 1355.341
iteration 3032 1356.647
iteration 3033 1356.933
iteration 3034 1357.532
iteration 3035 1357.532
iteration 3036 1357.648
iteration 3037 1357.370
iteration 3038 1356.896
iteration 3039 1356.891
iteration 3040 1358.255
iteration 3041 1358.743
iteration 3042 1358.738
iteration 3043 1358.737
iteration 3044 1358.737
iteration 3045 1355.303
iteration 3046 1351.798
iteration 3047 1351.713
iteration 3048 1351.713
iteration 3049 1351.713
iteration 3050 1351.713
iteration 3051 1351.071
iteration 3052 1350.732
iteration 3053 1350.523
iteration 3054 1350.540
iteration 3055 1351.161
iteration 3056 1350.868
iteration 3057 1350.570
iteration 3058 1350.411
iteration 3059 1350.706
iteration 3060 1350.706
iteration 3061 1350.704
iteration 3062 1350.425
iteration 3063 1349.943
iteration 3064 1350.083
iteration 3065 1351.351
iteration 3066 1351.199
iteration 3067 1351.199
iteration 3068 1351.059
iteration 3069 1349.107
iteration 3070 1349.533
iteration 3071 1349.533
iteration 3072 1349.998
iteration 3073 1349.830
iteration 3074 1349.830
iteration 3075 1350.002
iteration 3076 1350.002
iteration 3077 1351.655
iteration 3078 1351.769
iteration 3079 1344.613
iteration 3080 1344.599
iteration 3081 1344.596
iteration 3082 1345.536
iteration 3083 1345.951
iteration 3084 1345.587
iteration 3085 1345.766
iteration 3086 1346.287
iteration 3087 1347.418
iteration 3088 1346.554
iteration 3089 1347.816
iteration 3090 1347.816
iteration 3091 1348.357
iteration 3092 1348.213
iteration 3093 1348.127
iteration 3094 1348.127
iteration 3095 1348.384
iteration 3096 1349.412
iteration 3097 1350.545
iteration 3098 1350.545
iteration 3099 1350.438
iteration 3100 1349.498
iteration 3101 1349.311
iteration 3102 1349.359
iteration 3103 1349.359
iteration 3104 1349.629
iteration 3105 1349.691
iteration 3106 1349.691
iteration 3107 1349.552
iteration 3108 1349.775
iteration 3109 1349.215
iteration 3110 1349.215
iteration 3111 1349.215
iteration 3112 1349.224
iteration 3113 1349.224
iteration 3114 1349.115
iteration 3115 1350.075
iteration 3116 1350.185
iteration 3117 1350.103
iteration 3118 1349.325
iteration 3119 1347.524
iteration 3120 1347.499
iteration 3121 1347.584
iteration 3122 1348.016
iteration 3123 1348.016
iteration 3124 1348.916
iteration 3125 1348.930
iteration 3126 1349.140
iteration 3127 1349.147
iteration 3128 1348.430
iteration 3129 1348.430
iteration 3130 1348.204
iteration 3131 1348.294
iteration 3132 1348.078
iteration 3133 1354.811
iteration 3134 1351.877
iteration 3135 1350.911
iteration 3136 1350.911
iteration 3137 1351.164
iteration 3138 1350.990
iteration 3139 1351.622
iteration 3140 1350.891
iteration 3141 1348.948
iteration 3142 1349.202
iteration 3143 1348.254
iteration 3144 1348.431
iteration 3145 1348.537
iteration 3146 1347.357
iteration 3147 1347.357
iteration 3148 1346.150
iteration 3149 1345.580
iteration 3150 1345.580
iteration 3151 1345.580
iteration 3152 1345.487
iteration 3153 1345.487
iteration 3154 1346.116
iteration 3155 1346.381
iteration 3156 1346.413
iteration 3157 1346.917
iteration 3158 1347.237
iteration 3159 1347.237
iteration 3160 1347.232
iteration 3161 1345.200
iteration 3162 1345.349
iteration 3163 1345.353
iteration 3164 1345.353
iteration 3165 1343.950
iteration 3166 1343.714
iteration 3167 1344.057
iteration 3168 1344.386
iteration 3169 1344.147
iteration 3170 1344.376
iteration 3171 1344.344
iteration 3172 1344.493
iteration 3173 1344.493
iteration 3174 1344.380
iteration 3175 1344.380
iteration 3176 1347.583
iteration 3177 1347.646
iteration 3178 1347.646
iteration 3179 1345.142
iteration 3180 1325.598
iteration 3181 1325.598
iteration 3182 1325.664
iteration 3183 1324.692
iteration 3184 1324.798
iteration 3185 1324.798
iteration 3186 1324.803
iteration 3187 1324.803
iteration 3188 1324.820
iteration 3189 1324.820
iteration 3190 1324.915
iteration 3191 1324.915
iteration 3192 1325.186
iteration 3193 1324.805
iteration 3194 1324.814
iteration 3195 1328.777
iteration 3196 1328.777
iteration 3197 1328.777
iteration 3198 1328.840
iteration 3199 1328.996
iteration 3200 1328.181
iteration 3201 1327.505
iteration 3202 1327.314
iteration 3203 1327.131
iteration 3204 1327.037
iteration 3205 1325.318
iteration 3206 1327.405
iteration 3207 1327.526
iteration 3208 1325.664
iteration 3209 1325.893
iteration 3210 1324.380
iteration 3211 1324.943
iteration 3212 1325.217
iteration 3213 1324.009
iteration 3214 1324.009
iteration 3215 1323.725
iteration 3216 1323.725
iteration 3217 1323.725
iteration 3218 1323.911
iteration 3219 1323.325
iteration 3220 1323.361
iteration 3221 1323.453
iteration 3222 1319.271
iteration 3223 1319.271
iteration 3224 1319.271
iteration 3225 1319.313
iteration 3226 1319.337
iteration 3227 1318.695
iteration 3228 1318.695
iteration 3229 1318.695
iteration 3230 1318.695
iteration 3231 1318.953
iteration 3232 1318.980
iteration 3233 1319.195
iteration 3234 1319.999
iteration 3235 1318.434
iteration 3236 1318.149
iteration 3237 1298.084
iteration 3238 1298.541
iteration 3239 1298.725
iteration 3240 1298.318
iteration 3241 1298.014
iteration 3242 1297.915
iteration 3243 1298.049
iteration 3244 1299.420
iteration 3245 1299.024
iteration 3246 1299.986
iteration 3247 1299.020
iteration 3248 1298.385
iteration 3249 1298.431
iteration 3250 1298.168
iteration 3251 1298.149
iteration 3252 1297.925
iteration 3253 1292.474
iteration 3254 1292.511
iteration 3255 1292.511
iteration 3256 1292.289
iteration 3257 1292.862
iteration 3258 1292.862
iteration 3259 1292.862
iteration 3260 1292.828
iteration 3261 1293.614
iteration 3262 1293.137
iteration 3263 1293.137
iteration 3264 1293.132
iteration 3265 1299.796
iteration 3266 1300.331
iteration 3267 1300.331
iteration 3268 1300.331
iteration 3269 1300.330
iteration 3270 1300.081
iteration 3271 1300.081
iteration 3272 1300.135
iteration 3273 1300.153
iteration 3274 1297.107
iteration 3275 1296.290
iteration 3276 1296.484
iteration 3277 1296.670
iteration 3278 1298.021
iteration 3279 1298.038
iteration 3280 1299.431
iteration 3281 1299.447
iteration 3282 1299.342
iteration 3283 1299.342
iteration 3284 1298.912
iteration 3285 1298.865
iteration 3286 1298.662
iteration 3287 1299.704
iteration 3288 1299.660
iteration 3289 1299.759
iteration 3290 1300.377
iteration 3291 1300.377
iteration 3292 1300.136
iteration 3293 1300.338
iteration 3294 1300.430
iteration 3295 1296.800
iteration 3296 1296.614
iteration 3297 1296.614
iteration 3298 1296.987
iteration 3299 1296.987
iteration 3300 1296.987
iteration 3301 1296.669
iteration 3302 1296.617
iteration 3303 1297.155
iteration 3304 1297.145
iteration 3305 1297.160
iteration 3306 1298.130
iteration 3307 1298.130
iteration 3308 1298.130
iteration 3309 1298.333
iteration 3310 1298.247
iteration 3311 1298.607
iteration 3312 1297.805
iteration 3313 1297.511
iteration 3314 1297.511
iteration 3315 1296.802
iteration 3316 1296.639
iteration 3317 1295.410
iteration 3318 1295.486
iteration 3319 1317.035
iteration 3320 1318.471
iteration 3321 1318.471
iteration 3322 1318.432
iteration 3323 1318.432
iteration 3324 1318.613
iteration 3325 1318.677
iteration 3326 1318.677
iteration 3327 1322.520
iteration 3328 1322.520
iteration 3329 1321.985
iteration 3330 1321.779
iteration 3331 1321.783
iteration 3332 1321.771
iteration 3333 1321.747
iteration 3334 1321.740
iteration 3335 1321.614
iteration 3336 1321.499
iteration 3337 1321.387
iteration 3338 1321.840
iteration 3339 1321.343
iteration 3340 1321.860
iteration 3341 1324.038
iteration 3342 1325.885
iteration 3343 1326.806
iteration 3344 1327.250
iteration 3345 1327.693
iteration 3346 1327.087
iteration 3347 1327.122
iteration 3348 1327.124
iteration 3349 1327.282
iteration 3350 1326.415
iteration 3351 1326.360
iteration 3352 1325.828
iteration 3353 1325.584
iteration 3354 1326.726
iteration 3355 1327.378
iteration 3356 1329.044
iteration 3357 1329.085
iteration 3358 1328.231
iteration 3359 1328.231
iteration 3360 1327.625
iteration 3361 1327.336
iteration 3362 1326.602
iteration 3363 1326.602
iteration 3364 1327.675
iteration 3365 1318.035
iteration 3366 1318.948
iteration 3367 1318.239
iteration 3368 1317.853
iteration 3369 1317.646
iteration 3370 1317.975
iteration 3371 1317.331
iteration 3372 1317.105
iteration 3373 1317.105
iteration 3374 1317.345
iteration 3375 1317.980
iteration 3376 1317.353
iteration 3377 1315.404
iteration 3378 1316.220
iteration 3379 1316.220
iteration 3380 1316.188
iteration 3381 1315.914
iteration 3382 1315.750
iteration 3383 1315.829
iteration 3384 1315.829
iteration 3385 1315.818
iteration 3386 1315.804
iteration 3387 1315.804
iteration 3388 1315.342
iteration 3389 1315.296
iteration 3390 1315.296
iteration 3391 1315.294
iteration 3392 1315.511
iteration 3393 1315.511
iteration 3394 1315.537
iteration 3395 1315.809
iteration 3396 1315.809
iteration 3397 1316.621
iteration 3398 1316.615
iteration 3399 1315.667
iteration 3400 1315.667
iteration 3401 1315.911
iteration 3402 1315.915
iteration 3403 1315.667
iteration 3404 1315.667
iteration 3405 1315.734
iteration 3406 1315.734
iteration 3407 1315.839
iteration 3408 1315.839
iteration 3409 1314.704
iteration 3410 1314.929
iteration 3411 1314.929
iteration 3412 1314.929
iteration 3413 1315.046
iteration 3414 1314.091
iteration 3415 1314.738
iteration 3416 1314.553
iteration 3417 1316.328
iteration 3418 1316.196
iteration 3419 1316.987
iteration 3420 1317.234
iteration 3421 1317.234
iteration 3422 1317.369
iteration 3423 1317.381
iteration 3424 1317.368
iteration 3425 1321.210
iteration 3426 1321.210
iteration 3427 1320.745
iteration 3428 1320.661
iteration 3429 1320.661
iteration 3430 1320.661
iteration 3431 1320.944
iteration 3432 1321.587
iteration 3433 1321.846
iteration 3434 1321.846
iteration 3435 1321.846
iteration 3436 1321.846
iteration 3437 1321.061
iteration 3438 1321.165
iteration 3439 1321.180
iteration 3440 1319.938
iteration 3441 1319.432
iteration 3442 1319.606
iteration 3443 1319.606
iteration 3444 1321.198
iteration 3445 1321.266
iteration 3446 1321.219
iteration 3447 1317.703
iteration 3448 1317.860
iteration 3449 1318.858
iteration 3450 1318.671
iteration 3451 1317.455
iteration 3452 1317.436
iteration 3453 1317.464
iteration 3454 1317.464
iteration 3455 1318.384
iteration 3456 1318.234
iteration 3457 1318.234
iteration 3458 1317.937
iteration 3459 1316.992
iteration 3460 1317.159
iteration 3461 1316.742
iteration 3462 1316.773
iteration 3463 1316.465
iteration 3464 1316.859
iteration 3465 1316.907
iteration 3466 1317.944
iteration 3467 1317.202
iteration 3468 1316.496
iteration 3469 1315.937
iteration 3470 1315.932
iteration 3471 1316.242
iteration 3472 1316.976
iteration 3473 1315.986
iteration 3474 1316.640
iteration 3475 1448.950
iteration 3476 1448.687
iteration 3477 1449.735
iteration 3478 1449.407
iteration 3479 1447.089
iteration 3480 1447.978
iteration 3481 1447.982
iteration 3482 1447.742
iteration 3483 1447.944
iteration 3484 1447.086
iteration 3485 1446.999
iteration 3486 1446.970
iteration 3487 1446.932
iteration 3488 1447.050
iteration 3489 1446.898
iteration 3490 1446.592
iteration 3491 1446.592
iteration 3492 1446.578
iteration 3493 1445.824
iteration 3494 1446.063
iteration 3495 1446.063
iteration 3496 1448.044
iteration 3497 1448.044
iteration 3498 1446.799
iteration 3499 1446.740
iteration 3500 1446.420
iteration 3501 1446.202
iteration 3502 1446.177
iteration 3503 1448.575
iteration 3504 1448.597
iteration 3505 1448.539
iteration 3506 1448.539
iteration 3507 1447.661
iteration 3508 1447.596
iteration 3509 1447.454
iteration 3510 1446.899
iteration 3511 1449.020
iteration 3512 1446.174
iteration 3513 1445.791
iteration 3514 1445.778
iteration 3515 1445.577
iteration 3516 1445.105
iteration 3517 1446.479
iteration 3518 1446.397
iteration 3519 1446.397
iteration 3520 1446.313
iteration 3521 1446.275
iteration 3522 1446.258
iteration 3523 1446.258
iteration 3524 1446.274
iteration 3525 1446.311
iteration 3526 1446.311
iteration 3527 1449.395
iteration 3528 1449.353
iteration 3529 1449.326
iteration 3530 1448.201
iteration 3531 1475.332
iteration 3532 1475.353
iteration 3533 1475.384
iteration 3534 1475.949
iteration 3535 1476.176
iteration 3536 1476.176
iteration 3537 1476.176
iteration 3538 1476.176
iteration 3539 1482.266
iteration 3540 1482.249
iteration 3541 1482.375
iteration 3542 1482.388
iteration 3543 1482.363
iteration 3544 1481.028
iteration 3545 1481.028
iteration 3546 1481.028
iteration 3547 1481.132
iteration 3548 1481.381
iteration 3549 1481.268
iteration 3550 1480.829
iteration 3551 1482.093
iteration 3552 1482.180
iteration 3553 1482.206
iteration 3554 1481.900
iteration 3555 1481.976
iteration 3556 1481.428
iteration 3557 1481.428
iteration 3558 1482.119
iteration 3559 1482.119
iteration 3560 1486.543
iteration 3561 1485.408
iteration 3562 1486.100
iteration 3563 1485.619
iteration 3564 1473.958
iteration 3565 1473.561
iteration 3566 1473.561
iteration 3567 1473.561
iteration 3568 1473.015
iteration 3569 1473.682
iteration 3570 1473.682
iteration 3571 1473.682
iteration 3572 1473.597
iteration 3573 1473.201
iteration 3574 1472.118
iteration 3575 1472.171
iteration 3576 1472.171
iteration 3577 1472.655
iteration 3578 1472.997
