INpute layer 0
iteration 2413 1089.914
iteration 2414 1085.990
iteration 2415 1099.930
iteration 2416 1083.590
iteration 2417 1090.605
iteration 2418 1084.658
iteration 2419 1109.204
iteration 2420 1128.249
iteration 2421 1099.217
iteration 2422 1089.161
iteration 2423 1092.837
iteration 2424 1111.093
iteration 2425 1088.883
iteration 2426 1089.262
iteration 2427 1089.650
iteration 2428 1099.132
iteration 2429 1100.402
iteration 2430 1181.649
iteration 2431 1107.343
iteration 2432 1091.353
iteration 2433 1108.331
iteration 2434 1128.339
iteration 2435 1136.154
iteration 2436 1088.342
iteration 2437 1092.346
iteration 2438 1087.117
iteration 2439 1087.987
iteration 2440 1128.372
iteration 2441 1135.585
iteration 2442 1106.246
iteration 2443 1087.415
iteration 2444 1112.715
iteration 2445 1129.581
iteration 2446 1115.510
iteration 2447 1100.941
iteration 2448 1088.702
iteration 2449 1099.229
iteration 2450 1100.548
iteration 2451 1090.338
iteration 2452 1092.152
iteration 2453 1105.688
iteration 2454 1093.654
iteration 2455 1106.628
iteration 2456 1103.193
iteration 2457 1090.036
iteration 2458 1085.411
iteration 2459 1089.278
iteration 2460 1097.618
iteration 2461 1096.892
iteration 2462 1115.521
iteration 2463 1094.877
iteration 2464 1095.198
iteration 2465 1105.551
iteration 2466 1105.379
iteration 2467 1094.253
iteration 2468 1098.515
iteration 2469 1112.835
iteration 2470 1103.514
iteration 2471 1086.465
iteration 2472 1110.755
iteration 2473 1112.505
iteration 2474 1084.251
iteration 2475 1120.351
iteration 2476 1107.204
iteration 2477 1107.847
iteration 2478 1102.682
iteration 2479 1092.449
iteration 2480 1102.720
iteration 2481 1100.774
iteration 2482 1124.770
iteration 2483 1098.845
iteration 2484 1093.201
iteration 2485 1114.453
iteration 2486 1109.727
iteration 2487 1105.354
iteration 2488 1111.831
iteration 2489 1136.257
iteration 2490 1131.284
iteration 2491 1109.917
iteration 2492 1110.129
iteration 2493 1107.801
iteration 2494 1110.668
iteration 2495 1096.264
iteration 2496 1110.113
iteration 2497 1112.477
iteration 2498 1108.088
iteration 2499 1098.367
iteration 2500 1106.041
iteration 2501 1112.748
iteration 2502 1103.896
iteration 2503 1116.163
iteration 2504 1088.106
iteration 2505 1101.623
iteration 2506 1103.292
iteration 2507 1094.802
iteration 2508 1115.178
iteration 2509 1085.546
iteration 2510 1099.870
iteration 2511 1108.900
iteration 2512 1100.549
iteration 2513 1097.014
iteration 2514 1103.553
iteration 2515 1110.763
iteration 2516 1103.797
iteration 2517 1099.192
iteration 2518 1094.682
iteration 2519 1109.134
iteration 2520 1102.392
iteration 2521 1098.765
iteration 2522 1102.174
iteration 2523 1108.285
iteration 2524 1102.349
iteration 2525 1113.038
iteration 2526 1115.474
iteration 2527 1111.740
iteration 2528 1099.602
iteration 2529 1104.214
iteration 2530 1095.839
iteration 2531 1105.260
iteration 2532 1106.155
iteration 2533 1108.774
iteration 2534 1123.039
iteration 2535 1096.067
iteration 2536 1110.472
iteration 2537 1121.746
iteration 2538 1104.457
iteration 2539 1097.794
iteration 2540 1102.267
iteration 2541 1095.708
iteration 2542 1096.603
iteration 2543 1120.899
iteration 2544 1101.361
iteration 2545 1119.940
iteration 2546 1106.946
iteration 2547 1097.949
iteration 2548 1107.542
iteration 2549 1102.690
iteration 2550 1098.325
iteration 2551 1122.405
iteration 2552 1097.236
iteration 2553 1107.590
iteration 2554 1112.210
iteration 2555 1119.968
iteration 2556 1106.681
iteration 2557 1107.026
iteration 2558 1095.579
iteration 2559 1100.568
iteration 2560 1095.485
iteration 2561 1115.276
iteration 2562 1100.486
iteration 2563 1099.246
iteration 2564 1097.473
iteration 2565 1096.106
iteration 2566 1099.534
iteration 2567 1111.451
iteration 2568 1098.329
iteration 2569 1099.371
iteration 2570 1094.044
iteration 2571 1094.468
iteration 2572 1107.336
iteration 2573 1096.562
iteration 2574 1093.643
iteration 2575 1102.449
iteration 2576 1095.259
iteration 2577 1098.562
iteration 2578 1107.577
iteration 2579 1100.061
iteration 2580 1099.146
iteration 2581 1100.810
iteration 2582 1109.494
iteration 2583 1098.894
iteration 2584 1113.923
iteration 2585 1095.790
iteration 2586 1104.534
iteration 2587 1115.141
iteration 2588 1098.292
iteration 2589 1122.722
iteration 2590 1122.662
iteration 2591 1098.477
iteration 2592 1092.277
iteration 2593 1102.899
iteration 2594 1096.852
iteration 2595 1098.402
iteration 2596 1098.931
iteration 2597 1122.199
iteration 2598 1096.760
iteration 2599 1103.421
iteration 2600 1101.163
iteration 2601 1117.923
iteration 2602 1097.323
iteration 2603 1091.271
iteration 2604 1099.994
iteration 2605 1097.694
iteration 2606 1102.287
iteration 2607 1126.602
iteration 2608 1096.135
iteration 2609 1104.482
iteration 2610 1105.800
iteration 2611 1107.423
iteration 2612 1105.649
iteration 2613 1094.161
iteration 2614 1105.965
iteration 2615 1105.989
iteration 2616 1086.871
iteration 2617 1099.615
iteration 2618 1099.324
iteration 2619 1125.062
iteration 2620 1090.265
iteration 2621 1099.572
iteration 2622 1101.676
iteration 2623 1105.922
iteration 2624 1098.407
iteration 2625 1108.911
iteration 2626 1097.532
iteration 2627 1091.847
iteration 2628 1115.130
iteration 2629 1100.851
iteration 2630 1104.740
iteration 2631 1099.251
iteration 2632 1099.606
iteration 2633 1100.822
iteration 2634 1098.369
iteration 2635 1095.707
iteration 2636 1110.214
iteration 2637 1098.018
iteration 2638 1096.744
iteration 2639 1102.971
iteration 2640 1100.752
iteration 2641 1103.811
iteration 2642 1103.709
iteration 2643 1104.871
iteration 2644 1113.816
iteration 2645 1149.092
iteration 2646 1102.831
iteration 2647 1098.735
iteration 2648 1106.176
iteration 2649 1095.915
iteration 2650 1102.666
iteration 2651 1103.106
iteration 2652 1099.695
iteration 2653 1104.012
iteration 2654 1098.932
iteration 2655 1114.907
iteration 2656 1095.129
iteration 2657 1104.495
iteration 2658 1108.946
iteration 2659 1103.940
iteration 2660 1101.541
iteration 2661 1095.154
iteration 2662 1103.940
iteration 2663 1114.932
iteration 2664 1092.550
iteration 2665 1103.134
iteration 2666 1092.599
iteration 2667 1094.914
iteration 2668 1102.641
iteration 2669 1098.462
iteration 2670 1098.704
iteration 2671 1100.989
iteration 2672 1094.872
iteration 2673 1100.029
iteration 2674 1095.579
iteration 2675 1097.628
iteration 2676 1113.063
iteration 2677 1097.484
iteration 2678 1105.986
iteration 2679 1091.919
iteration 2680 1100.393
iteration 2681 1098.502
iteration 2682 1096.827
iteration 2683 1109.717
iteration 2684 1098.006
iteration 2685 1094.376
iteration 2686 1110.783
iteration 2687 1094.795
iteration 2688 1100.166
iteration 2689 1101.892
iteration 2690 1095.460
iteration 2691 1097.766
iteration 2692 1092.178
iteration 2693 1099.228
iteration 2694 1094.243
iteration 2695 1102.147
iteration 2696 1102.008
iteration 2697 1100.721
iteration 2698 1091.713
iteration 2699 1107.319
iteration 2700 1102.717
iteration 2701 1094.374
iteration 2702 1101.173
iteration 2703 1116.590
iteration 2704 1097.281
iteration 2705 1090.500
iteration 2706 1101.748
iteration 2707 1095.647
iteration 2708 1100.810
iteration 2709 1095.911
iteration 2710 1094.661
iteration 2711 1092.617
iteration 2712 1101.962
iteration 2713 1097.811
iteration 2714 1105.539
iteration 2715 1102.882
iteration 2716 1097.480
iteration 2717 1100.854
iteration 2718 1096.928
iteration 2719 1095.345
iteration 2720 1103.850
iteration 2721 1093.157
iteration 2722 1102.952
iteration 2723 1100.953
iteration 2724 1099.705
iteration 2725 1100.745
iteration 2726 1102.916
iteration 2727 1096.072
iteration 2728 1106.078
iteration 2729 1095.881
iteration 2730 1094.518
iteration 2731 1100.557
iteration 2732 1094.446
iteration 2733 1103.011
iteration 2734 1104.889
iteration 2735 1102.732
iteration 2736 1103.703
iteration 2737 1093.090
iteration 2738 1098.160
iteration 2739 1093.822
iteration 2740 1099.119
iteration 2741 1106.717
iteration 2742 1101.437
iteration 2743 1093.001
iteration 2744 1098.569
iteration 2745 1091.546
iteration 2746 1103.299
iteration 2747 1098.108
iteration 2748 1099.694
iteration 2749 1104.062
iteration 2750 1094.609
iteration 2751 1094.590
iteration 2752 1105.908
iteration 2753 1100.824
iteration 2754 1106.564
iteration 2755 1101.050
iteration 2756 1103.203
iteration 2757 1090.959
iteration 2758 1103.167
iteration 2759 1105.671
iteration 2760 1098.949
iteration 2761 1099.010
iteration 2762 1099.437
iteration 2763 1093.855
iteration 2764 1100.474
iteration 2765 1098.145
iteration 2766 1102.928
iteration 2767 1100.474
iteration 2768 1107.502
iteration 2769 1100.464
iteration 2770 1094.694
iteration 2771 1100.377
iteration 2772 1105.837
iteration 2773 1101.843
iteration 2774 1100.286
iteration 2775 1092.303
iteration 2776 1099.397
iteration 2777 1095.972
iteration 2778 1100.657
iteration 2779 1095.927
iteration 2780 1101.512
iteration 2781 1096.185
iteration 2782 1094.073
iteration 2783 1102.144
iteration 2784 1100.253
iteration 2785 1097.000
iteration 2786 1099.486
iteration 2787 1099.022
iteration 2788 1102.810
iteration 2789 1098.199
iteration 2790 1092.489
iteration 2791 1103.731
iteration 2792 1099.329
iteration 2793 1100.249
iteration 2794 1096.827
iteration 2795 1101.222
iteration 2796 1099.365
iteration 2797 1097.092
iteration 2798 1092.537
iteration 2799 1092.834
iteration 2800 1100.620
iteration 2801 1101.341
iteration 2802 1096.388
iteration 2803 1100.063
iteration 2804 1095.538
iteration 2805 1097.521
iteration 2806 1100.505
iteration 2807 1099.168
iteration 2808 1099.024
iteration 2809 1099.292
iteration 2810 1102.904
iteration 2811 1101.816
iteration 2812 1100.151
iteration 2813 1100.734
iteration 2814 1097.730
iteration 2815 1100.907
iteration 2816 1098.235
iteration 2817 1095.423
iteration 2818 1099.259
iteration 2819 1098.168
iteration 2820 1095.224
iteration 2821 1095.122
iteration 2822 1095.161
iteration 2823 1102.474
iteration 2824 1097.018
iteration 2825 1095.593
iteration 2826 1103.328
iteration 2827 1101.277
iteration 2828 1098.524
iteration 2829 1095.372
iteration 2830 1110.875
iteration 2831 1098.084
iteration 2832 1097.919
iteration 2833 1093.593
iteration 2834 1095.261
iteration 2835 1142.462
iteration 2836 1094.943
iteration 2837 1094.748
iteration 2838 1096.692
iteration 2839 1100.657
iteration 2840 1090.623
iteration 2841 1098.671
iteration 2842 1089.324
iteration 2843 1096.619
iteration 2844 1088.632
iteration 2845 1093.044
iteration 2846 1096.832
iteration 2847 1090.547
iteration 2848 1105.404
iteration 2849 1099.453
iteration 2850 1097.356
iteration 2851 1105.130
iteration 2852 1089.124
iteration 2853 1098.611
iteration 2854 1088.103
iteration 2855 1099.210
iteration 2856 1091.594
iteration 2857 1097.712
iteration 2858 1095.894
iteration 2859 1106.562
iteration 2860 1092.766
iteration 2861 1095.035
iteration 2862 1091.003
iteration 2863 1096.092
iteration 2864 1090.742
iteration 2865 1095.496
iteration 2866 1098.941
iteration 2867 1106.360
iteration 2868 1103.095
iteration 2869 1097.894
iteration 2870 1093.660
iteration 2871 1092.995
iteration 2872 1091.797
iteration 2873 1086.838
iteration 2874 1097.111
iteration 2875 1089.250
iteration 2876 1087.847
iteration 2877 1093.942
iteration 2878 1083.682
iteration 2879 1095.900
iteration 2880 1096.688
iteration 2881 1108.413
iteration 2882 1090.522
iteration 2883 1112.789
iteration 2884 1100.605
iteration 2885 1095.375
iteration 2886 1094.119
iteration 2887 1093.806
iteration 2888 1096.173
iteration 2889 1088.994
iteration 2890 1094.652
iteration 2891 1098.901
iteration 2892 1093.859
iteration 2893 1093.737
iteration 2894 1094.902
iteration 2895 1094.481
iteration 2896 1096.395
iteration 2897 1093.767
iteration 2898 1097.007
iteration 2899 1089.658
iteration 2900 1088.960
iteration 2901 1095.116
iteration 2902 1091.258
iteration 2903 1132.839
iteration 2904 1096.494
iteration 2905 1084.663
iteration 2906 1095.713
iteration 2907 1096.090
iteration 2908 1088.214
iteration 2909 1089.273
iteration 2910 1090.870
iteration 2911 1094.092
iteration 2912 1094.703
iteration 2913 1115.927
iteration 2914 1091.531
iteration 2915 1094.745
iteration 2916 1088.460
iteration 2917 1086.899
iteration 2918 1098.260
iteration 2919 1087.986
iteration 2920 1090.004
iteration 2921 1094.085
iteration 2922 1094.159
iteration 2923 1094.520
iteration 2924 1100.927
iteration 2925 1092.110
iteration 2926 1093.785
iteration 2927 1095.947
iteration 2928 1100.431
iteration 2929 1094.031
iteration 2930 1105.585
iteration 2931 1119.658
iteration 2932 1115.435
iteration 2933 1091.635
iteration 2934 1091.224
iteration 2935 1091.059
iteration 2936 1123.311
iteration 2937 1133.383
iteration 2938 1091.362
iteration 2939 1090.835
iteration 2940 1091.002
iteration 2941 1121.267
iteration 2942 1088.557
iteration 2943 1092.094
iteration 2944 1095.432
iteration 2945 1099.193
iteration 2946 1082.972
iteration 2947 1096.400
iteration 2948 1093.551
iteration 2949 1096.740
iteration 2950 1094.812
iteration 2951 1093.917
iteration 2952 1107.975
iteration 2953 1091.990
iteration 2954 1103.406
iteration 2955 1099.096
iteration 2956 1093.988
iteration 2957 1108.947
iteration 2958 1094.546
iteration 2959 1092.632
iteration 2960 1092.354
iteration 2961 1106.008
iteration 2962 1097.278
iteration 2963 1089.992
iteration 2964 1084.244
iteration 2965 1094.154
iteration 2966 1106.663
iteration 2967 1092.050
iteration 2968 1093.668
iteration 2969 1094.055
iteration 2970 1094.690
iteration 2971 1095.410
iteration 2972 1096.296
iteration 2973 1096.155
iteration 2974 1126.516
iteration 2975 1088.735
iteration 2976 1096.493
iteration 2977 1094.503
iteration 2978 1138.726
iteration 2979 1096.702
iteration 2980 1095.474
iteration 2981 1095.465
iteration 2982 1095.243
iteration 2983 1129.231
iteration 2984 1117.407
iteration 2985 1095.539
iteration 2986 1135.684
iteration 2987 1131.464
iteration 2988 1094.495
iteration 2989 1094.513
iteration 2990 1095.857
iteration 2991 1098.114
iteration 2992 1096.810
iteration 2993 1095.400
iteration 2994 1093.167
iteration 2995 1091.355
iteration 2996 1093.485
iteration 2997 1129.531
iteration 2998 1145.876
iteration 2999 1103.558
iteration 3000 1093.020
iteration 3001 1096.881
iteration 3002 1098.283
iteration 3003 1101.801
iteration 3004 1090.988
iteration 3005 1110.273
iteration 3006 1096.214
iteration 3007 1097.486
iteration 3008 1099.924
iteration 3009 1094.252
iteration 3010 1093.960
iteration 3011 1100.001
iteration 3012 1095.062
iteration 3013 1092.478
iteration 3014 1095.682
iteration 3015 1102.410
iteration 3016 1096.349
iteration 3017 1096.891
iteration 3018 1095.636
iteration 3019 1092.698
iteration 3020 1098.200
iteration 3021 1092.032
iteration 3022 1096.859
iteration 3023 1105.337
iteration 3024 1095.266
iteration 3025 1093.044
iteration 3026 1095.139
iteration 3027 1094.632
iteration 3028 1095.074
iteration 3029 1093.416
iteration 3030 1105.083
iteration 3031 1100.024
iteration 3032 1104.911
iteration 3033 1094.395
iteration 3034 1097.157
iteration 3035 1094.824
iteration 3036 1095.337
iteration 3037 1100.724
iteration 3038 1099.908
iteration 3039 1097.606
iteration 3040 1091.221
iteration 3041 1104.296
iteration 3042 1095.087
iteration 3043 1104.043
iteration 3044 1091.331
iteration 3045 1110.004
iteration 3046 1100.055
iteration 3047 1107.595
iteration 3048 1102.604
iteration 3049 1101.217
iteration 3050 1098.215
iteration 3051 1099.354
iteration 3052 1094.191
iteration 3053 1099.839
iteration 3054 1107.828
iteration 3055 1106.798
iteration 3056 1092.268
iteration 3057 1096.062
iteration 3058 1099.585
iteration 3059 1105.781
iteration 3060 1095.532
iteration 3061 1090.047
iteration 3062 1102.747
iteration 3063 1104.965
iteration 3064 1103.083
iteration 3065 1096.713
iteration 3066 1100.409
iteration 3067 1099.766
iteration 3068 1098.993
iteration 3069 1107.733
iteration 3070 1108.968
iteration 3071 1105.883
iteration 3072 1101.250
iteration 3073 1085.480
iteration 3074 1098.103
iteration 3075 1101.053
iteration 3076 1098.244
iteration 3077 1097.979
iteration 3078 1107.335
iteration 3079 1108.646
iteration 3080 1095.710
iteration 3081 1100.011
iteration 3082 1108.766
iteration 3083 1097.693
iteration 3084 1096.123
iteration 3085 1092.848
iteration 3086 1101.778
iteration 3087 1094.833
iteration 3088 1110.623
iteration 3089 1102.613
iteration 3090 1102.604
iteration 3091 1099.894
iteration 3092 1097.276
iteration 3093 1122.184
iteration 3094 1095.854
iteration 3095 1123.351
iteration 3096 1120.560
iteration 3097 1099.553
iteration 3098 1102.489
iteration 3099 1093.504
iteration 3100 1117.938
iteration 3101 1134.692
iteration 3102 1098.884
iteration 3103 1105.586
iteration 3104 1106.134
iteration 3105 1099.165
iteration 3106 1093.559
iteration 3107 1101.238
iteration 3108 1105.185
iteration 3109 1105.688
iteration 3110 1098.343
iteration 3111 1099.044
iteration 3112 1109.353
iteration 3113 1101.466
iteration 3114 1098.141
iteration 3115 1102.399
iteration 3116 1098.991
iteration 3117 1103.452
iteration 3118 1100.794
iteration 3119 1103.332
iteration 3120 1110.114
iteration 3121 1105.158
iteration 3122 1101.853
iteration 3123 1101.002
iteration 3124 1105.241
iteration 3125 1102.534
iteration 3126 1104.630
iteration 3127 1099.672
iteration 3128 1114.612
iteration 3129 1099.460
iteration 3130 1115.332
iteration 3131 1098.444
iteration 3132 1097.270
iteration 3133 1099.866
iteration 3134 1105.985
iteration 3135 1101.239
iteration 3136 1102.425
iteration 3137 1098.989
iteration 3138 1146.732
iteration 3139 1104.046
iteration 3140 1099.652
iteration 3141 1097.180
iteration 3142 1099.863
iteration 3143 1101.183
iteration 3144 1104.255
iteration 3145 1104.763
iteration 3146 1104.521
iteration 3147 1105.130
iteration 3148 1104.541
iteration 3149 1111.300
iteration 3150 1133.396
iteration 3151 1176.616
iteration 3152 1106.694
iteration 3153 1101.521
iteration 3154 1106.593
iteration 3155 1102.236
iteration 3156 1107.518
iteration 3157 1102.179
iteration 3158 1123.819
iteration 3159 1099.198
iteration 3160 1102.827
iteration 3161 1103.020
iteration 3162 1102.637
iteration 3163 1144.828
iteration 3164 1101.679
iteration 3165 1109.197
iteration 3166 1100.933
iteration 3167 1108.176
iteration 3168 1097.771
iteration 3169 1110.082
iteration 3170 1100.073
iteration 3171 1109.618
iteration 3172 1101.976
iteration 3173 1105.981
iteration 3174 1103.021
iteration 3175 1111.051
iteration 3176 1101.146
iteration 3177 1123.755
iteration 3178 1096.783
iteration 3179 1130.712
iteration 3180 1100.991
iteration 3181 1102.647
iteration 3182 1103.691
iteration 3183 1105.485
iteration 3184 1099.754
iteration 3185 1099.459
iteration 3186 1121.669
iteration 3187 1103.587
iteration 3188 1103.768
iteration 3189 1170.148
iteration 3190 1101.814
iteration 3191 1102.331
iteration 3192 1106.499
iteration 3193 1105.629
iteration 3194 1098.489
iteration 3195 1165.620
iteration 3196 1125.789
iteration 3197 1102.751
iteration 3198 1100.647
iteration 3199 1098.027
iteration 3200 1103.816
iteration 3201 1118.223
iteration 3202 1098.781
iteration 3203 1103.124
iteration 3204 1107.053
iteration 3205 1099.046
iteration 3206 1112.898
iteration 3207 1124.772
iteration 3208 1107.463
iteration 3209 1115.954
iteration 3210 1105.724
iteration 3211 1105.113
iteration 3212 1101.793
iteration 3213 1099.861
iteration 3214 1122.171
iteration 3215 1113.440
iteration 3216 1122.979
iteration 3217 1121.675
iteration 3218 1119.661
iteration 3219 1121.315
iteration 3220 1191.199
iteration 3221 1119.390
iteration 3222 1127.503
iteration 3223 1105.923
iteration 3224 1120.207
iteration 3225 1120.189
iteration 3226 1122.386
iteration 3227 1124.642
iteration 3228 1115.513
iteration 3229 1106.331
iteration 3230 1123.391
iteration 3231 1128.745
iteration 3232 1110.536
iteration 3233 1126.211
iteration 3234 1120.611
iteration 3235 1124.306
iteration 3236 1107.314
iteration 3237 1093.455
iteration 3238 1122.678
iteration 3239 1133.117
iteration 3240 1118.523
iteration 3241 1123.388
iteration 3242 1111.857
iteration 3243 1121.656
iteration 3244 1125.292
iteration 3245 1127.565
iteration 3246 1131.389
iteration 3247 1113.094
iteration 3248 1117.798
iteration 3249 1119.360
iteration 3250 1115.943
iteration 3251 1119.875
iteration 3252 1118.733
iteration 3253 1114.021
iteration 3254 1112.035
iteration 3255 1114.724
iteration 3256 1103.512
iteration 3257 1125.806
iteration 3258 1112.492
iteration 3259 1115.176
iteration 3260 1120.260
iteration 3261 1106.997
iteration 3262 1117.350
iteration 3263 1118.327
iteration 3264 1116.027
iteration 3265 1101.186
iteration 3266 1109.721
iteration 3267 1118.555
iteration 3268 1107.453
iteration 3269 1111.129
iteration 3270 1120.607
iteration 3271 1116.333
iteration 3272 1103.824
iteration 3273 1108.154
iteration 3274 1116.955
iteration 3275 1102.727
iteration 3276 1119.012
iteration 3277 1134.125
iteration 3278 1108.468
iteration 3279 1120.507
iteration 3280 1099.446
iteration 3281 1124.552
iteration 3282 1115.697
iteration 3283 1146.720
iteration 3284 1114.144
iteration 3285 1117.644
iteration 3286 1119.296
iteration 3287 1112.100
iteration 3288 1099.581
iteration 3289 1110.323
iteration 3290 1118.304
iteration 3291 1113.281
iteration 3292 1104.491
iteration 3293 1104.916
iteration 3294 1109.744
iteration 3295 1120.742
iteration 3296 1117.198
iteration 3297 1103.401
iteration 3298 1107.900
iteration 3299 1111.413
iteration 3300 1101.442
iteration 3301 1126.536
iteration 3302 1108.708
iteration 3303 1110.668
iteration 3304 1135.722
iteration 3305 1119.710
iteration 3306 1107.522
iteration 3307 1103.919
iteration 3308 1113.437
iteration 3309 1094.100
iteration 3310 1114.029
iteration 3311 1099.989
iteration 3312 1093.714
iteration 3313 1100.804
iteration 3314 1115.355
iteration 3315 1118.620
iteration 3316 1117.674
iteration 3317 1116.755
iteration 3318 1112.206
iteration 3319 1128.453
iteration 3320 1103.309
iteration 3321 1113.327
iteration 3322 1128.745
iteration 3323 1104.969
iteration 3324 1095.213
iteration 3325 1094.447
iteration 3326 1108.062
iteration 3327 1107.620
iteration 3328 1109.542
iteration 3329 1113.808
iteration 3330 1118.523
iteration 3331 1106.493
iteration 3332 1106.295
iteration 3333 1113.566
iteration 3334 1106.169
iteration 3335 1098.528
iteration 3336 1113.780
iteration 3337 1107.549
iteration 3338 1101.685
iteration 3339 1119.475
iteration 3340 1093.249
iteration 3341 1094.049
iteration 3342 1108.239
iteration 3343 1112.360
iteration 3344 1095.077
iteration 3345 1129.446
iteration 3346 1101.920
iteration 3347 1104.439
iteration 3348 1101.950
iteration 3349 1108.406
iteration 3350 1110.109
iteration 3351 1099.470
iteration 3352 1100.990
iteration 3353 1103.278
iteration 3354 1110.024
iteration 3355 1099.855
iteration 3356 1097.616
iteration 3357 1100.625
iteration 3358 1106.298
iteration 3359 1126.326
iteration 3360 1104.145
iteration 3361 1098.577
iteration 3362 1104.764
iteration 3363 1100.815
iteration 3364 1099.128
iteration 3365 1104.617
iteration 3366 1106.556
iteration 3367 1102.480
iteration 3368 1109.186
iteration 3369 1100.835
iteration 3370 1096.620
iteration 3371 1101.776
iteration 3372 1103.398
iteration 3373 1096.367
iteration 3374 1108.282
iteration 3375 1110.712
iteration 3376 1095.377
iteration 3377 1105.664
iteration 3378 1095.867
iteration 3379 1121.776
iteration 3380 1112.558
iteration 3381 1098.526
iteration 3382 1103.834
iteration 3383 1098.067
iteration 3384 1098.854
iteration 3385 1100.598
iteration 3386 1095.795
iteration 3387 1098.928
iteration 3388 1107.639
iteration 3389 1096.828
iteration 3390 1110.929
iteration 3391 1114.196
iteration 3392 1111.957
iteration 3393 1112.037
iteration 3394 1108.805
iteration 3395 1101.019
iteration 3396 1097.897
iteration 3397 1098.179
iteration 3398 1098.732
iteration 3399 1101.792
iteration 3400 1097.414
iteration 3401 1115.229
iteration 3402 1106.735
iteration 3403 1110.039
iteration 3404 1111.845
iteration 3405 1100.174
iteration 3406 1096.157
iteration 3407 1110.347
iteration 3408 1094.893
iteration 3409 1098.380
iteration 3410 1123.727
iteration 3411 1119.533
iteration 3412 1104.359
iteration 3413 1111.442
iteration 3414 1116.939
iteration 3415 1096.799
iteration 3416 1111.743
iteration 3417 1092.665
iteration 3418 1088.974
iteration 3419 1115.463
iteration 3420 1101.671
iteration 3421 1097.068
iteration 3422 1111.850
iteration 3423 1093.305
iteration 3424 1112.029
iteration 3425 1101.557
iteration 3426 1110.700
iteration 3427 1100.518
iteration 3428 1107.192
iteration 3429 1098.170
iteration 3430 1091.812
iteration 3431 1097.575
iteration 3432 1100.418
iteration 3433 1097.912
iteration 3434 1106.987
iteration 3435 1103.660
iteration 3436 1098.474
iteration 3437 1118.099
iteration 3438 1097.038
iteration 3439 1099.634
iteration 3440 1140.602
iteration 3441 1094.604
iteration 3442 1127.598
iteration 3443 1107.032
iteration 3444 1087.119
iteration 3445 1116.965
iteration 3446 1102.348
iteration 3447 1106.284
iteration 3448 1130.511
iteration 3449 1101.157
iteration 3450 1101.054
iteration 3451 1113.858
iteration 3452 1103.697
iteration 3453 1095.668
iteration 3454 1154.925
iteration 3455 1101.470
iteration 3456 1101.173
iteration 3457 1101.869
iteration 3458 1119.626
iteration 3459 1086.595
iteration 3460 1093.611
iteration 3461 1101.036
iteration 3462 1091.665
iteration 3463 1104.321
iteration 3464 1096.159
iteration 3465 1101.427
iteration 3466 1090.215
iteration 3467 1101.667
iteration 3468 1101.776
iteration 3469 1100.249
iteration 3470 1106.496
iteration 3471 1104.947
iteration 3472 1094.576
iteration 3473 1098.525
iteration 3474 1104.750
iteration 3475 1102.707
iteration 3476 1103.281
iteration 3477 1116.678
iteration 3478 1103.451
iteration 3479 1110.406
iteration 3480 1090.591
iteration 3481 1095.534
iteration 3482 1101.382
iteration 3483 1103.437
iteration 3484 1095.791
iteration 3485 1110.878
iteration 3486 1106.946
iteration 3487 1105.133
iteration 3488 1099.614
iteration 3489 1118.509
iteration 3490 1100.075
iteration 3491 1117.726
iteration 3492 1109.444
iteration 3493 1101.223
iteration 3494 1099.546
iteration 3495 1104.475
iteration 3496 1095.515
iteration 3497 1106.864
iteration 3498 1106.864
iteration 3499 1108.870
iteration 3500 1100.941
iteration 3501 1101.986
iteration 3502 1118.542
iteration 3503 1118.835
iteration 3504 1111.248
iteration 3505 1100.214
iteration 3506 1116.098
iteration 3507 1099.494
iteration 3508 1109.497
iteration 3509 1103.963
iteration 3510 1099.354
iteration 3511 1096.552
iteration 3512 1103.374
iteration 3513 1103.374
iteration 3514 1098.398
iteration 3515 1097.279
iteration 3516 1105.399
iteration 3517 1095.148
iteration 3518 1099.471
iteration 3519 1120.796
iteration 3520 1098.878
iteration 3521 1100.963
iteration 3522 1093.892
iteration 3523 1101.676
iteration 3524 1094.612
iteration 3525 1096.744
iteration 3526 1096.263
iteration 3527 1097.914
iteration 3528 1093.452
iteration 3529 1111.593
iteration 3530 1099.703
iteration 3531 1098.549
iteration 3532 1103.513
iteration 3533 1096.225
iteration 3534 1098.965
iteration 3535 1096.906
iteration 3536 1100.846
iteration 3537 1102.243
iteration 3538 1103.317
iteration 3539 1099.252
iteration 3540 1102.627
iteration 3541 1106.137
iteration 3542 1098.044
iteration 3543 1103.363
iteration 3544 1098.697
iteration 3545 1101.880
iteration 3546 1093.555
iteration 3547 1093.991
iteration 3548 1100.200
iteration 3549 1102.726
iteration 3550 1096.103
iteration 3551 1101.003
iteration 3552 1119.993
iteration 3553 1101.390
iteration 3554 1097.382
iteration 3555 1095.838
iteration 3556 1101.706
iteration 3557 1099.742
iteration 3558 1106.052
iteration 3559 1093.002
iteration 3560 1115.677
iteration 3561 1103.452
iteration 3562 1099.777
iteration 3563 1097.487
iteration 3564 1121.338
iteration 3565 1107.425
iteration 3566 1096.710
iteration 3567 1105.459
iteration 3568 1125.745
iteration 3569 1124.767
iteration 3570 1101.651
iteration 3571 1094.789
iteration 3572 1119.608
iteration 3573 1110.363
iteration 3574 1095.796
iteration 3575 1110.478
iteration 3576 1115.154
iteration 3577 1101.878
iteration 3578 1089.761
