INpute layer 0
iteration 2540 967.689
iteration 2541 967.190
iteration 2542 967.190
iteration 2543 968.814
iteration 2544 967.190
iteration 2545 967.189
iteration 2546 967.189
iteration 2547 967.199
iteration 2548 968.719
iteration 2549 967.189
iteration 2550 967.577
iteration 2551 967.594
iteration 2552 967.308
iteration 2553 968.399
iteration 2554 968.573
iteration 2555 968.547
iteration 2556 967.189
iteration 2557 967.687
iteration 2558 966.946
iteration 2559 967.101
iteration 2560 967.132
iteration 2561 966.946
iteration 2562 966.869
iteration 2563 966.869
iteration 2564 966.869
iteration 2565 966.869
iteration 2566 966.729
iteration 2567 966.729
iteration 2568 968.320
iteration 2569 966.729
iteration 2570 969.290
iteration 2571 968.404
iteration 2572 966.682
iteration 2573 966.757
iteration 2574 966.682
iteration 2575 969.911
iteration 2576 966.856
iteration 2577 966.682
iteration 2578 967.090
iteration 2579 966.843
iteration 2580 966.379
iteration 2581 969.672
iteration 2582 966.634
iteration 2583 966.374
iteration 2584 966.374
iteration 2585 966.744
iteration 2586 966.309
iteration 2587 966.849
iteration 2588 966.309
iteration 2589 966.830
iteration 2590 970.935
iteration 2591 966.931
iteration 2592 966.309
iteration 2593 966.285
iteration 2594 966.309
iteration 2595 966.503
iteration 2596 966.332
iteration 2597 966.264
iteration 2598 966.050
iteration 2599 966.076
iteration 2600 966.337
iteration 2601 966.453
iteration 2602 966.050
iteration 2603 966.050
iteration 2604 965.918
iteration 2605 965.997
iteration 2606 965.918
iteration 2607 966.191
iteration 2608 966.011
iteration 2609 966.082
iteration 2610 966.586
iteration 2611 965.918
iteration 2612 967.123
iteration 2613 966.197
iteration 2614 966.023
iteration 2615 967.977
iteration 2616 965.987
iteration 2617 967.122
iteration 2618 966.363
iteration 2619 965.843
iteration 2620 966.038
iteration 2621 965.624
iteration 2622 965.662
iteration 2623 967.362
iteration 2624 966.021
iteration 2625 965.620
iteration 2626 965.636
iteration 2627 965.810
iteration 2628 965.615
iteration 2629 965.944
iteration 2630 965.602
iteration 2631 967.089
iteration 2632 965.605
iteration 2633 965.669
iteration 2634 967.220
iteration 2635 965.625
iteration 2636 966.670
iteration 2637 965.766
iteration 2638 968.191
iteration 2639 965.602
iteration 2640 965.602
iteration 2641 970.327
iteration 2642 966.747
iteration 2643 973.349
iteration 2644 965.602
iteration 2645 966.607
iteration 2646 965.907
iteration 2647 965.595
iteration 2648 967.863
iteration 2649 965.950
iteration 2650 965.595
iteration 2651 965.595
iteration 2652 966.076
iteration 2653 966.160
iteration 2654 965.590
iteration 2655 965.590
iteration 2656 966.055
iteration 2657 965.724
iteration 2658 965.590
iteration 2659 967.670
iteration 2660 966.773
iteration 2661 965.590
iteration 2662 966.450
iteration 2663 965.590
iteration 2664 967.025
iteration 2665 966.159
iteration 2666 965.590
iteration 2667 965.876
iteration 2668 966.127
iteration 2669 966.075
iteration 2670 965.501
iteration 2671 965.561
iteration 2672 972.467
iteration 2673 967.906
iteration 2674 977.288
iteration 2675 965.501
iteration 2676 967.402
iteration 2677 965.584
iteration 2678 965.779
iteration 2679 965.501
iteration 2680 965.501
iteration 2681 966.083
iteration 2682 965.534
iteration 2683 965.480
iteration 2684 966.480
iteration 2685 965.485
iteration 2686 966.072
iteration 2687 965.471
iteration 2688 967.625
iteration 2689 965.471
iteration 2690 965.471
iteration 2691 965.677
iteration 2692 966.772
iteration 2693 965.475
iteration 2694 969.923
iteration 2695 965.937
iteration 2696 967.444
iteration 2697 972.638
iteration 2698 965.471
iteration 2699 965.471
iteration 2700 966.113
iteration 2701 966.140
iteration 2702 965.467
iteration 2703 967.826
iteration 2704 966.934
iteration 2705 965.920
iteration 2706 965.594
iteration 2707 966.796
iteration 2708 965.467
iteration 2709 965.891
iteration 2710 966.790
iteration 2711 966.189
iteration 2712 965.474
iteration 2713 965.565
iteration 2714 965.467
iteration 2715 965.963
iteration 2716 965.467
iteration 2717 968.360
iteration 2718 965.877
iteration 2719 966.471
iteration 2720 965.527
iteration 2721 965.516
iteration 2722 965.473
iteration 2723 967.392
iteration 2724 965.467
iteration 2725 965.467
iteration 2726 965.555
iteration 2727 965.972
iteration 2728 969.970
iteration 2729 965.476
iteration 2730 966.185
iteration 2731 966.712
iteration 2732 965.855
iteration 2733 965.467
iteration 2734 965.467
iteration 2735 966.062
iteration 2736 965.962
iteration 2737 965.467
iteration 2738 968.271
iteration 2739 965.456
iteration 2740 965.456
iteration 2741 965.451
iteration 2742 965.461
iteration 2743 965.784
iteration 2744 966.450
iteration 2745 965.757
iteration 2746 965.451
iteration 2747 965.451
iteration 2748 965.991
iteration 2749 965.486
iteration 2750 965.904
iteration 2751 965.749
iteration 2752 967.109
iteration 2753 965.451
iteration 2754 965.451
iteration 2755 965.515
iteration 2756 965.441
iteration 2757 965.972
iteration 2758 966.158
iteration 2759 969.713
iteration 2760 965.441
iteration 2761 965.441
iteration 2762 967.424
iteration 2763 965.441
iteration 2764 965.441
iteration 2765 966.847
iteration 2766 967.696
iteration 2767 966.642
iteration 2768 965.441
iteration 2769 965.441
iteration 2770 965.440
iteration 2771 971.976
iteration 2772 965.572
iteration 2773 965.231
iteration 2774 966.030
iteration 2775 966.912
iteration 2776 965.330
iteration 2777 966.074
iteration 2778 965.565
iteration 2779 966.252
iteration 2780 965.233
iteration 2781 965.502
iteration 2782 965.344
iteration 2783 965.437
iteration 2784 965.384
iteration 2785 965.231
iteration 2786 968.025
iteration 2787 966.600
iteration 2788 965.231
iteration 2789 965.623
iteration 2790 966.155
iteration 2791 965.231
iteration 2792 965.257
iteration 2793 965.282
iteration 2794 965.246
iteration 2795 965.231
iteration 2796 965.141
iteration 2797 966.086
iteration 2798 965.845
iteration 2799 965.141
iteration 2800 967.124
iteration 2801 965.505
iteration 2802 965.334
iteration 2803 965.141
iteration 2804 965.398
iteration 2805 965.084
iteration 2806 965.098
iteration 2807 965.063
iteration 2808 965.073
iteration 2809 965.133
iteration 2810 965.314
iteration 2811 965.018
iteration 2812 965.314
iteration 2813 965.018
iteration 2814 965.018
iteration 2815 964.980
iteration 2816 965.111
iteration 2817 965.287
iteration 2818 969.006
iteration 2819 966.038
iteration 2820 964.980
iteration 2821 964.980
iteration 2822 966.271
iteration 2823 964.980
iteration 2824 964.980
iteration 2825 966.756
iteration 2826 968.480
iteration 2827 965.389
iteration 2828 968.225
iteration 2829 964.965
iteration 2830 965.686
iteration 2831 964.965
iteration 2832 965.050
iteration 2833 965.606
iteration 2834 965.537
iteration 2835 966.306
iteration 2836 964.965
iteration 2837 964.965
iteration 2838 966.175
iteration 2839 964.965
iteration 2840 964.882
iteration 2841 964.901
iteration 2842 964.882
iteration 2843 964.809
iteration 2844 964.869
iteration 2845 972.807
iteration 2846 965.423
iteration 2847 967.156
iteration 2848 964.809
iteration 2849 965.189
iteration 2850 966.658
iteration 2851 966.859
iteration 2852 967.396
iteration 2853 964.854
iteration 2854 964.809
iteration 2855 966.601
iteration 2856 965.984
iteration 2857 969.174
iteration 2858 964.809
iteration 2859 964.808
iteration 2860 965.568
iteration 2861 965.423
iteration 2862 965.643
iteration 2863 964.969
iteration 2864 965.130
iteration 2865 964.959
iteration 2866 965.159
iteration 2867 964.808
iteration 2868 964.808
iteration 2869 965.002
iteration 2870 964.975
iteration 2871 964.813
iteration 2872 967.101
iteration 2873 965.691
iteration 2874 965.827
iteration 2875 965.465
iteration 2876 965.545
iteration 2877 964.804
iteration 2878 965.070
iteration 2879 966.333
iteration 2880 964.804
iteration 2881 964.946
iteration 2882 964.804
iteration 2883 964.863
iteration 2884 965.577
iteration 2885 964.686
iteration 2886 968.417
iteration 2887 964.686
iteration 2888 965.350
iteration 2889 965.276
iteration 2890 965.220
iteration 2891 964.772
iteration 2892 965.225
iteration 2893 964.693
iteration 2894 964.808
iteration 2895 964.701
iteration 2896 964.941
iteration 2897 965.169
iteration 2898 964.710
iteration 2899 965.311
iteration 2900 964.751
iteration 2901 971.371
iteration 2902 965.307
iteration 2903 966.633
iteration 2904 965.377
iteration 2905 966.393
iteration 2906 964.891
iteration 2907 964.686
iteration 2908 964.686
iteration 2909 964.606
iteration 2910 966.777
iteration 2911 967.358
iteration 2912 964.642
iteration 2913 965.334
iteration 2914 964.676
iteration 2915 964.606
iteration 2916 964.606
iteration 2917 964.800
iteration 2918 964.591
iteration 2919 964.591
iteration 2920 967.507
iteration 2921 964.955
iteration 2922 965.879
iteration 2923 964.916
iteration 2924 964.611
iteration 2925 964.585
iteration 2926 964.666
iteration 2927 964.585
iteration 2928 964.590
iteration 2929 964.585
iteration 2930 966.556
iteration 2931 964.563
iteration 2932 965.063
iteration 2933 970.399
iteration 2934 966.590
iteration 2935 964.897
iteration 2936 964.600
iteration 2937 964.612
iteration 2938 965.181
iteration 2939 965.024
iteration 2940 964.553
iteration 2941 964.620
iteration 2942 966.583
iteration 2943 964.681
iteration 2944 967.215
iteration 2945 965.122
iteration 2946 967.485
iteration 2947 965.615
iteration 2948 967.432
iteration 2949 964.885
iteration 2950 964.553
iteration 2951 965.490
iteration 2952 965.161
iteration 2953 964.469
iteration 2954 964.196
iteration 2955 964.278
iteration 2956 964.215
iteration 2957 964.460
iteration 2958 965.173
iteration 2959 964.202
iteration 2960 966.404
iteration 2961 965.450
iteration 2962 967.944
iteration 2963 964.398
iteration 2964 964.355
iteration 2965 964.213
iteration 2966 964.345
iteration 2967 967.659
iteration 2968 964.205
iteration 2969 964.196
iteration 2970 964.223
iteration 2971 964.270
iteration 2972 964.196
iteration 2973 964.256
iteration 2974 965.945
iteration 2975 964.196
iteration 2976 964.196
iteration 2977 964.221
iteration 2978 964.252
iteration 2979 964.196
iteration 2980 964.196
iteration 2981 964.789
iteration 2982 964.247
iteration 2983 964.196
iteration 2984 964.234
iteration 2985 965.249
iteration 2986 964.560
iteration 2987 964.196
iteration 2988 964.196
iteration 2989 964.411
iteration 2990 964.235
iteration 2991 964.233
iteration 2992 964.420
iteration 2993 964.199
iteration 2994 964.343
iteration 2995 967.781
iteration 2996 964.196
iteration 2997 965.805
iteration 2998 965.139
iteration 2999 964.216
iteration 3000 964.196
iteration 3001 964.291
iteration 3002 964.189
iteration 3003 965.448
iteration 3004 965.182
iteration 3005 967.923
iteration 3006 964.393
iteration 3007 967.196
iteration 3008 963.978
iteration 3009 964.129
iteration 3010 964.565
iteration 3011 964.471
iteration 3012 963.978
iteration 3013 966.153
iteration 3014 963.981
iteration 3015 964.947
iteration 3016 963.978
iteration 3017 963.978
iteration 3018 965.468
iteration 3019 965.073
iteration 3020 975.395
iteration 3021 964.029
iteration 3022 964.508
iteration 3023 965.102
iteration 3024 966.237
iteration 3025 963.978
iteration 3026 964.610
iteration 3027 963.978
iteration 3028 965.957
iteration 3029 963.986
iteration 3030 964.004
iteration 3031 963.997
iteration 3032 963.978
iteration 3033 964.193
iteration 3034 963.937
iteration 3035 963.892
iteration 3036 966.709
iteration 3037 965.545
iteration 3038 964.390
iteration 3039 963.892
iteration 3040 963.892
iteration 3041 963.914
iteration 3042 964.088
iteration 3043 964.571
iteration 3044 963.999
iteration 3045 963.950
iteration 3046 963.841
iteration 3047 964.031
iteration 3048 963.841
iteration 3049 963.269
iteration 3050 963.871
iteration 3051 964.411
iteration 3052 963.472
iteration 3053 964.562
iteration 3054 964.222
iteration 3055 963.435
iteration 3056 963.797
iteration 3057 963.269
iteration 3058 963.263
iteration 3059 965.113
iteration 3060 963.263
iteration 3061 963.233
iteration 3062 963.256
iteration 3063 963.834
iteration 3064 964.905
iteration 3065 963.233
iteration 3066 963.830
iteration 3067 964.773
iteration 3068 963.233
iteration 3069 963.487
iteration 3070 963.572
iteration 3071 963.233
iteration 3072 964.436
iteration 3073 967.531
iteration 3074 963.246
iteration 3075 965.776
iteration 3076 968.066
iteration 3077 963.233
iteration 3078 963.233
iteration 3079 963.260
iteration 3080 963.281
iteration 3081 963.447
iteration 3082 966.544
iteration 3083 963.233
iteration 3084 963.516
iteration 3085 963.181
iteration 3086 963.919
iteration 3087 962.997
iteration 3088 963.366
iteration 3089 962.997
iteration 3090 962.977
iteration 3091 963.277
iteration 3092 962.996
iteration 3093 962.977
iteration 3094 964.633
iteration 3095 966.819
iteration 3096 963.218
iteration 3097 963.305
iteration 3098 963.671
iteration 3099 963.378
iteration 3100 962.977
iteration 3101 964.147
iteration 3102 965.269
iteration 3103 962.970
iteration 3104 963.502
iteration 3105 963.491
iteration 3106 963.150
iteration 3107 963.617
iteration 3108 962.970
iteration 3109 963.046
iteration 3110 963.404
iteration 3111 963.302
iteration 3112 967.499
iteration 3113 963.176
iteration 3114 965.850
iteration 3115 963.299
iteration 3116 963.707
iteration 3117 963.023
iteration 3118 964.367
iteration 3119 964.367
iteration 3120 966.896
iteration 3121 963.113
iteration 3122 963.084
iteration 3123 962.970
iteration 3124 962.970
iteration 3125 963.196
iteration 3126 963.345
iteration 3127 963.089
iteration 3128 963.457
iteration 3129 962.970
iteration 3130 963.132
iteration 3131 963.785
iteration 3132 962.998
iteration 3133 962.986
iteration 3134 962.970
iteration 3135 962.970
iteration 3136 970.438
iteration 3137 966.118
iteration 3138 963.337
iteration 3139 963.302
iteration 3140 963.590
iteration 3141 962.970
iteration 3142 964.062
iteration 3143 962.970
iteration 3144 963.271
iteration 3145 974.212
iteration 3146 963.342
iteration 3147 962.970
iteration 3148 963.071
iteration 3149 963.324
iteration 3150 963.257
iteration 3151 962.995
iteration 3152 970.115
iteration 3153 963.070
iteration 3154 963.125
iteration 3155 962.972
iteration 3156 963.382
iteration 3157 962.970
iteration 3158 963.248
iteration 3159 962.970
iteration 3160 963.099
iteration 3161 965.952
iteration 3162 962.977
iteration 3163 964.933
iteration 3164 963.256
iteration 3165 962.970
iteration 3166 964.332
iteration 3167 962.971
iteration 3168 965.202
iteration 3169 962.970
iteration 3170 965.468
iteration 3171 962.928
iteration 3172 965.684
iteration 3173 963.032
iteration 3174 962.962
iteration 3175 963.122
iteration 3176 963.894
iteration 3177 962.913
iteration 3178 962.913
iteration 3179 963.347
iteration 3180 963.835
iteration 3181 962.913
iteration 3182 963.049
iteration 3183 963.359
iteration 3184 962.924
iteration 3185 962.913
iteration 3186 962.827
iteration 3187 965.236
iteration 3188 962.827
iteration 3189 962.855
iteration 3190 962.931
iteration 3191 962.946
iteration 3192 962.812
iteration 3193 962.944
iteration 3194 962.807
iteration 3195 962.807
iteration 3196 962.961
iteration 3197 964.942
iteration 3198 962.721
iteration 3199 965.084
iteration 3200 964.116
iteration 3201 962.855
iteration 3202 962.746
iteration 3203 962.721
iteration 3204 962.721
iteration 3205 963.871
iteration 3206 962.872
iteration 3207 963.067
iteration 3208 962.721
iteration 3209 963.656
iteration 3210 962.654
iteration 3211 962.654
iteration 3212 962.711
iteration 3213 962.682
iteration 3214 962.654
iteration 3215 962.654
iteration 3216 962.919
iteration 3217 962.626
iteration 3218 963.527
iteration 3219 962.626
iteration 3220 963.673
iteration 3221 962.660
iteration 3222 962.626
iteration 3223 962.626
iteration 3224 963.405
iteration 3225 963.191
iteration 3226 963.530
iteration 3227 962.665
iteration 3228 964.295
iteration 3229 962.626
iteration 3230 963.010
iteration 3231 962.626
iteration 3232 962.626
iteration 3233 963.705
iteration 3234 965.035
iteration 3235 962.626
iteration 3236 962.559
iteration 3237 965.314
iteration 3238 962.579
iteration 3239 975.242
iteration 3240 962.548
iteration 3241 963.144
iteration 3242 962.556
iteration 3243 962.591
iteration 3244 985.866
iteration 3245 962.548
iteration 3246 962.492
iteration 3247 963.977
iteration 3248 963.046
iteration 3249 962.492
iteration 3250 962.726
iteration 3251 962.625
iteration 3252 962.682
iteration 3253 962.488
iteration 3254 962.514
iteration 3255 963.395
iteration 3256 965.830
iteration 3257 962.691
iteration 3258 962.497
iteration 3259 962.759
iteration 3260 963.031
iteration 3261 962.488
iteration 3262 962.952
iteration 3263 962.488
iteration 3264 962.618
iteration 3265 962.492
iteration 3266 962.916
iteration 3267 966.231
iteration 3268 962.506
iteration 3269 963.518
iteration 3270 963.712
iteration 3271 965.755
iteration 3272 962.738
iteration 3273 962.565
iteration 3274 962.569
iteration 3275 962.480
iteration 3276 963.437
iteration 3277 962.674
iteration 3278 962.480
iteration 3279 962.799
iteration 3280 962.543
iteration 3281 963.420
iteration 3282 962.545
iteration 3283 966.260
iteration 3284 963.190
iteration 3285 962.480
iteration 3286 962.869
iteration 3287 966.506
iteration 3288 962.691
iteration 3289 962.495
iteration 3290 962.480
iteration 3291 962.608
iteration 3292 962.569
iteration 3293 972.329
iteration 3294 962.480
iteration 3295 964.360
iteration 3296 963.288
iteration 3297 966.026
iteration 3298 962.634
iteration 3299 962.468
iteration 3300 962.479
iteration 3301 963.035
iteration 3302 962.863
iteration 3303 962.634
iteration 3304 962.468
iteration 3305 962.818
iteration 3306 962.426
iteration 3307 962.656
iteration 3308 963.090
iteration 3309 962.908
iteration 3310 964.022
iteration 3311 962.955
iteration 3312 962.442
iteration 3313 966.401
iteration 3314 962.426
iteration 3315 962.516
iteration 3316 962.771
iteration 3317 962.608
iteration 3318 962.426
iteration 3319 965.312
iteration 3320 962.426
iteration 3321 962.383
iteration 3322 963.010
iteration 3323 962.580
iteration 3324 962.862
iteration 3325 962.383
iteration 3326 964.145
iteration 3327 962.414
iteration 3328 962.854
iteration 3329 962.383
iteration 3330 962.306
iteration 3331 963.413
iteration 3332 962.319
iteration 3333 966.921
iteration 3334 962.306
iteration 3335 966.942
iteration 3336 962.306
iteration 3337 962.306
iteration 3338 962.316
iteration 3339 962.505
iteration 3340 962.346
iteration 3341 962.360
iteration 3342 982.375
iteration 3343 965.304
iteration 3344 964.849
iteration 3345 962.882
iteration 3346 962.306
iteration 3347 962.306
iteration 3348 962.526
iteration 3349 962.294
iteration 3350 962.461
iteration 3351 962.620
iteration 3352 965.030
iteration 3353 965.360
iteration 3354 962.577
iteration 3355 962.294
iteration 3356 962.246
iteration 3357 962.289
iteration 3358 962.246
iteration 3359 963.765
iteration 3360 962.307
iteration 3361 962.328
iteration 3362 967.627
iteration 3363 962.714
iteration 3364 962.250
iteration 3365 962.270
iteration 3366 962.341
iteration 3367 962.240
iteration 3368 962.240
iteration 3369 965.044
iteration 3370 962.290
iteration 3371 962.240
iteration 3372 962.215
iteration 3373 962.243
iteration 3374 962.180
iteration 3375 962.596
iteration 3376 962.180
iteration 3377 964.412
iteration 3378 963.805
iteration 3379 964.010
iteration 3380 962.180
iteration 3381 962.179
iteration 3382 962.179
iteration 3383 962.179
iteration 3384 965.786
iteration 3385 962.537
iteration 3386 962.179
iteration 3387 962.156
iteration 3388 964.014
iteration 3389 962.156
iteration 3390 962.187
iteration 3391 962.156
iteration 3392 962.748
iteration 3393 962.177
iteration 3394 967.823
iteration 3395 963.753
iteration 3396 962.642
iteration 3397 962.156
iteration 3398 962.275
iteration 3399 962.320
iteration 3400 962.156
iteration 3401 962.619
iteration 3402 962.156
iteration 3403 962.157
iteration 3404 962.156
iteration 3405 964.321
iteration 3406 963.243
iteration 3407 970.503
iteration 3408 962.231
iteration 3409 964.660
iteration 3410 962.156
iteration 3411 963.375
iteration 3412 963.501
iteration 3413 962.156
iteration 3414 968.845
iteration 3415 962.301
iteration 3416 962.156
iteration 3417 963.644
iteration 3418 963.659
iteration 3419 962.156
iteration 3420 962.126
iteration 3421 962.126
iteration 3422 962.153
iteration 3423 962.221
iteration 3424 963.201
iteration 3425 962.248
iteration 3426 962.052
iteration 3427 962.668
iteration 3428 962.052
iteration 3429 963.558
iteration 3430 977.337
iteration 3431 962.127
iteration 3432 962.087
iteration 3433 961.996
iteration 3434 962.008
iteration 3435 962.119
iteration 3436 962.066
iteration 3437 962.159
iteration 3438 961.996
iteration 3439 962.787
iteration 3440 961.989
iteration 3441 961.989
iteration 3442 962.999
iteration 3443 961.989
iteration 3444 962.133
iteration 3445 962.141
iteration 3446 962.454
iteration 3447 964.830
iteration 3448 961.885
iteration 3449 962.001
iteration 3450 961.885
iteration 3451 963.610
iteration 3452 961.885
iteration 3453 964.451
iteration 3454 961.836
iteration 3455 961.836
iteration 3456 961.836
iteration 3457 965.085
iteration 3458 961.750
iteration 3459 961.750
iteration 3460 961.750
iteration 3461 963.953
iteration 3462 962.229
iteration 3463 961.777
iteration 3464 979.972
iteration 3465 961.708
iteration 3466 961.768
iteration 3467 961.708
iteration 3468 962.313
iteration 3469 962.185
iteration 3470 963.473
iteration 3471 962.262
iteration 3472 961.730
iteration 3473 961.919
iteration 3474 961.937
iteration 3475 963.262
iteration 3476 961.771
iteration 3477 961.708
iteration 3478 961.708
iteration 3479 961.713
iteration 3480 961.640
iteration 3481 961.640
iteration 3482 962.450
iteration 3483 962.356
iteration 3484 962.556
iteration 3485 961.640
iteration 3486 961.640
iteration 3487 963.431
iteration 3488 961.646
iteration 3489 962.230
iteration 3490 961.653
iteration 3491 961.638
iteration 3492 961.764
iteration 3493 961.638
iteration 3494 963.435
iteration 3495 962.493
iteration 3496 961.652
iteration 3497 961.705
iteration 3498 961.592
iteration 3499 962.073
iteration 3500 962.564
iteration 3501 961.592
iteration 3502 962.518
iteration 3503 962.546
iteration 3504 961.626
iteration 3505 961.592
iteration 3506 963.045
iteration 3507 961.733
iteration 3508 962.212
iteration 3509 961.592
iteration 3510 961.549
iteration 3511 961.549
iteration 3512 961.549
iteration 3513 961.549
iteration 3514 961.691
iteration 3515 963.762
iteration 3516 961.570
iteration 3517 962.051
iteration 3518 961.605
iteration 3519 961.538
iteration 3520 962.459
iteration 3521 963.075
iteration 3522 961.643
iteration 3523 962.117
iteration 3524 961.538
iteration 3525 961.538
iteration 3526 961.838
iteration 3527 961.538
iteration 3528 961.539
iteration 3529 961.538
iteration 3530 961.538
iteration 3531 961.670
iteration 3532 961.538
iteration 3533 961.538
iteration 3534 961.691
iteration 3535 970.137
iteration 3536 961.531
iteration 3537 961.559
iteration 3538 963.839
iteration 3539 961.968
iteration 3540 961.520
iteration 3541 966.025
iteration 3542 961.992
iteration 3543 961.549
iteration 3544 961.520
iteration 3545 961.520
iteration 3546 961.549
iteration 3547 971.458
iteration 3548 961.514
iteration 3549 963.944
iteration 3550 961.514
iteration 3551 961.514
iteration 3552 961.514
iteration 3553 962.164
iteration 3554 961.514
iteration 3555 961.674
iteration 3556 961.920
iteration 3557 961.514
iteration 3558 966.926
iteration 3559 964.302
iteration 3560 961.514
iteration 3561 962.600
iteration 3562 961.516
iteration 3563 961.964
iteration 3564 962.677
iteration 3565 961.623
iteration 3566 961.785
iteration 3567 961.514
iteration 3568 961.514
iteration 3569 961.514
iteration 3570 961.514
iteration 3571 962.254
iteration 3572 961.514
iteration 3573 962.475
iteration 3574 961.607
iteration 3575 962.689
iteration 3576 961.635
iteration 3577 961.870
iteration 3578 962.020
iteration 3579 961.505
iteration 3580 963.067
iteration 3581 961.559
iteration 3582 961.549
iteration 3583 961.600
iteration 3584 961.505
iteration 3585 961.620
iteration 3586 961.510
iteration 3587 961.505
iteration 3588 961.505
iteration 3589 961.505
iteration 3590 962.009
iteration 3591 962.723
iteration 3592 962.323
iteration 3593 962.477
iteration 3594 963.014
iteration 3595 961.671
iteration 3596 961.509
iteration 3597 961.497
iteration 3598 961.880
iteration 3599 961.497
iteration 3600 962.351
iteration 3601 961.553
iteration 3602 961.497
iteration 3603 964.064
iteration 3604 967.618
iteration 3605 961.714
iteration 3606 961.497
iteration 3607 961.497
iteration 3608 961.816
iteration 3609 964.836
iteration 3610 961.388
iteration 3611 961.777
iteration 3612 963.075
iteration 3613 963.052
iteration 3614 961.388
iteration 3615 961.726
iteration 3616 962.147
iteration 3617 961.388
iteration 3618 961.388
iteration 3619 961.388
iteration 3620 961.388
iteration 3621 961.410
iteration 3622 961.967
iteration 3623 961.481
iteration 3624 962.181
iteration 3625 961.388
iteration 3626 961.388
iteration 3627 961.387
iteration 3628 961.387
iteration 3629 961.485
iteration 3630 961.531
iteration 3631 961.745
iteration 3632 961.401
iteration 3633 961.387
iteration 3634 961.782
iteration 3635 961.387
iteration 3636 962.114
iteration 3637 961.742
iteration 3638 962.263
iteration 3639 961.811
iteration 3640 961.192
iteration 3641 961.904
iteration 3642 961.192
iteration 3643 961.784
iteration 3644 961.886
iteration 3645 969.375
iteration 3646 961.192
iteration 3647 961.675
iteration 3648 961.449
iteration 3649 962.106
iteration 3650 961.192
iteration 3651 961.436
iteration 3652 961.493
iteration 3653 961.571
iteration 3654 963.722
iteration 3655 962.534
iteration 3656 961.482
iteration 3657 961.544
iteration 3658 961.991
iteration 3659 961.194
iteration 3660 963.539
iteration 3661 961.192
iteration 3662 961.333
iteration 3663 961.667
iteration 3664 961.976
iteration 3665 961.106
iteration 3666 961.197
iteration 3667 970.528
iteration 3668 961.825
iteration 3669 962.588
iteration 3670 961.040
iteration 3671 963.377
iteration 3672 961.037
iteration 3673 961.457
iteration 3674 961.776
iteration 3675 962.183
iteration 3676 965.270
iteration 3677 961.172
iteration 3678 963.270
iteration 3679 962.739
iteration 3680 961.037
iteration 3681 961.328
iteration 3682 961.043
iteration 3683 966.816
iteration 3684 961.035
iteration 3685 961.035
iteration 3686 961.128
iteration 3687 963.178
iteration 3688 961.144
iteration 3689 961.035
iteration 3690 961.035
iteration 3691 962.148
iteration 3692 961.035
iteration 3693 961.022
iteration 3694 961.190
iteration 3695 960.916
iteration 3696 960.916
iteration 3697 960.824
iteration 3698 960.824
iteration 3699 960.849
iteration 3700 961.966
iteration 3701 960.907
iteration 3702 960.943
iteration 3703 964.018
iteration 3704 963.000
iteration 3705 961.861
iteration 3706 960.788
iteration 3707 961.454
iteration 3708 960.750
iteration 3709 965.660
iteration 3710 966.710
iteration 3711 960.750
iteration 3712 961.063
iteration 3713 960.750
iteration 3714 960.859
iteration 3715 961.837
iteration 3716 961.774
iteration 3717 961.067
iteration 3718 960.750
iteration 3719 960.826
iteration 3720 960.736
iteration 3721 960.733
iteration 3722 962.986
iteration 3723 960.733
iteration 3724 960.902
iteration 3725 960.728
iteration 3726 961.044
iteration 3727 965.431
iteration 3728 960.728
iteration 3729 962.333
iteration 3730 961.025
iteration 3731 961.283
iteration 3732 961.290
iteration 3733 961.841
iteration 3734 960.798
iteration 3735 961.300
iteration 3736 960.943
iteration 3737 960.915
iteration 3738 960.903
iteration 3739 962.140
iteration 3740 960.723
iteration 3741 960.792
iteration 3742 960.723
iteration 3743 960.826
iteration 3744 964.073
iteration 3745 961.843
iteration 3746 965.400
iteration 3747 962.600
iteration 3748 962.415
iteration 3749 962.111
iteration 3750 960.929
iteration 3751 963.272
iteration 3752 961.377
iteration 3753 960.723
iteration 3754 961.763
iteration 3755 960.902
iteration 3756 962.044
iteration 3757 960.859
iteration 3758 960.723
iteration 3759 960.717
iteration 3760 960.793
iteration 3761 960.717
iteration 3762 964.983
iteration 3763 960.702
iteration 3764 961.210
iteration 3765 960.896
iteration 3766 961.490
iteration 3767 960.702
iteration 3768 965.417
iteration 3769 961.850
iteration 3770 960.978
iteration 3771 960.710
iteration 3772 960.691
iteration 3773 961.256
iteration 3774 963.295
iteration 3775 960.707
iteration 3776 960.716
iteration 3777 972.857
iteration 3778 961.227
iteration 3779 960.690
iteration 3780 960.697
iteration 3781 963.016
iteration 3782 960.908
iteration 3783 964.688
iteration 3784 960.690
iteration 3785 961.279
iteration 3786 960.825
iteration 3787 965.713
iteration 3788 960.668
iteration 3789 960.668
iteration 3790 960.668
iteration 3791 963.858
iteration 3792 960.665
iteration 3793 961.165
iteration 3794 963.645
iteration 3795 960.746
iteration 3796 961.578
iteration 3797 961.214
iteration 3798 961.465
iteration 3799 960.964
iteration 3800 962.838
iteration 3801 966.953
iteration 3802 960.656
iteration 3803 966.929
iteration 3804 962.792
iteration 3805 960.705
iteration 3806 960.656
iteration 3807 960.907
iteration 3808 961.306
iteration 3809 963.020
iteration 3810 960.647
iteration 3811 961.382
