INpute layer 0
iteration 2413 1099.792
iteration 2414 1103.431
iteration 2415 1122.782
iteration 2416 1132.274
iteration 2417 1102.825
iteration 2418 1128.807
iteration 2419 1107.159
iteration 2420 1132.736
iteration 2421 1104.808
iteration 2422 1126.781
iteration 2423 1133.268
iteration 2424 1136.601
iteration 2425 1136.442
iteration 2426 1101.957
iteration 2427 1107.147
iteration 2428 1128.173
iteration 2429 1167.276
iteration 2430 1100.488
iteration 2431 1140.502
iteration 2432 1104.673
iteration 2433 1140.511
iteration 2434 1101.146
iteration 2435 1129.905
iteration 2436 1196.631
iteration 2437 1103.969
iteration 2438 1134.799
iteration 2439 1106.659
iteration 2440 1140.502
iteration 2441 1130.304
iteration 2442 1134.758
iteration 2443 1151.320
iteration 2444 1139.336
iteration 2445 1141.434
iteration 2446 1132.818
iteration 2447 1133.056
iteration 2448 1151.538
iteration 2449 1133.379
iteration 2450 1104.485
iteration 2451 1108.373
iteration 2452 1132.993
iteration 2453 1103.766
iteration 2454 1140.910
iteration 2455 1139.064
iteration 2456 1127.604
iteration 2457 1132.561
iteration 2458 1134.556
iteration 2459 1132.382
iteration 2460 1104.412
iteration 2461 1138.789
iteration 2462 1131.652
iteration 2463 1152.610
iteration 2464 1151.863
iteration 2465 1131.176
iteration 2466 1105.053
iteration 2467 1137.511
iteration 2468 1142.619
iteration 2469 1105.406
iteration 2470 1131.524
iteration 2471 1132.419
iteration 2472 1129.273
iteration 2473 1141.492
iteration 2474 1135.136
iteration 2475 1132.681
iteration 2476 1132.538
iteration 2477 1135.552
iteration 2478 1135.750
iteration 2479 1108.086
iteration 2480 1135.597
iteration 2481 1101.699
iteration 2482 1136.788
iteration 2483 1134.005
iteration 2484 1134.280
iteration 2485 1133.651
iteration 2486 1133.566
iteration 2487 1134.473
iteration 2488 1106.884
iteration 2489 1106.277
iteration 2490 1113.928
iteration 2491 1127.355
iteration 2492 1140.252
iteration 2493 1140.645
iteration 2494 1136.268
iteration 2495 1131.374
iteration 2496 1102.610
iteration 2497 1140.244
iteration 2498 1150.079
iteration 2499 1143.532
iteration 2500 1141.403
iteration 2501 1102.557
iteration 2502 1133.105
iteration 2503 1137.590
iteration 2504 1145.991
iteration 2505 1127.643
iteration 2506 1106.016
iteration 2507 1131.903
iteration 2508 1102.023
iteration 2509 1111.714
iteration 2510 1135.273
iteration 2511 1100.974
iteration 2512 1101.908
iteration 2513 1116.470
iteration 2514 1109.401
iteration 2515 1102.696
iteration 2516 1106.199
iteration 2517 1112.682
iteration 2518 1111.616
iteration 2519 1109.403
iteration 2520 1101.880
iteration 2521 1112.649
iteration 2522 1112.829
iteration 2523 1143.561
iteration 2524 1095.657
iteration 2525 1142.019
iteration 2526 1152.937
iteration 2527 1143.616
iteration 2528 1100.198
iteration 2529 1112.868
iteration 2530 1115.692
iteration 2531 1100.592
iteration 2532 1112.652
iteration 2533 1100.708
iteration 2534 1098.554
iteration 2535 1102.564
iteration 2536 1114.145
iteration 2537 1112.836
iteration 2538 1109.785
iteration 2539 1102.935
iteration 2540 1103.780
iteration 2541 1100.731
iteration 2542 1105.686
iteration 2543 1100.974
iteration 2544 1140.836
iteration 2545 1112.448
iteration 2546 1103.794
iteration 2547 1098.965
iteration 2548 1099.664
iteration 2549 1115.728
iteration 2550 1103.714
iteration 2551 1106.116
iteration 2552 1102.518
iteration 2553 1111.567
iteration 2554 1111.280
iteration 2555 1099.058
iteration 2556 1100.083
iteration 2557 1113.901
iteration 2558 1100.337
iteration 2559 1115.763
iteration 2560 1098.911
iteration 2561 1113.398
iteration 2562 1101.629
iteration 2563 1107.860
iteration 2564 1109.968
iteration 2565 1113.125
iteration 2566 1114.977
iteration 2567 1091.218
iteration 2568 1105.650
iteration 2569 1104.928
iteration 2570 1105.402
iteration 2571 1105.505
iteration 2572 1115.172
iteration 2573 1125.294
iteration 2574 1105.733
iteration 2575 1103.215
iteration 2576 1099.729
iteration 2577 1100.206
iteration 2578 1114.017
iteration 2579 1098.009
iteration 2580 1105.295
iteration 2581 1101.960
iteration 2582 1106.343
iteration 2583 1114.156
iteration 2584 1101.292
iteration 2585 1103.684
iteration 2586 1111.566
iteration 2587 1102.678
iteration 2588 1155.386
iteration 2589 1104.724
iteration 2590 1115.912
iteration 2591 1103.384
iteration 2592 1112.527
iteration 2593 1104.670
iteration 2594 1103.825
iteration 2595 1116.295
iteration 2596 1101.750
iteration 2597 1111.900
iteration 2598 1121.083
iteration 2599 1103.041
iteration 2600 1109.984
iteration 2601 1105.101
iteration 2602 1103.464
iteration 2603 1104.963
iteration 2604 1111.257
iteration 2605 1105.425
iteration 2606 1103.692
iteration 2607 1107.202
iteration 2608 1116.585
iteration 2609 1112.350
iteration 2610 1112.470
iteration 2611 1104.351
iteration 2612 1113.138
iteration 2613 1119.855
iteration 2614 1104.480
iteration 2615 1116.141
iteration 2616 1116.233
iteration 2617 1118.574
iteration 2618 1104.204
iteration 2619 1121.542
iteration 2620 1117.724
iteration 2621 1112.545
iteration 2622 1116.154
iteration 2623 1116.286
iteration 2624 1119.675
iteration 2625 1115.696
iteration 2626 1113.990
iteration 2627 1120.253
iteration 2628 1113.397
iteration 2629 1118.536
iteration 2630 1105.008
iteration 2631 1113.477
iteration 2632 1113.303
iteration 2633 1113.920
iteration 2634 1113.119
iteration 2635 1113.951
iteration 2636 1117.335
iteration 2637 1112.626
iteration 2638 1117.533
iteration 2639 1118.848
iteration 2640 1118.546
iteration 2641 1117.750
iteration 2642 1116.997
iteration 2643 1123.048
iteration 2644 1116.761
iteration 2645 1113.455
iteration 2646 1122.132
iteration 2647 1119.291
iteration 2648 1112.839
iteration 2649 1118.034
iteration 2650 1117.796
iteration 2651 1112.404
iteration 2652 1111.970
iteration 2653 1112.839
iteration 2654 1117.862
iteration 2655 1122.761
iteration 2656 1122.944
iteration 2657 1117.700
iteration 2658 1118.040
iteration 2659 1118.795
iteration 2660 1122.029
iteration 2661 1116.803
iteration 2662 1117.593
iteration 2663 1116.223
iteration 2664 1117.703
iteration 2665 1118.677
iteration 2666 1118.171
iteration 2667 1114.935
iteration 2668 1117.918
iteration 2669 1117.952
iteration 2670 1113.145
iteration 2671 1113.100
iteration 2672 1112.859
iteration 2673 1117.771
iteration 2674 1113.793
iteration 2675 1117.280
iteration 2676 1117.284
iteration 2677 1117.461
iteration 2678 1117.193
iteration 2679 1115.451
iteration 2680 1114.544
iteration 2681 1116.495
iteration 2682 1119.029
iteration 2683 1113.736
iteration 2684 1113.532
iteration 2685 1115.939
iteration 2686 1119.163
iteration 2687 1117.484
iteration 2688 1111.700
iteration 2689 1118.821
iteration 2690 1123.022
iteration 2691 1116.733
iteration 2692 1118.016
iteration 2693 1118.582
iteration 2694 1118.787
iteration 2695 1162.678
iteration 2696 1116.588
iteration 2697 1117.132
iteration 2698 1116.546
iteration 2699 1118.653
iteration 2700 1117.179
iteration 2701 1162.672
iteration 2702 1119.695
iteration 2703 1116.825
iteration 2704 1113.565
iteration 2705 1118.362
iteration 2706 1117.845
iteration 2707 1117.092
iteration 2708 1117.261
iteration 2709 1117.085
iteration 2710 1117.244
iteration 2711 1117.283
iteration 2712 1118.653
iteration 2713 1138.225
iteration 2714 1117.726
iteration 2715 1116.682
iteration 2716 1117.381
iteration 2717 1117.527
iteration 2718 1117.404
iteration 2719 1116.058
iteration 2720 1118.017
iteration 2721 1114.582
iteration 2722 1118.090
iteration 2723 1114.422
iteration 2724 1114.695
iteration 2725 1117.856
iteration 2726 1117.664
iteration 2727 1114.124
iteration 2728 1115.219
iteration 2729 1118.124
iteration 2730 1117.647
iteration 2731 1117.689
iteration 2732 1117.544
iteration 2733 1117.700
iteration 2734 1117.047
iteration 2735 1118.820
iteration 2736 1120.296
iteration 2737 1119.893
iteration 2738 1117.419
iteration 2739 1117.063
iteration 2740 1118.389
iteration 2741 1117.957
iteration 2742 1119.236
iteration 2743 1116.898
iteration 2744 1117.794
iteration 2745 1115.346
iteration 2746 1119.422
iteration 2747 1115.948
iteration 2748 1118.343
iteration 2749 1119.047
iteration 2750 1116.677
iteration 2751 1119.739
iteration 2752 1116.871
iteration 2753 1119.665
iteration 2754 1118.368
iteration 2755 1120.156
iteration 2756 1116.629
iteration 2757 1116.602
iteration 2758 1114.928
iteration 2759 1117.463
iteration 2760 1119.137
iteration 2761 1117.132
iteration 2762 1116.336
iteration 2763 1117.119
iteration 2764 1117.871
iteration 2765 1115.084
iteration 2766 1119.886
iteration 2767 1113.995
iteration 2768 1115.155
iteration 2769 1118.589
iteration 2770 1113.549
iteration 2771 1116.329
iteration 2772 1119.451
iteration 2773 1142.428
iteration 2774 1117.507
iteration 2775 1118.681
iteration 2776 1116.523
iteration 2777 1117.352
iteration 2778 1116.119
iteration 2779 1118.259
iteration 2780 1114.224
iteration 2781 1115.781
iteration 2782 1116.710
iteration 2783 1114.350
iteration 2784 1117.535
iteration 2785 1114.758
iteration 2786 1123.839
iteration 2787 1118.043
iteration 2788 1118.267
iteration 2789 1117.766
iteration 2790 1117.324
iteration 2791 1112.188
iteration 2792 1114.579
iteration 2793 1116.042
iteration 2794 1184.323
iteration 2795 1118.449
iteration 2796 1116.690
iteration 2797 1117.310
iteration 2798 1116.732
iteration 2799 1114.134
iteration 2800 1113.905
iteration 2801 1115.549
iteration 2802 1117.635
iteration 2803 1117.386
iteration 2804 1115.111
iteration 2805 1117.312
iteration 2806 1115.563
iteration 2807 1117.142
iteration 2808 1117.725
iteration 2809 1143.001
iteration 2810 1116.872
iteration 2811 1116.414
iteration 2812 1116.233
iteration 2813 1116.014
iteration 2814 1116.942
iteration 2815 1208.525
iteration 2816 1115.204
iteration 2817 1116.147
iteration 2818 1115.843
iteration 2819 1116.298
iteration 2820 1112.742
iteration 2821 1117.991
iteration 2822 1116.216
iteration 2823 1116.328
iteration 2824 1114.020
iteration 2825 1114.112
iteration 2826 1142.228
iteration 2827 1114.788
iteration 2828 1114.719
iteration 2829 1114.117
iteration 2830 1118.551
iteration 2831 1118.944
iteration 2832 1113.709
iteration 2833 1117.220
iteration 2834 1117.479
iteration 2835 1115.615
iteration 2836 1139.663
iteration 2837 1115.793
iteration 2838 1112.084
iteration 2839 1119.332
iteration 2840 1116.120
iteration 2841 1111.679
iteration 2842 1122.406
iteration 2843 1103.973
iteration 2844 1115.325
iteration 2845 1116.993
iteration 2846 1113.808
iteration 2847 1114.798
iteration 2848 1113.755
iteration 2849 1116.025
iteration 2850 1116.160
iteration 2851 1112.745
iteration 2852 1113.682
iteration 2853 1115.020
iteration 2854 1117.726
iteration 2855 1113.345
iteration 2856 1116.267
iteration 2857 1113.924
iteration 2858 1117.973
iteration 2859 1111.580
iteration 2860 1113.850
iteration 2861 1113.474
iteration 2862 1114.643
iteration 2863 1113.942
iteration 2864 1114.228
iteration 2865 1115.982
iteration 2866 1114.317
iteration 2867 1115.072
iteration 2868 1118.491
iteration 2869 1113.577
iteration 2870 1114.285
iteration 2871 1114.970
iteration 2872 1113.645
iteration 2873 1115.750
iteration 2874 1115.358
iteration 2875 1114.754
iteration 2876 1113.510
iteration 2877 1111.896
iteration 2878 1114.953
iteration 2879 1114.709
iteration 2880 1111.917
iteration 2881 1117.503
iteration 2882 1113.329
iteration 2883 1111.329
iteration 2884 1115.444
iteration 2885 1115.591
iteration 2886 1118.307
iteration 2887 1119.677
iteration 2888 1113.800
iteration 2889 1111.091
iteration 2890 1111.223
iteration 2891 1113.355
iteration 2892 1128.350
iteration 2893 1116.451
iteration 2894 1118.058
iteration 2895 1132.949
iteration 2896 1114.305
iteration 2897 1116.961
iteration 2898 1118.616
iteration 2899 1112.127
iteration 2900 1116.166
iteration 2901 1107.833
iteration 2902 1111.553
iteration 2903 1113.615
iteration 2904 1117.979
iteration 2905 1112.458
iteration 2906 1112.709
iteration 2907 1111.725
iteration 2908 1114.686
iteration 2909 1117.232
iteration 2910 1119.580
iteration 2911 1115.685
iteration 2912 1117.815
iteration 2913 1116.347
iteration 2914 1115.823
iteration 2915 1115.635
iteration 2916 1108.365
iteration 2917 1116.831
iteration 2918 1110.065
iteration 2919 1115.627
iteration 2920 1114.600
iteration 2921 1112.330
iteration 2922 1115.892
iteration 2923 1115.455
iteration 2924 1115.460
iteration 2925 1114.101
iteration 2926 1110.122
iteration 2927 1118.088
iteration 2928 1112.526
iteration 2929 1119.552
iteration 2930 1113.971
iteration 2931 1114.012
iteration 2932 1110.607
iteration 2933 1115.766
iteration 2934 1111.882
iteration 2935 1112.477
iteration 2936 1120.494
iteration 2937 1111.831
iteration 2938 1115.795
iteration 2939 1110.438
iteration 2940 1112.267
iteration 2941 1110.438
iteration 2942 1112.567
iteration 2943 1113.319
iteration 2944 1118.228
iteration 2945 1118.228
iteration 2946 1119.426
iteration 2947 1119.467
iteration 2948 1145.512
iteration 2949 1134.215
iteration 2950 1114.197
iteration 2951 1113.636
iteration 2952 1111.054
iteration 2953 1111.675
iteration 2954 1109.468
iteration 2955 1113.530
iteration 2956 1111.415
iteration 2957 1109.803
iteration 2958 1193.244
iteration 2959 1113.258
iteration 2960 1186.431
iteration 2961 1112.923
iteration 2962 1186.568
iteration 2963 1117.753
iteration 2964 1189.510
iteration 2965 1107.533
iteration 2966 1110.038
iteration 2967 1113.157
iteration 2968 1099.284
iteration 2969 1107.806
iteration 2970 1112.086
iteration 2971 1113.971
iteration 2972 1112.157
iteration 2973 1113.935
iteration 2974 1107.543
iteration 2975 1114.623
iteration 2976 1113.121
iteration 2977 1120.158
iteration 2978 1112.996
iteration 2979 1112.998
iteration 2980 1113.637
iteration 2981 1113.466
iteration 2982 1112.290
iteration 2983 1124.137
iteration 2984 1114.031
iteration 2985 1111.160
iteration 2986 1113.885
iteration 2987 1124.082
iteration 2988 1105.448
iteration 2989 1105.366
iteration 2990 1113.716
iteration 2991 1114.340
iteration 2992 1121.601
iteration 2993 1120.387
iteration 2994 1114.377
iteration 2995 1105.355
iteration 2996 1114.432
iteration 2997 1112.516
iteration 2998 1105.362
iteration 2999 1111.391
iteration 3000 1111.261
iteration 3001 1112.496
iteration 3002 1111.795
iteration 3003 1113.210
iteration 3004 1113.322
iteration 3005 1116.280
iteration 3006 1114.013
iteration 3007 1112.988
iteration 3008 1110.645
iteration 3009 1112.513
iteration 3010 1116.257
iteration 3011 1114.494
iteration 3012 1116.428
iteration 3013 1110.146
iteration 3014 1113.061
iteration 3015 1105.521
iteration 3016 1110.320
iteration 3017 1108.412
iteration 3018 1108.334
iteration 3019 1109.897
iteration 3020 1110.700
iteration 3021 1114.400
iteration 3022 1113.304
iteration 3023 1115.567
iteration 3024 1109.359
iteration 3025 1109.411
iteration 3026 1110.268
iteration 3027 1114.420
iteration 3028 1109.872
iteration 3029 1111.395
iteration 3030 1111.787
iteration 3031 1161.439
iteration 3032 1115.153
iteration 3033 1117.692
iteration 3034 1114.060
iteration 3035 1115.830
iteration 3036 1146.129
iteration 3037 1116.186
iteration 3038 1117.612
iteration 3039 1115.795
iteration 3040 1119.468
iteration 3041 1113.436
iteration 3042 1126.253
iteration 3043 1117.382
iteration 3044 1117.572
iteration 3045 1112.665
iteration 3046 1113.652
iteration 3047 1111.394
iteration 3048 1110.409
iteration 3049 1113.659
iteration 3050 1102.310
iteration 3051 1102.445
iteration 3052 1114.689
iteration 3053 1110.081
iteration 3054 1117.088
iteration 3055 1116.259
iteration 3056 1110.598
iteration 3057 1112.892
iteration 3058 1117.349
iteration 3059 1110.045
iteration 3060 1112.442
iteration 3061 1112.190
iteration 3062 1117.336
iteration 3063 1114.128
iteration 3064 1113.390
iteration 3065 1114.883
iteration 3066 1108.265
iteration 3067 1116.077
iteration 3068 1128.155
iteration 3069 1114.797
iteration 3070 1114.754
iteration 3071 1105.761
iteration 3072 1113.716
iteration 3073 1114.071
iteration 3074 1113.785
iteration 3075 1113.936
iteration 3076 1115.613
iteration 3077 1114.724
iteration 3078 1114.901
iteration 3079 1116.995
iteration 3080 1115.641
iteration 3081 1119.581
iteration 3082 1114.797
iteration 3083 1113.003
iteration 3084 1116.055
iteration 3085 1126.083
iteration 3086 1117.447
iteration 3087 1114.378
iteration 3088 1121.073
iteration 3089 1117.432
iteration 3090 1131.783
iteration 3091 1110.221
iteration 3092 1125.935
iteration 3093 1109.564
iteration 3094 1118.122
iteration 3095 1116.676
iteration 3096 1106.268
iteration 3097 1114.449
iteration 3098 1112.943
iteration 3099 1114.080
iteration 3100 1116.711
iteration 3101 1108.630
iteration 3102 1131.900
iteration 3103 1111.145
iteration 3104 1131.699
iteration 3105 1114.034
iteration 3106 1115.283
iteration 3107 1131.544
iteration 3108 1107.637
iteration 3109 1105.451
iteration 3110 1113.895
iteration 3111 1102.637
iteration 3112 1114.269
iteration 3113 1115.947
iteration 3114 1135.564
iteration 3115 1114.549
iteration 3116 1103.498
iteration 3117 1114.176
iteration 3118 1157.955
iteration 3119 1114.479
iteration 3120 1103.514
iteration 3121 1115.407
iteration 3122 1113.664
iteration 3123 1104.582
iteration 3124 1118.225
iteration 3125 1115.509
iteration 3126 1115.657
iteration 3127 1104.117
iteration 3128 1117.298
iteration 3129 1119.316
iteration 3130 1116.859
iteration 3131 1115.225
iteration 3132 1119.321
iteration 3133 1112.066
iteration 3134 1111.669
iteration 3135 1112.959
iteration 3136 1112.454
iteration 3137 1117.812
iteration 3138 1117.001
iteration 3139 1117.812
iteration 3140 1117.604
iteration 3141 1117.340
iteration 3142 1115.373
iteration 3143 1115.871
iteration 3144 1117.336
iteration 3145 1112.339
iteration 3146 1114.224
iteration 3147 1120.216
iteration 3148 1116.228
iteration 3149 1116.187
iteration 3150 1109.526
iteration 3151 1115.994
iteration 3152 1112.990
iteration 3153 1114.600
iteration 3154 1109.501
iteration 3155 1110.833
iteration 3156 1115.570
iteration 3157 1113.788
iteration 3158 1110.410
iteration 3159 1114.300
iteration 3160 1110.875
iteration 3161 1116.081
iteration 3162 1110.868
iteration 3163 1112.626
iteration 3164 1119.361
iteration 3165 1113.839
iteration 3166 1115.932
iteration 3167 1115.536
iteration 3168 1113.358
iteration 3169 1113.251
iteration 3170 1111.573
iteration 3171 1113.906
iteration 3172 1120.405
iteration 3173 1113.935
iteration 3174 1114.688
iteration 3175 1114.043
iteration 3176 1116.278
iteration 3177 1113.197
iteration 3178 1118.616
iteration 3179 1117.857
iteration 3180 1116.696
iteration 3181 1112.221
iteration 3182 1116.303
iteration 3183 1118.110
iteration 3184 1119.588
iteration 3185 1116.934
iteration 3186 1115.342
iteration 3187 1119.203
iteration 3188 1114.380
iteration 3189 1136.037
iteration 3190 1107.407
iteration 3191 1114.484
iteration 3192 1115.433
iteration 3193 1114.730
iteration 3194 1115.443
iteration 3195 1112.315
iteration 3196 1113.938
iteration 3197 1115.539
iteration 3198 1114.143
iteration 3199 1114.365
iteration 3200 1115.970
iteration 3201 1115.882
iteration 3202 1115.449
iteration 3203 1115.781
iteration 3204 1115.843
iteration 3205 1111.494
iteration 3206 1120.780
iteration 3207 1110.350
iteration 3208 1119.030
iteration 3209 1114.192
iteration 3210 1112.280
iteration 3211 1110.691
iteration 3212 1114.840
iteration 3213 1110.601
iteration 3214 1112.364
iteration 3215 1109.860
iteration 3216 1110.013
iteration 3217 1111.426
iteration 3218 1114.648
iteration 3219 1112.887
iteration 3220 1112.466
iteration 3221 1109.825
iteration 3222 1116.052
iteration 3223 1110.512
iteration 3224 1110.880
iteration 3225 1114.033
iteration 3226 1112.509
iteration 3227 1112.621
iteration 3228 1114.127
iteration 3229 1112.762
iteration 3230 1117.387
iteration 3231 1114.611
iteration 3232 1115.262
iteration 3233 1112.404
iteration 3234 1113.956
iteration 3235 1107.288
iteration 3236 1113.561
iteration 3237 1114.021
iteration 3238 1118.109
iteration 3239 1111.818
iteration 3240 1112.105
iteration 3241 1112.276
iteration 3242 1115.645
iteration 3243 1112.661
iteration 3244 1112.218
iteration 3245 1112.218
iteration 3246 1114.851
iteration 3247 1112.717
iteration 3248 1108.471
iteration 3249 1113.048
iteration 3250 1116.360
iteration 3251 1121.592
iteration 3252 1121.449
iteration 3253 1112.042
iteration 3254 1123.546
iteration 3255 1115.218
iteration 3256 1108.335
iteration 3257 1116.920
iteration 3258 1116.922
iteration 3259 1107.392
iteration 3260 1098.858
iteration 3261 1116.085
iteration 3262 1114.269
iteration 3263 1103.426
iteration 3264 1112.553
iteration 3265 1112.317
iteration 3266 1112.552
iteration 3267 1102.870
iteration 3268 1099.810
iteration 3269 1115.415
iteration 3270 1115.150
iteration 3271 1121.483
iteration 3272 1124.243
iteration 3273 1124.346
iteration 3274 1099.804
iteration 3275 1113.849
iteration 3276 1121.023
iteration 3277 1106.938
iteration 3278 1113.889
iteration 3279 1117.690
iteration 3280 1100.530
iteration 3281 1111.331
iteration 3282 1098.748
iteration 3283 1098.769
iteration 3284 1122.364
iteration 3285 1203.283
iteration 3286 1113.181
iteration 3287 1110.692
iteration 3288 1110.693
iteration 3289 1111.118
iteration 3290 1111.246
iteration 3291 1111.323
iteration 3292 1122.248
iteration 3293 1115.134
iteration 3294 1111.517
iteration 3295 1124.544
iteration 3296 1111.817
iteration 3297 1112.224
iteration 3298 1111.635
iteration 3299 1097.624
iteration 3300 1112.029
iteration 3301 1112.021
iteration 3302 1112.522
iteration 3303 1114.214
iteration 3304 1112.642
iteration 3305 1103.782
iteration 3306 1113.935
iteration 3307 1112.935
iteration 3308 1108.332
iteration 3309 1114.524
iteration 3310 1097.184
iteration 3311 1099.787
iteration 3312 1096.421
iteration 3313 1113.487
iteration 3314 1102.590
iteration 3315 1112.237
iteration 3316 1101.411
iteration 3317 1100.492
iteration 3318 1099.402
iteration 3319 1137.383
iteration 3320 1101.933
iteration 3321 1111.393
iteration 3322 1099.469
iteration 3323 1102.156
iteration 3324 1112.589
iteration 3325 1113.540
iteration 3326 1099.619
iteration 3327 1100.779
iteration 3328 1100.505
iteration 3329 1098.567
iteration 3330 1115.213
iteration 3331 1100.066
iteration 3332 1113.608
iteration 3333 1116.586
iteration 3334 1098.627
iteration 3335 1109.004
iteration 3336 1100.532
iteration 3337 1098.616
iteration 3338 1116.553
iteration 3339 1104.353
iteration 3340 1100.285
iteration 3341 1109.223
iteration 3342 1101.598
iteration 3343 1100.160
iteration 3344 1098.272
iteration 3345 1100.944
iteration 3346 1111.633
iteration 3347 1103.544
iteration 3348 1100.874
iteration 3349 1097.857
iteration 3350 1097.799
iteration 3351 1101.014
iteration 3352 1097.061
iteration 3353 1100.748
iteration 3354 1100.781
iteration 3355 1099.546
iteration 3356 1101.022
iteration 3357 1097.661
iteration 3358 1112.961
iteration 3359 1112.961
iteration 3360 1099.072
iteration 3361 1098.213
iteration 3362 1102.122
iteration 3363 1098.023
iteration 3364 1115.874
iteration 3365 1112.340
iteration 3366 1101.851
iteration 3367 1112.851
iteration 3368 1099.989
iteration 3369 1098.692
iteration 3370 1101.099
iteration 3371 1116.396
iteration 3372 1112.536
iteration 3373 1095.231
iteration 3374 1100.779
iteration 3375 1113.041
iteration 3376 1112.425
iteration 3377 1112.078
iteration 3378 1100.142
iteration 3379 1100.488
iteration 3380 1119.484
iteration 3381 1098.914
iteration 3382 1113.605
iteration 3383 1101.070
iteration 3384 1100.874
iteration 3385 1113.421
iteration 3386 1114.069
iteration 3387 1100.590
iteration 3388 1100.521
iteration 3389 1095.539
iteration 3390 1103.709
iteration 3391 1095.045
iteration 3392 1100.613
iteration 3393 1101.661
iteration 3394 1112.695
iteration 3395 1100.373
iteration 3396 1103.775
iteration 3397 1100.163
iteration 3398 1102.583
iteration 3399 1100.250
iteration 3400 1100.281
iteration 3401 1112.619
iteration 3402 1098.683
iteration 3403 1100.032
iteration 3404 1103.527
iteration 3405 1098.700
iteration 3406 1102.371
iteration 3407 1101.941
iteration 3408 1102.776
iteration 3409 1101.726
iteration 3410 1101.768
iteration 3411 1103.236
iteration 3412 1121.953
iteration 3413 1112.069
iteration 3414 1133.927
iteration 3415 1101.341
iteration 3416 1111.737
iteration 3417 1097.684
iteration 3418 1100.779
iteration 3419 1101.146
iteration 3420 1111.069
iteration 3421 1112.387
iteration 3422 1110.737
iteration 3423 1129.655
iteration 3424 1103.618
iteration 3425 1100.167
iteration 3426 1101.761
iteration 3427 1100.189
iteration 3428 1130.213
iteration 3429 1101.583
iteration 3430 1131.154
iteration 3431 1099.579
iteration 3432 1099.168
iteration 3433 1128.579
iteration 3434 1099.559
iteration 3435 1099.091
iteration 3436 1128.169
iteration 3437 1100.502
iteration 3438 1098.118
iteration 3439 1100.706
iteration 3440 1124.866
iteration 3441 1098.583
iteration 3442 1099.545
iteration 3443 1111.920
iteration 3444 1100.404
iteration 3445 1103.796
iteration 3446 1111.964
iteration 3447 1100.806
iteration 3448 1098.564
iteration 3449 1101.085
iteration 3450 1112.516
iteration 3451 1098.742
iteration 3452 1099.906
iteration 3453 1100.096
iteration 3454 1099.707
iteration 3455 1101.209
iteration 3456 1100.667
iteration 3457 1106.361
iteration 3458 1099.032
iteration 3459 1100.232
iteration 3460 1100.989
iteration 3461 1101.353
iteration 3462 1102.570
iteration 3463 1103.643
iteration 3464 1107.527
iteration 3465 1101.956
iteration 3466 1100.013
iteration 3467 1101.054
iteration 3468 1099.589
iteration 3469 1104.778
iteration 3470 1098.241
iteration 3471 1105.159
iteration 3472 1102.048
iteration 3473 1100.132
iteration 3474 1099.912
iteration 3475 1097.918
iteration 3476 1099.487
iteration 3477 1099.651
iteration 3478 1099.400
iteration 3479 1103.173
iteration 3480 1098.303
iteration 3481 1097.480
iteration 3482 1103.579
iteration 3483 1099.818
iteration 3484 1105.327
iteration 3485 1099.489
iteration 3486 1100.973
iteration 3487 1103.303
iteration 3488 1100.716
iteration 3489 1098.402
iteration 3490 1221.826
iteration 3491 1103.104
iteration 3492 1104.714
iteration 3493 1101.165
iteration 3494 1104.438
iteration 3495 1102.255
iteration 3496 1102.696
iteration 3497 1117.461
iteration 3498 1104.342
iteration 3499 1102.178
iteration 3500 1102.248
iteration 3501 1101.653
iteration 3502 1110.981
iteration 3503 1099.001
iteration 3504 1097.248
iteration 3505 1098.705
iteration 3506 1104.334
iteration 3507 1102.409
iteration 3508 1098.299
iteration 3509 1099.573
iteration 3510 1102.076
iteration 3511 1108.100
iteration 3512 1100.591
iteration 3513 1102.009
iteration 3514 1100.005
iteration 3515 1114.788
iteration 3516 1103.450
iteration 3517 1099.911
iteration 3518 1098.593
iteration 3519 1098.833
iteration 3520 1096.018
iteration 3521 1101.430
iteration 3522 1101.804
iteration 3523 1098.678
iteration 3524 1109.067
iteration 3525 1098.074
iteration 3526 1099.800
iteration 3527 1100.486
iteration 3528 1099.056
iteration 3529 1098.962
iteration 3530 1103.048
iteration 3531 1107.326
iteration 3532 1099.138
iteration 3533 1143.482
iteration 3534 1099.702
iteration 3535 1096.883
iteration 3536 1102.571
iteration 3537 1113.276
iteration 3538 1100.066
iteration 3539 1101.166
iteration 3540 1110.946
iteration 3541 1110.983
iteration 3542 1101.138
iteration 3543 1109.747
iteration 3544 1100.231
iteration 3545 1103.891
iteration 3546 1102.600
iteration 3547 1100.846
iteration 3548 1100.803
iteration 3549 1104.501
iteration 3550 1104.402
iteration 3551 1139.905
iteration 3552 1101.099
iteration 3553 1109.124
iteration 3554 1109.844
iteration 3555 1102.035
iteration 3556 1103.975
iteration 3557 1115.050
iteration 3558 1104.152
iteration 3559 1100.426
iteration 3560 1101.843
iteration 3561 1101.983
iteration 3562 1101.875
iteration 3563 1104.137
iteration 3564 1100.170
iteration 3565 1098.656
iteration 3566 1101.416
iteration 3567 1103.098
iteration 3568 1100.262
iteration 3569 1103.744
iteration 3570 1116.279
iteration 3571 1098.300
iteration 3572 1101.112
iteration 3573 1102.009
iteration 3574 1101.781
iteration 3575 1104.126
iteration 3576 1101.399
iteration 3577 1102.040
iteration 3578 1101.121
