INpute layer 0
iteration 2413 1113.505
iteration 2414 1088.256
iteration 2415 1100.074
iteration 2416 1100.008
iteration 2417 1099.217
iteration 2418 1098.094
iteration 2419 1164.169
iteration 2420 1101.960
iteration 2421 1091.506
iteration 2422 1091.397
iteration 2423 1096.359
iteration 2424 1099.712
iteration 2425 1099.958
iteration 2426 1092.882
iteration 2427 1098.651
iteration 2428 1111.660
iteration 2429 1092.251
iteration 2430 1090.976
iteration 2431 1106.092
iteration 2432 1099.522
iteration 2433 1083.391
iteration 2434 1108.993
iteration 2435 1101.608
iteration 2436 1093.635
iteration 2437 1109.850
iteration 2438 1104.702
iteration 2439 1099.425
iteration 2440 1110.203
iteration 2441 1088.242
iteration 2442 1089.812
iteration 2443 1092.048
iteration 2444 1088.326
iteration 2445 1091.954
iteration 2446 1089.720
iteration 2447 1106.998
iteration 2448 1095.368
iteration 2449 1097.684
iteration 2450 1092.830
iteration 2451 1097.903
iteration 2452 1096.347
iteration 2453 1092.691
iteration 2454 1098.953
iteration 2455 1093.426
iteration 2456 1095.481
iteration 2457 1095.615
iteration 2458 1083.908
iteration 2459 1093.028
iteration 2460 1102.628
iteration 2461 1100.003
iteration 2462 1095.846
iteration 2463 1093.720
iteration 2464 1096.749
iteration 2465 1101.094
iteration 2466 1098.586
iteration 2467 1096.808
iteration 2468 1093.966
iteration 2469 1090.843
iteration 2470 1103.744
iteration 2471 1089.692
iteration 2472 1106.964
iteration 2473 1086.734
iteration 2474 1085.178
iteration 2475 1112.238
iteration 2476 1089.218
iteration 2477 1096.313
iteration 2478 1096.175
iteration 2479 1085.214
iteration 2480 1086.276
iteration 2481 1091.831
iteration 2482 1107.695
iteration 2483 1090.078
iteration 2484 1093.175
iteration 2485 1084.069
iteration 2486 1093.162
iteration 2487 1086.956
iteration 2488 1092.789
iteration 2489 1097.194
iteration 2490 1101.482
iteration 2491 1098.675
iteration 2492 1093.818
iteration 2493 1096.971
iteration 2494 1092.211
iteration 2495 1098.177
iteration 2496 1104.807
iteration 2497 1153.930
iteration 2498 1085.632
iteration 2499 1099.009
iteration 2500 1145.480
iteration 2501 1100.753
iteration 2502 1185.507
iteration 2503 1111.886
iteration 2504 1147.189
iteration 2505 1099.625
iteration 2506 1108.191
iteration 2507 1098.700
iteration 2508 1089.145
iteration 2509 1097.217
iteration 2510 1103.548
iteration 2511 1091.328
iteration 2512 1093.121
iteration 2513 1101.126
iteration 2514 1113.603
iteration 2515 1101.160
iteration 2516 1104.005
iteration 2517 1098.631
iteration 2518 1107.616
iteration 2519 1113.258
iteration 2520 1092.090
iteration 2521 1112.423
iteration 2522 1102.680
iteration 2523 1096.751
iteration 2524 1101.189
iteration 2525 1096.915
iteration 2526 1095.762
iteration 2527 1141.815
iteration 2528 1100.046
iteration 2529 1098.600
iteration 2530 1094.693
iteration 2531 1093.134
iteration 2532 1091.847
iteration 2533 1150.121
iteration 2534 1099.647
iteration 2535 1088.974
iteration 2536 1088.436
iteration 2537 1089.348
iteration 2538 1094.691
iteration 2539 1089.313
iteration 2540 1092.693
iteration 2541 1088.713
iteration 2542 1094.403
iteration 2543 1096.548
iteration 2544 1093.324
iteration 2545 1093.256
iteration 2546 1093.284
iteration 2547 1097.751
iteration 2548 1099.825
iteration 2549 1095.985
iteration 2550 1096.466
iteration 2551 1086.504
iteration 2552 1098.298
iteration 2553 1088.099
iteration 2554 1107.122
iteration 2555 1091.940
iteration 2556 1101.355
iteration 2557 1094.530
iteration 2558 1093.908
iteration 2559 1089.236
iteration 2560 1090.768
iteration 2561 1095.950
iteration 2562 1095.602
iteration 2563 1092.730
iteration 2564 1098.195
iteration 2565 1093.494
iteration 2566 1094.676
iteration 2567 1093.538
iteration 2568 1096.031
iteration 2569 1099.072
iteration 2570 1092.627
iteration 2571 1094.580
iteration 2572 1089.979
iteration 2573 1093.172
iteration 2574 1097.391
iteration 2575 1097.674
iteration 2576 1094.601
iteration 2577 1091.416
iteration 2578 1091.641
iteration 2579 1094.034
iteration 2580 1090.353
iteration 2581 1124.799
iteration 2582 1099.347
iteration 2583 1092.784
iteration 2584 1092.073
iteration 2585 1099.346
iteration 2586 1092.449
iteration 2587 1104.957
iteration 2588 1089.147
iteration 2589 1114.500
iteration 2590 1094.473
iteration 2591 1097.632
iteration 2592 1088.976
iteration 2593 1095.818
iteration 2594 1093.145
iteration 2595 1093.150
iteration 2596 1090.361
iteration 2597 1115.253
iteration 2598 1096.109
iteration 2599 1115.162
iteration 2600 1100.181
iteration 2601 1096.471
iteration 2602 1115.666
iteration 2603 1091.045
iteration 2604 1094.619
iteration 2605 1089.463
iteration 2606 1097.828
iteration 2607 1104.648
iteration 2608 1097.261
iteration 2609 1097.720
iteration 2610 1095.633
iteration 2611 1091.116
iteration 2612 1096.398
iteration 2613 1096.191
iteration 2614 1106.417
iteration 2615 1096.458
iteration 2616 1099.201
iteration 2617 1094.664
iteration 2618 1109.197
iteration 2619 1096.480
iteration 2620 1097.321
iteration 2621 1096.630
iteration 2622 1086.656
iteration 2623 1092.386
iteration 2624 1101.830
iteration 2625 1100.202
iteration 2626 1093.817
iteration 2627 1099.260
iteration 2628 1099.418
iteration 2629 1086.969
iteration 2630 1105.307
iteration 2631 1097.333
iteration 2632 1086.598
iteration 2633 1101.373
iteration 2634 1090.636
iteration 2635 1091.981
iteration 2636 1090.808
iteration 2637 1108.866
iteration 2638 1091.488
iteration 2639 1089.406
iteration 2640 1096.530
iteration 2641 1100.167
iteration 2642 1104.289
iteration 2643 1086.749
iteration 2644 1085.558
iteration 2645 1093.074
iteration 2646 1102.050
iteration 2647 1092.977
iteration 2648 1091.121
iteration 2649 1088.768
iteration 2650 1094.647
iteration 2651 1097.732
iteration 2652 1108.650
iteration 2653 1098.057
iteration 2654 1098.388
iteration 2655 1095.084
iteration 2656 1092.209
iteration 2657 1099.999
iteration 2658 1091.022
iteration 2659 1101.570
iteration 2660 1106.431
iteration 2661 1092.252
iteration 2662 1114.391
iteration 2663 1092.220
iteration 2664 1098.169
iteration 2665 1096.445
iteration 2666 1090.209
iteration 2667 1098.265
iteration 2668 1102.863
iteration 2669 1102.900
iteration 2670 1089.787
iteration 2671 1099.821
iteration 2672 1092.821
iteration 2673 1093.778
iteration 2674 1093.263
iteration 2675 1103.594
iteration 2676 1090.527
iteration 2677 1098.469
iteration 2678 1094.079
iteration 2679 1098.363
iteration 2680 1092.154
iteration 2681 1130.274
iteration 2682 1114.366
iteration 2683 1089.774
iteration 2684 1084.874
iteration 2685 1111.128
iteration 2686 1093.850
iteration 2687 1093.759
iteration 2688 1090.208
iteration 2689 1092.258
iteration 2690 1092.531
iteration 2691 1085.607
iteration 2692 1086.870
iteration 2693 1093.795
iteration 2694 1090.106
iteration 2695 1092.255
iteration 2696 1092.148
iteration 2697 1097.549
iteration 2698 1094.672
iteration 2699 1091.584
iteration 2700 1093.565
iteration 2701 1090.190
iteration 2702 1093.976
iteration 2703 1093.416
iteration 2704 1092.726
iteration 2705 1093.813
iteration 2706 1092.072
iteration 2707 1090.139
iteration 2708 1092.149
iteration 2709 1096.787
iteration 2710 1092.821
iteration 2711 1090.745
iteration 2712 1099.779
iteration 2713 1094.014
iteration 2714 1085.921
iteration 2715 1125.011
iteration 2716 1093.633
iteration 2717 1094.875
iteration 2718 1091.202
iteration 2719 1089.722
iteration 2720 1090.179
iteration 2721 1091.972
iteration 2722 1089.986
iteration 2723 1085.586
iteration 2724 1093.667
iteration 2725 1086.048
iteration 2726 1093.604
iteration 2727 1090.089
iteration 2728 1090.091
iteration 2729 1092.895
iteration 2730 1097.845
iteration 2731 1099.841
iteration 2732 1085.008
iteration 2733 1089.433
iteration 2734 1089.433
iteration 2735 1086.525
iteration 2736 1091.826
iteration 2737 1094.626
iteration 2738 1153.786
iteration 2739 1088.145
iteration 2740 1143.494
iteration 2741 1097.359
iteration 2742 1128.517
iteration 2743 1094.104
iteration 2744 1088.192
iteration 2745 1097.000
iteration 2746 1089.742
iteration 2747 1085.092
iteration 2748 1093.164
iteration 2749 1096.367
iteration 2750 1093.836
iteration 2751 1094.934
iteration 2752 1089.417
iteration 2753 1095.782
iteration 2754 1090.566
iteration 2755 1092.076
iteration 2756 1089.856
iteration 2757 1087.512
iteration 2758 1096.682
iteration 2759 1089.403
iteration 2760 1089.798
iteration 2761 1109.028
iteration 2762 1091.496
iteration 2763 1100.818
iteration 2764 1100.287
iteration 2765 1096.489
iteration 2766 1092.489
iteration 2767 1089.826
iteration 2768 1100.823
iteration 2769 1093.209
iteration 2770 1094.795
iteration 2771 1094.779
iteration 2772 1102.271
iteration 2773 1092.542
iteration 2774 1091.626
iteration 2775 1088.145
iteration 2776 1093.887
iteration 2777 1095.636
iteration 2778 1083.261
iteration 2779 1096.197
iteration 2780 1088.929
iteration 2781 1091.968
iteration 2782 1092.051
iteration 2783 1091.098
iteration 2784 1088.952
iteration 2785 1088.769
iteration 2786 1091.767
iteration 2787 1088.585
iteration 2788 1089.914
iteration 2789 1095.556
iteration 2790 1097.808
iteration 2791 1103.332
iteration 2792 1098.513
iteration 2793 1088.555
iteration 2794 1092.410
iteration 2795 1085.897
iteration 2796 1086.754
iteration 2797 1088.890
iteration 2798 1085.560
iteration 2799 1090.184
iteration 2800 1092.318
iteration 2801 1092.140
iteration 2802 1091.898
iteration 2803 1087.660
iteration 2804 1154.210
iteration 2805 1093.197
iteration 2806 1100.108
iteration 2807 1098.181
iteration 2808 1088.212
iteration 2809 1092.670
iteration 2810 1093.540
iteration 2811 1093.198
iteration 2812 1093.198
iteration 2813 1087.064
iteration 2814 1090.461
iteration 2815 1096.180
iteration 2816 1095.819
iteration 2817 1099.984
iteration 2818 1091.020
iteration 2819 1096.718
iteration 2820 1091.900
iteration 2821 1093.442
iteration 2822 1100.149
iteration 2823 1095.357
iteration 2824 1093.566
iteration 2825 1084.775
iteration 2826 1100.110
iteration 2827 1092.632
iteration 2828 1093.617
iteration 2829 1094.893
iteration 2830 1099.856
iteration 2831 1090.717
iteration 2832 1094.128
iteration 2833 1094.107
iteration 2834 1097.118
iteration 2835 1099.409
iteration 2836 1094.348
iteration 2837 1101.580
iteration 2838 1095.575
iteration 2839 1103.408
iteration 2840 1092.327
iteration 2841 1092.853
iteration 2842 1096.887
iteration 2843 1089.683
iteration 2844 1096.794
iteration 2845 1093.308
iteration 2846 1184.699
iteration 2847 1097.328
iteration 2848 1100.612
iteration 2849 1093.491
iteration 2850 1098.043
iteration 2851 1091.414
iteration 2852 1091.630
iteration 2853 1102.035
iteration 2854 1091.349
iteration 2855 1098.802
iteration 2856 1098.899
iteration 2857 1096.411
iteration 2858 1097.139
iteration 2859 1089.247
iteration 2860 1080.675
iteration 2861 1092.083
iteration 2862 1095.940
iteration 2863 1098.644
iteration 2864 1098.575
iteration 2865 1096.471
iteration 2866 1111.762
iteration 2867 1099.477
iteration 2868 1099.040
iteration 2869 1093.267
iteration 2870 1100.538
iteration 2871 1092.535
iteration 2872 1106.009
iteration 2873 1085.802
iteration 2874 1093.524
iteration 2875 1096.048
iteration 2876 1086.652
iteration 2877 1104.659
iteration 2878 1094.435
iteration 2879 1091.630
iteration 2880 1086.996
iteration 2881 1100.693
iteration 2882 1094.219
iteration 2883 1090.991
iteration 2884 1096.486
iteration 2885 1111.123
iteration 2886 1089.284
iteration 2887 1101.281
iteration 2888 1087.430
iteration 2889 1095.639
iteration 2890 1087.440
iteration 2891 1105.322
iteration 2892 1102.823
iteration 2893 1095.520
iteration 2894 1089.639
iteration 2895 1091.737
iteration 2896 1095.158
iteration 2897 1098.807
iteration 2898 1096.947
iteration 2899 1089.231
iteration 2900 1096.917
iteration 2901 1096.811
iteration 2902 1090.601
iteration 2903 1110.665
iteration 2904 1092.294
iteration 2905 1096.012
iteration 2906 1103.648
iteration 2907 1090.453
iteration 2908 1094.749
iteration 2909 1093.098
iteration 2910 1111.962
iteration 2911 1105.270
iteration 2912 1089.239
iteration 2913 1090.027
iteration 2914 1090.228
iteration 2915 1092.387
iteration 2916 1086.416
iteration 2917 1097.791
iteration 2918 1086.936
iteration 2919 1120.744
iteration 2920 1091.052
iteration 2921 1103.933
iteration 2922 1086.486
iteration 2923 1103.931
iteration 2924 1102.786
iteration 2925 1087.690
iteration 2926 1101.275
iteration 2927 1093.413
iteration 2928 1104.799
iteration 2929 1104.437
iteration 2930 1086.983
iteration 2931 1095.253
iteration 2932 1096.758
iteration 2933 1088.398
iteration 2934 1103.598
iteration 2935 1089.897
iteration 2936 1102.253
iteration 2937 1115.352
iteration 2938 1100.024
iteration 2939 1133.629
iteration 2940 1079.421
iteration 2941 1108.054
iteration 2942 1089.096
iteration 2943 1098.581
iteration 2944 1090.904
iteration 2945 1105.134
iteration 2946 1093.534
iteration 2947 1089.692
iteration 2948 1113.339
iteration 2949 1097.670
iteration 2950 1088.357
iteration 2951 1122.846
iteration 2952 1082.080
iteration 2953 1112.912
iteration 2954 1112.896
iteration 2955 1097.569
iteration 2956 1097.045
iteration 2957 1086.960
iteration 2958 1090.710
iteration 2959 1110.247
iteration 2960 1094.520
iteration 2961 1103.449
iteration 2962 1090.523
iteration 2963 1090.523
iteration 2964 1099.799
iteration 2965 1099.807
iteration 2966 1094.203
iteration 2967 1092.152
iteration 2968 1091.051
iteration 2969 1106.337
iteration 2970 1088.912
iteration 2971 1089.991
iteration 2972 1101.581
iteration 2973 1125.021
iteration 2974 1110.294
iteration 2975 1093.571
iteration 2976 1091.875
iteration 2977 1093.581
iteration 2978 1099.902
iteration 2979 1099.905
iteration 2980 1087.278
iteration 2981 1094.678
iteration 2982 1088.512
iteration 2983 1084.255
iteration 2984 1130.837
iteration 2985 1085.050
iteration 2986 1084.944
iteration 2987 1093.417
iteration 2988 1085.133
iteration 2989 1104.569
iteration 2990 1131.460
iteration 2991 1097.435
iteration 2992 1088.835
iteration 2993 1095.472
iteration 2994 1095.972
iteration 2995 1111.686
iteration 2996 1099.670
iteration 2997 1092.704
iteration 2998 1092.875
iteration 2999 1084.255
iteration 3000 1091.548
iteration 3001 1114.973
iteration 3002 1113.170
iteration 3003 1111.392
iteration 3004 1106.388
iteration 3005 1124.721
iteration 3006 1082.748
iteration 3007 1094.086
iteration 3008 1095.438
iteration 3009 1084.602
iteration 3010 1095.801
iteration 3011 1099.568
iteration 3012 1103.775
iteration 3013 1106.621
iteration 3014 1092.358
iteration 3015 1108.367
iteration 3016 1092.524
iteration 3017 1096.108
iteration 3018 1096.951
iteration 3019 1094.177
iteration 3020 1099.610
iteration 3021 1081.197
iteration 3022 1087.905
iteration 3023 1101.970
iteration 3024 1093.315
iteration 3025 1097.317
iteration 3026 1093.799
iteration 3027 1083.458
iteration 3028 1096.936
iteration 3029 1097.565
iteration 3030 1098.960
iteration 3031 1093.844
iteration 3032 1095.204
iteration 3033 1100.169
iteration 3034 1091.844
iteration 3035 1101.191
iteration 3036 1086.253
iteration 3037 1120.197
iteration 3038 1129.218
iteration 3039 1096.872
iteration 3040 1100.587
iteration 3041 1092.150
iteration 3042 1096.207
iteration 3043 1093.795
iteration 3044 1094.126
iteration 3045 1088.207
iteration 3046 1136.490
iteration 3047 1104.366
iteration 3048 1106.033
iteration 3049 1086.796
iteration 3050 1105.165
iteration 3051 1104.898
iteration 3052 1139.074
iteration 3053 1138.215
iteration 3054 1089.017
iteration 3055 1094.447
iteration 3056 1087.665
iteration 3057 1099.317
iteration 3058 1084.995
iteration 3059 1097.709
iteration 3060 1090.995
iteration 3061 1097.568
iteration 3062 1093.979
iteration 3063 1090.148
iteration 3064 1090.879
iteration 3065 1097.592
iteration 3066 1091.984
iteration 3067 1104.295
iteration 3068 1103.838
iteration 3069 1090.167
iteration 3070 1101.017
iteration 3071 1094.049
iteration 3072 1098.737
iteration 3073 1089.511
iteration 3074 1094.353
iteration 3075 1090.898
iteration 3076 1084.999
iteration 3077 1092.774
iteration 3078 1090.465
iteration 3079 1098.615
iteration 3080 1098.420
iteration 3081 1090.364
iteration 3082 1093.387
iteration 3083 1093.244
iteration 3084 1093.791
iteration 3085 1100.478
iteration 3086 1094.888
iteration 3087 1098.042
iteration 3088 1102.203
iteration 3089 1089.823
iteration 3090 1117.784
iteration 3091 1095.638
iteration 3092 1091.995
iteration 3093 1125.372
iteration 3094 1085.814
iteration 3095 1091.679
iteration 3096 1100.363
iteration 3097 1095.708
iteration 3098 1097.809
iteration 3099 1099.208
iteration 3100 1097.412
iteration 3101 1085.246
iteration 3102 1088.293
iteration 3103 1088.917
iteration 3104 1096.079
iteration 3105 1088.721
iteration 3106 1090.689
iteration 3107 1094.226
iteration 3108 1088.084
iteration 3109 1097.781
iteration 3110 1089.416
iteration 3111 1083.948
iteration 3112 1095.191
iteration 3113 1081.445
iteration 3114 1081.422
iteration 3115 1084.998
iteration 3116 1090.592
iteration 3117 1096.680
iteration 3118 1100.921
iteration 3119 1102.635
iteration 3120 1084.553
iteration 3121 1085.208
iteration 3122 1088.914
iteration 3123 1089.674
iteration 3124 1084.083
iteration 3125 1102.888
iteration 3126 1087.311
iteration 3127 1084.002
iteration 3128 1100.226
iteration 3129 1103.592
iteration 3130 1096.440
iteration 3131 1099.186
iteration 3132 1094.612
iteration 3133 1083.095
iteration 3134 1105.540
iteration 3135 1092.904
iteration 3136 1098.357
iteration 3137 1097.099
iteration 3138 1101.391
iteration 3139 1097.405
iteration 3140 1106.174
iteration 3141 1095.123
iteration 3142 1099.044
iteration 3143 1096.575
iteration 3144 1098.542
iteration 3145 1095.066
iteration 3146 1096.944
iteration 3147 1097.098
iteration 3148 1101.213
iteration 3149 1091.020
iteration 3150 1094.023
iteration 3151 1096.737
iteration 3152 1092.979
iteration 3153 1097.079
iteration 3154 1088.797
iteration 3155 1090.121
iteration 3156 1095.613
iteration 3157 1101.616
iteration 3158 1093.651
iteration 3159 1090.491
iteration 3160 1089.999
iteration 3161 1097.004
iteration 3162 1090.150
iteration 3163 1092.668
iteration 3164 1091.233
iteration 3165 1097.826
iteration 3166 1097.122
iteration 3167 1102.841
iteration 3168 1093.495
iteration 3169 1086.144
iteration 3170 1094.747
iteration 3171 1086.600
iteration 3172 1088.977
iteration 3173 1097.017
iteration 3174 1088.017
iteration 3175 1096.626
iteration 3176 1089.278
iteration 3177 1093.525
iteration 3178 1099.178
iteration 3179 1101.760
iteration 3180 1086.384
iteration 3181 1086.026
iteration 3182 1091.633
iteration 3183 1080.137
iteration 3184 1094.133
iteration 3185 1097.219
iteration 3186 1091.790
iteration 3187 1113.576
iteration 3188 1091.363
iteration 3189 1102.793
iteration 3190 1092.997
iteration 3191 1091.034
iteration 3192 1088.601
iteration 3193 1114.110
iteration 3194 1093.476
iteration 3195 1099.070
iteration 3196 1089.106
iteration 3197 1094.599
iteration 3198 1091.474
iteration 3199 1095.624
iteration 3200 1091.226
iteration 3201 1099.041
iteration 3202 1103.284
iteration 3203 1090.290
iteration 3204 1094.702
iteration 3205 1110.847
iteration 3206 1094.583
iteration 3207 1093.642
iteration 3208 1106.850
iteration 3209 1095.405
iteration 3210 1092.397
iteration 3211 1078.005
iteration 3212 1082.239
iteration 3213 1082.655
iteration 3214 1082.098
iteration 3215 1089.735
iteration 3216 1087.880
iteration 3217 1088.670
iteration 3218 1071.278
iteration 3219 1099.300
iteration 3220 1094.023
iteration 3221 1087.358
iteration 3222 1090.323
iteration 3223 1084.725
iteration 3224 1083.498
iteration 3225 1075.647
iteration 3226 1087.865
iteration 3227 1082.116
iteration 3228 1089.620
iteration 3229 1090.694
iteration 3230 1082.329
iteration 3231 1079.089
iteration 3232 1107.976
iteration 3233 1078.772
iteration 3234 1086.655
iteration 3235 1082.997
iteration 3236 1072.504
iteration 3237 1080.309
iteration 3238 1081.277
iteration 3239 1081.644
iteration 3240 1092.094
iteration 3241 1082.435
iteration 3242 1075.246
iteration 3243 1086.066
iteration 3244 1082.584
iteration 3245 1091.453
iteration 3246 1080.679
iteration 3247 1088.131
iteration 3248 1075.709
iteration 3249 1078.649
iteration 3250 1089.521
iteration 3251 1081.577
iteration 3252 1088.243
iteration 3253 1079.304
iteration 3254 1093.424
iteration 3255 1087.899
iteration 3256 1086.151
iteration 3257 1085.596
iteration 3258 1083.186
iteration 3259 1106.350
iteration 3260 1081.555
iteration 3261 1082.932
iteration 3262 1087.197
iteration 3263 1080.266
iteration 3264 1084.867
iteration 3265 1086.029
iteration 3266 1087.983
iteration 3267 1085.069
iteration 3268 1080.995
iteration 3269 1084.274
iteration 3270 1087.296
iteration 3271 1078.068
iteration 3272 1081.074
iteration 3273 1083.024
iteration 3274 1069.865
iteration 3275 1084.482
iteration 3276 1086.592
iteration 3277 1080.713
iteration 3278 1089.184
iteration 3279 1083.643
iteration 3280 1090.489
iteration 3281 1081.001
iteration 3282 1074.961
iteration 3283 1075.314
iteration 3284 1081.227
iteration 3285 1073.859
iteration 3286 1077.351
iteration 3287 1087.091
iteration 3288 1084.719
iteration 3289 1089.957
iteration 3290 1083.143
iteration 3291 1071.378
iteration 3292 1078.202
iteration 3293 1091.690
iteration 3294 1082.832
iteration 3295 1073.442
iteration 3296 1075.679
iteration 3297 1092.283
iteration 3298 1075.645
iteration 3299 1082.209
iteration 3300 1094.304
iteration 3301 1077.401
iteration 3302 1083.077
iteration 3303 1086.138
iteration 3304 1094.978
iteration 3305 1086.282
iteration 3306 1110.470
iteration 3307 1073.849
iteration 3308 1110.388
iteration 3309 1080.497
iteration 3310 1081.661
iteration 3311 1117.707
iteration 3312 1076.424
iteration 3313 1079.241
iteration 3314 1116.258
iteration 3315 1093.678
iteration 3316 1080.210
iteration 3317 1073.862
iteration 3318 1073.096
iteration 3319 1074.659
iteration 3320 1082.129
iteration 3321 1076.799
iteration 3322 1084.012
iteration 3323 1077.042
iteration 3324 1087.187
iteration 3325 1086.116
iteration 3326 1076.321
iteration 3327 1084.300
iteration 3328 1078.145
iteration 3329 1075.390
iteration 3330 1077.608
iteration 3331 1076.850
iteration 3332 1074.314
iteration 3333 1076.850
iteration 3334 1076.385
iteration 3335 1085.767
iteration 3336 1068.556
iteration 3337 1082.065
iteration 3338 1077.596
iteration 3339 1082.836
iteration 3340 1084.083
iteration 3341 1081.691
iteration 3342 1086.774
iteration 3343 1079.305
iteration 3344 1078.631
iteration 3345 1086.676
iteration 3346 1085.451
iteration 3347 1075.287
iteration 3348 1082.379
iteration 3349 1079.082
iteration 3350 1092.420
iteration 3351 1078.813
iteration 3352 1078.378
iteration 3353 1087.766
iteration 3354 1079.195
iteration 3355 1075.446
iteration 3356 1075.801
iteration 3357 1093.211
iteration 3358 1084.071
iteration 3359 1083.404
iteration 3360 1077.109
iteration 3361 1086.173
iteration 3362 1084.930
iteration 3363 1079.800
iteration 3364 1088.355
iteration 3365 1077.248
iteration 3366 1085.750
iteration 3367 1075.733
iteration 3368 1079.499
iteration 3369 1075.123
iteration 3370 1078.054
iteration 3371 1076.161
iteration 3372 1071.599
iteration 3373 1078.316
iteration 3374 1075.078
iteration 3375 1079.645
iteration 3376 1082.897
iteration 3377 1073.044
iteration 3378 1071.546
iteration 3379 1100.849
iteration 3380 1083.489
iteration 3381 1079.566
iteration 3382 1074.569
iteration 3383 1083.199
iteration 3384 1084.902
iteration 3385 1082.667
iteration 3386 1076.180
iteration 3387 1085.382
iteration 3388 1077.246
iteration 3389 1080.704
iteration 3390 1079.355
iteration 3391 1086.908
iteration 3392 1089.336
iteration 3393 1078.488
iteration 3394 1083.833
iteration 3395 1074.063
iteration 3396 1083.817
iteration 3397 1088.011
iteration 3398 1092.314
iteration 3399 1079.078
iteration 3400 1078.177
iteration 3401 1072.885
iteration 3402 1083.807
iteration 3403 1081.611
iteration 3404 1086.715
iteration 3405 1076.297
iteration 3406 1089.549
iteration 3407 1088.168
iteration 3408 1082.690
iteration 3409 1081.852
iteration 3410 1081.273
iteration 3411 1077.650
iteration 3412 1082.723
iteration 3413 1078.336
iteration 3414 1089.452
iteration 3415 1077.357
iteration 3416 1092.315
iteration 3417 1085.802
iteration 3418 1084.887
iteration 3419 1085.909
iteration 3420 1085.132
iteration 3421 1079.011
iteration 3422 1083.671
iteration 3423 1076.744
iteration 3424 1101.821
iteration 3425 1083.172
iteration 3426 1088.301
iteration 3427 1086.983
iteration 3428 1083.934
iteration 3429 1112.666
iteration 3430 1090.610
iteration 3431 1075.245
iteration 3432 1085.853
iteration 3433 1085.067
iteration 3434 1083.425
iteration 3435 1082.046
iteration 3436 1094.689
iteration 3437 1089.837
iteration 3438 1079.510
iteration 3439 1084.860
iteration 3440 1089.953
iteration 3441 1086.342
iteration 3442 1093.200
iteration 3443 1088.031
iteration 3444 1083.320
iteration 3445 1095.117
iteration 3446 1090.310
iteration 3447 1085.852
iteration 3448 1097.711
iteration 3449 1087.797
iteration 3450 1091.637
iteration 3451 1084.188
iteration 3452 1085.769
iteration 3453 1088.003
iteration 3454 1092.174
iteration 3455 1081.845
iteration 3456 1083.602
iteration 3457 1085.871
iteration 3458 1084.794
iteration 3459 1149.659
iteration 3460 1086.831
iteration 3461 1181.538
iteration 3462 1085.493
iteration 3463 1084.185
iteration 3464 1088.223
iteration 3465 1086.585
iteration 3466 1086.419
iteration 3467 1084.723
iteration 3468 1087.645
iteration 3469 1087.128
iteration 3470 1093.857
iteration 3471 1090.461
iteration 3472 1081.652
iteration 3473 1087.551
iteration 3474 1094.484
iteration 3475 1092.634
iteration 3476 1082.770
iteration 3477 1087.837
iteration 3478 1091.585
iteration 3479 1079.930
iteration 3480 1087.556
iteration 3481 1095.410
iteration 3482 1085.702
iteration 3483 1083.160
iteration 3484 1085.446
iteration 3485 1085.620
iteration 3486 1082.375
iteration 3487 1092.418
iteration 3488 1084.784
iteration 3489 1082.391
iteration 3490 1085.235
iteration 3491 1083.182
iteration 3492 1092.440
iteration 3493 1084.785
iteration 3494 1086.239
iteration 3495 1079.878
iteration 3496 1094.402
iteration 3497 1094.367
iteration 3498 1087.804
iteration 3499 1093.426
iteration 3500 1091.747
iteration 3501 1090.006
iteration 3502 1086.534
iteration 3503 1092.613
iteration 3504 1086.403
iteration 3505 1096.572
iteration 3506 1092.556
iteration 3507 1093.829
iteration 3508 1089.303
iteration 3509 1092.961
iteration 3510 1096.245
iteration 3511 1095.133
iteration 3512 1086.177
iteration 3513 1092.909
iteration 3514 1081.430
iteration 3515 1085.446
iteration 3516 1082.909
iteration 3517 1095.818
iteration 3518 1085.236
iteration 3519 1088.062
iteration 3520 1091.861
iteration 3521 1083.318
iteration 3522 1087.355
iteration 3523 1094.173
iteration 3524 1084.049
iteration 3525 1090.723
iteration 3526 1087.668
iteration 3527 1085.561
iteration 3528 1085.271
iteration 3529 1092.235
iteration 3530 1089.813
iteration 3531 1092.302
iteration 3532 1102.710
iteration 3533 1092.651
iteration 3534 1091.724
iteration 3535 1089.905
iteration 3536 1090.415
iteration 3537 1095.235
iteration 3538 1082.857
iteration 3539 1089.514
iteration 3540 1085.494
iteration 3541 1084.678
iteration 3542 1092.823
iteration 3543 1084.282
iteration 3544 1087.874
iteration 3545 1087.785
iteration 3546 1093.546
iteration 3547 1084.759
iteration 3548 1085.665
iteration 3549 1093.777
iteration 3550 1089.202
iteration 3551 1094.756
iteration 3552 1086.969
iteration 3553 1094.863
iteration 3554 1087.337
iteration 3555 1093.845
iteration 3556 1085.841
iteration 3557 1090.551
iteration 3558 1099.326
iteration 3559 1098.510
iteration 3560 1088.053
iteration 3561 1087.627
iteration 3562 1085.842
iteration 3563 1087.695
iteration 3564 1093.094
iteration 3565 1093.866
iteration 3566 1096.323
iteration 3567 1089.774
iteration 3568 1106.623
iteration 3569 1099.528
iteration 3570 1088.162
iteration 3571 1086.136
iteration 3572 1099.689
iteration 3573 1091.349
iteration 3574 1087.940
iteration 3575 1098.408
iteration 3576 1098.240
iteration 3577 1088.861
iteration 3578 1081.377
